ID = KBED	TMP ¡ F
8-5-2007 6:56 EDT	63
8-5-2007 7:56 EDT	66.9
8-5-2007 8:56 EDT	72
8-5-2007 9:56 EDT	73.9
8-5-2007 10:56 EDT	75.9
8-5-2007 11:56 EDT	78.1
8-5-2007 12:56 EDT	78.1
8-5-2007 13:56 EDT	79
8-5-2007 14:56 EDT	81
8-5-2007 15:56 EDT	82
8-5-2007 16:56 EDT	81
8-5-2007 17:56 EDT	81
8-5-2007 18:56 EDT	75
8-5-2007 19:56 EDT	70
8-5-2007 20:56 EDT	66.9
8-5-2007 21:56 EDT	66.9
8-5-2007 22:56 EDT	66.9
8-5-2007 23:56 EDT	64.9
8-6-2007 0:56 EDT	63
8-6-2007 1:56 EDT	62.1
8-6-2007 2:56 EDT	62.1
8-6-2007 3:40 EDT	62.6
8-6-2007 3:56 EDT	63
8-6-2007 4:07 EDT	62.6
8-6-2007 4:56 EDT	64.9
8-6-2007 5:18 EDT	64.4
8-6-2007 5:56 EDT	66
8-6-2007 6:56 EDT	66
8-6-2007 7:05 EDT	66.2
8-6-2007 7:56 EDT	69.1
8-6-2007 8:56 EDT	73
8-6-2007 9:56 EDT	77
8-6-2007 10:28 EDT	77
8-6-2007 10:56 EDT	75.9
8-6-2007 11:56 EDT	77
8-6-2007 12:56 EDT	78.1
8-6-2007 13:21 EDT	80.6
8-6-2007 13:39 EDT	80.6
8-6-2007 13:56 EDT	75.9
8-6-2007 14:05 EDT	73.4
8-6-2007 14:09 EDT	73.4
8-6-2007 14:56 EDT	73.9
8-6-2007 15:23 EDT	73.4
8-6-2007 15:29 EDT	73.4
8-6-2007 15:36 EDT	73.4
8-6-2007 15:56 EDT	73
8-6-2007 16:12 EDT	73.4
8-6-2007 16:56 EDT	75
8-6-2007 17:56 EDT	75
8-6-2007 18:56 EDT	75.9
8-6-2007 19:56 EDT	73.9
8-6-2007 20:56 EDT	73
8-6-2007 21:56 EDT	73
8-6-2007 22:56 EDT	72
8-6-2007 23:56 EDT	72
8-7-2007 0:16 EDT	71.6
8-7-2007 0:26 EDT	71.6
8-7-2007 0:56 EDT	71.1
8-7-2007 1:20 EDT	69.8
8-7-2007 1:36 EDT	71.6
8-7-2007 1:56 EDT	70
8-7-2007 2:20 EDT	69.8
8-7-2007 2:29 EDT	69.8
8-7-2007 2:56 EDT	70
8-7-2007 3:28 EDT	68
8-7-2007 3:40 EDT	68
8-7-2007 3:56 EDT	68
8-7-2007 4:17 EDT	66.2
8-7-2007 4:32 EDT	68
8-7-2007 4:49 EDT	66.2
8-7-2007 4:56 EDT	66.9
8-7-2007 5:18 EDT	68
8-7-2007 5:35 EDT	68
8-7-2007 5:56 EDT	69.1
8-7-2007 6:07 EDT	69.8
8-7-2007 6:56 EDT	70
8-7-2007 7:33 EDT	69.8
8-7-2007 7:49 EDT	69.8
8-7-2007 7:56 EDT	70
8-7-2007 7:59 EDT	69.8
8-7-2007 8:25 EDT	71.6
8-7-2007 8:56 EDT	72
8-7-2007 9:03 EDT	73.4
8-7-2007 9:20 EDT	75.2
8-7-2007 9:51 EDT	75.2
8-7-2007 9:56 EDT	77
8-7-2007 10:56 EDT	80.1
8-7-2007 11:56 EDT	82.9
8-7-2007 12:56 EDT	84
8-7-2007 13:56 EDT	84
8-7-2007 14:56 EDT	84
8-7-2007 15:56 EDT	84
8-7-2007 16:56 EDT	82
8-7-2007 17:56 EDT	79
8-7-2007 18:56 EDT	75
8-7-2007 19:56 EDT	72
8-7-2007 20:56 EDT	71.1
8-7-2007 21:56 EDT	70
8-7-2007 22:56 EDT	70
8-7-2007 23:56 EDT	69.1
8-8-2007 0:56 EDT	71.1
8-8-2007 1:56 EDT	71.1
8-8-2007 2:09 EDT	71.6
8-8-2007 2:56 EDT	72
8-8-2007 3:56 EDT	72
8-8-2007 4:05 EDT	71.6
8-8-2007 4:56 EDT	72
8-8-2007 5:08 EDT	71.6
8-8-2007 5:16 EDT	71.6
8-8-2007 5:56 EDT	72
8-8-2007 6:01 EDT	71.6
8-8-2007 6:05 EDT	71.6
8-8-2007 6:53 EDT	71.6
8-8-2007 6:54 EDT	72
8-8-2007 7:09 EDT	71.6
8-8-2007 7:29 EDT	71.6
8-8-2007 7:34 EDT	71.6
8-8-2007 7:38 EDT	71.6
8-8-2007 7:43 EDT	71.6
8-8-2007 7:52 EDT	71.6
8-8-2007 7:56 EDT	72
8-8-2007 8:02 EDT	71.6
8-8-2007 8:11 EDT	71.6
8-8-2007 8:28 EDT	71.6
8-8-2007 8:56 EDT	73
8-8-2007 9:56 EDT	75.9
8-8-2007 10:03 EDT	75.2
8-8-2007 10:07 EDT	77
8-8-2007 10:30 EDT	80.6
8-8-2007 10:56 EDT	78.1
8-8-2007 11:07 EDT	78.8
8-8-2007 11:47 EDT	80.6
8-8-2007 11:56 EDT	81
8-8-2007 12:47 EDT	84.2
8-8-2007 12:56 EDT	84.9
8-8-2007 13:56 EDT	86
8-8-2007 14:56 EDT	88
8-8-2007 15:56 EDT	91
8-8-2007 16:56 EDT	90
8-8-2007 17:56 EDT	90
8-8-2007 18:56 EDT	86
8-8-2007 19:16 EDT	82.4
8-8-2007 19:56 EDT	79
8-8-2007 20:56 EDT	77
8-8-2007 21:56 EDT	73
8-8-2007 22:56 EDT	73
8-8-2007 23:56 EDT	73.9
8-9-2007 0:56 EDT	72
8-9-2007 1:56 EDT	70
8-9-2007 2:56 EDT	66.9
8-9-2007 3:56 EDT	64.9
8-9-2007 4:56 EDT	61
8-9-2007 5:56 EDT	57.9
8-9-2007 6:56 EDT	63
8-9-2007 7:56 EDT	66
8-9-2007 8:56 EDT	69.1
8-9-2007 9:56 EDT	72
8-9-2007 10:56 EDT	73.9
8-9-2007 11:56 EDT	75.9
8-9-2007 12:56 EDT	75.9
8-9-2007 13:56 EDT	77
8-9-2007 14:56 EDT	79
8-9-2007 15:56 EDT	78.1
8-9-2007 16:56 EDT	78.1
8-9-2007 17:56 EDT	75.9
8-9-2007 18:56 EDT	73.9
8-9-2007 19:56 EDT	69.1
8-9-2007 20:56 EDT	64.9
8-9-2007 21:56 EDT	66.9
8-9-2007 22:56 EDT	64
8-9-2007 23:56 EDT	64
8-10-2007 0:56 EDT	63
8-10-2007 1:56 EDT	64
8-10-2007 2:56 EDT	64
8-10-2007 3:56 EDT	63
8-10-2007 4:56 EDT	63
8-10-2007 5:56 EDT	63
8-10-2007 6:56 EDT	63
8-10-2007 7:56 EDT	64
8-10-2007 8:56 EDT	64
8-10-2007 9:56 EDT	63
8-10-2007 10:56 EDT	62.1
8-10-2007 11:56 EDT	61
8-10-2007 12:14 EDT	60.8
8-10-2007 12:22 EDT	60.8
8-10-2007 12:56 EDT	62.1
8-10-2007 13:56 EDT	62.1
8-10-2007 14:56 EDT	61
8-10-2007 15:56 EDT	62.1
8-10-2007 16:56 EDT	63
8-10-2007 17:56 EDT	62.1
8-10-2007 18:56 EDT	61
8-10-2007 19:56 EDT	57.9
8-10-2007 20:56 EDT	55.9
8-10-2007 21:56 EDT	54
8-10-2007 22:56 EDT	52
8-10-2007 23:56 EDT	50
8-11-2007 0:56 EDT	48.9
8-11-2007 1:53 EDT	48.2
8-11-2007 1:56 EDT	48.9
8-11-2007 2:03 EDT	48.2
8-11-2007 2:56 EDT	48
8-11-2007 3:56 EDT	46
8-11-2007 4:56 EDT	46
8-11-2007 5:56 EDT	46
8-11-2007 6:56 EDT	50
8-11-2007 7:56 EDT	55.9
8-11-2007 8:56 EDT	64
8-11-2007 9:56 EDT	71.1
8-11-2007 10:56 EDT	75.9
8-11-2007 11:56 EDT	79
8-11-2007 12:56 EDT	81
8-11-2007 13:56 EDT	82
8-11-2007 14:56 EDT	82.9
8-11-2007 15:56 EDT	86
8-11-2007 16:56 EDT	84.9
8-11-2007 17:56 EDT	82
8-11-2007 18:56 EDT	81
8-11-2007 19:56 EDT	75.9
8-11-2007 20:56 EDT	73
8-11-2007 21:56 EDT	69.1
8-11-2007 22:56 EDT	69.1
8-11-2007 23:56 EDT	64
8-12-2007 0:56 EDT	62.1
8-12-2007 1:56 EDT	61
8-12-2007 2:56 EDT	60.1
8-12-2007 3:56 EDT	60.1
8-12-2007 4:56 EDT	59
8-12-2007 5:56 EDT	57.9
8-12-2007 6:56 EDT	60.1
8-12-2007 7:56 EDT	66.9
8-12-2007 8:56 EDT	73.9
8-12-2007 9:56 EDT	78.1
8-12-2007 10:56 EDT	80.1
8-12-2007 11:56 EDT	82.9
8-12-2007 12:56 EDT	86
8-12-2007 13:56 EDT	87.1
8-12-2007 14:56 EDT	89.1
8-12-2007 15:56 EDT	87.1
8-12-2007 16:56 EDT	86
8-12-2007 17:56 EDT	84
8-12-2007 18:56 EDT	81
8-12-2007 19:56 EDT	75.9
8-12-2007 20:56 EDT	73
8-12-2007 21:56 EDT	70
8-12-2007 22:56 EDT	71.1
8-12-2007 23:56 EDT	70
8-13-2007 0:56 EDT	69.1
8-13-2007 1:56 EDT	71.1
8-13-2007 2:56 EDT	69.1
8-13-2007 3:56 EDT	70
8-13-2007 4:56 EDT	69.1
8-13-2007 5:56 EDT	68
8-13-2007 6:56 EDT	69.1
8-13-2007 7:56 EDT	70
8-13-2007 8:56 EDT	71.1
8-13-2007 9:56 EDT	72
8-13-2007 10:56 EDT	77
8-13-2007 11:56 EDT	81
8-13-2007 12:56 EDT	82.9
8-13-2007 13:37 EDT	80.6
8-13-2007 13:48 EDT	80.6
8-13-2007 13:56 EDT	78.1
8-13-2007 14:56 EDT	82.9
8-13-2007 15:38 EDT	82.4
8-13-2007 15:50 EDT	80.6
8-13-2007 15:56 EDT	79
8-13-2007 16:14 EDT	69.8
8-13-2007 16:20 EDT	68
8-13-2007 16:30 EDT	68
8-13-2007 16:56 EDT	70
8-13-2007 17:56 EDT	72
8-13-2007 18:56 EDT	71.1
8-13-2007 19:56 EDT	71.1
8-13-2007 20:56 EDT	69.1
8-13-2007 21:56 EDT	69.1
8-13-2007 22:56 EDT	64.9
8-13-2007 23:56 EDT	61
8-14-2007 0:56 EDT	55.9
8-14-2007 1:56 EDT	53.1
8-14-2007 2:56 EDT	53.1
8-14-2007 3:56 EDT	52
8-14-2007 4:56 EDT	53.1
8-14-2007 5:56 EDT	51.1
8-14-2007 6:56 EDT	55
8-14-2007 7:56 EDT	62.1
8-14-2007 8:56 EDT	68
8-14-2007 9:56 EDT	71.1
8-14-2007 10:56 EDT	73.9
8-14-2007 11:56 EDT	73.9
8-14-2007 12:56 EDT	75.9
8-14-2007 13:56 EDT	78.1
8-14-2007 14:56 EDT	73.9
8-14-2007 15:56 EDT	77
8-14-2007 16:56 EDT	77
8-14-2007 17:56 EDT	75.9
8-14-2007 18:56 EDT	73.9
8-14-2007 19:56 EDT	66.9
8-14-2007 20:56 EDT	64
8-14-2007 21:56 EDT	61
8-14-2007 22:56 EDT	57.9
8-14-2007 23:56 EDT	57
8-15-2007 0:56 EDT	60.1
8-15-2007 1:56 EDT	60.1
8-15-2007 2:16 EDT	60.8
8-15-2007 2:51 EDT	60.8
8-15-2007 2:56 EDT	60.1
8-15-2007 3:12 EDT	60.8
8-15-2007 3:56 EDT	61
8-15-2007 4:56 EDT	60.1
8-15-2007 5:56 EDT	59
8-15-2007 6:43 EDT	60.8
8-15-2007 6:56 EDT	60.1
8-15-2007 7:56 EDT	64
8-15-2007 8:56 EDT	71.1
8-15-2007 9:56 EDT	75.9
8-15-2007 10:56 EDT	80.1
8-15-2007 11:56 EDT	78.1
8-15-2007 12:56 EDT	84
8-15-2007 13:56 EDT	84
8-15-2007 14:56 EDT	84
8-15-2007 15:56 EDT	82.9
8-15-2007 16:56 EDT	84
8-15-2007 17:56 EDT	82
8-15-2007 18:56 EDT	80.1
8-15-2007 19:56 EDT	75
8-15-2007 20:56 EDT	73
8-15-2007 21:56 EDT	72
8-15-2007 22:56 EDT	68
8-15-2007 23:56 EDT	66.9
8-16-2007 0:56 EDT	63
8-16-2007 1:56 EDT	63
8-16-2007 2:56 EDT	60.1
8-16-2007 3:09 EDT	60.8
8-16-2007 3:31 EDT	59
8-16-2007 3:48 EDT	60.8
8-16-2007 3:56 EDT	60.1
8-16-2007 4:12 EDT	60.8
8-16-2007 4:56 EDT	60.1
8-16-2007 5:56 EDT	62.1
8-16-2007 6:56 EDT	64
8-16-2007 7:56 EDT	68
8-16-2007 8:56 EDT	73
8-17-2007 6:53 EDT	69.8
8-17-2007 7:45 EDT	71.6
8-17-2007 9:50 EDT	73.4
8-17-2007 10:52 EDT	73.4
8-17-2007 12:50 EDT	78.8
8-17-2007 13:45 EDT	77
8-17-2007 16:55 EDT	80.6
8-17-2007 20:55 EDT	69.8
8-17-2007 21:50 EDT	68
8-17-2007 22:50 EDT	64.4
8-18-2007 6:50 EDT	55.4
8-18-2007 8:45 EDT	60.8
8-18-2007 9:45 EDT	64.4
8-18-2007 10:46 EDT	66.2
8-18-2007 11:56 EDT	69.8
8-18-2007 13:00 EDT	68
8-18-2007 13:46 EDT	71.6
8-18-2007 15:50 EDT	71.6
8-18-2007 16:45 EDT	71.6
8-18-2007 17:50 EDT	69.8
8-18-2007 19:45 EDT	64.4
8-19-2007 9:00 EDT	60.8
8-19-2007 9:45 EDT	60.8
8-19-2007 11:45 EDT	68
8-19-2007 12:46 EDT	68
8-19-2007 13:47 EDT	69.8
8-19-2007 14:50 EDT	68
8-19-2007 16:00 EDT	69.8
8-19-2007 17:00 EDT	71.6
8-19-2007 17:53 EDT	71.6
8-19-2007 18:55 EDT	68
8-19-2007 19:53 EDT	62.6
8-19-2007 20:45 EDT	57.2
8-19-2007 21:46 EDT	53.6
8-20-2007 11:54 EDT	
8-20-2007 11:56 EDT	73
8-20-2007 12:50 EDT	
8-20-2007 12:56 EDT	70
8-20-2007 13:56 EDT	69.1
8-20-2007 14:56 EDT	68
8-20-2007 14:58 EDT	68
8-20-2007 15:56 EDT	66.9
8-20-2007 16:03 EDT	66.2
8-20-2007 16:56 EDT	64.9
8-20-2007 17:04 EDT	64.4
8-20-2007 17:11 EDT	64.4
8-20-2007 17:56 EDT	64
8-20-2007 18:09 EDT	64.4
8-20-2007 18:56 EDT	63
8-20-2007 19:00 EDT	62.6
8-20-2007 19:56 EDT	62.1
8-20-2007 20:56 EDT	61
8-20-2007 21:56 EDT	55
8-20-2007 22:56 EDT	55.9
8-20-2007 23:56 EDT	54
8-21-2007 0:56 EDT	52
8-21-2007 1:56 EDT	50
8-21-2007 2:56 EDT	48.9
8-21-2007 3:56 EDT	46.9
8-21-2007 4:56 EDT	45
8-21-2007 5:56 EDT	46
8-21-2007 6:56 EDT	46.9
8-21-2007 7:56 EDT	55
8-21-2007 8:56 EDT	61
8-21-2007 9:56 EDT	64.9
8-21-2007 10:56 EDT	66.9
8-21-2007 11:56 EDT	69.1
8-21-2007 12:56 EDT	70
8-21-2007 13:56 EDT	72
8-21-2007 14:56 EDT	68
8-21-2007 15:56 EDT	69.1
8-21-2007 16:56 EDT	66.9
8-21-2007 17:56 EDT	66.9
8-21-2007 18:56 EDT	64.9
8-21-2007 19:56 EDT	61
8-21-2007 20:56 EDT	55.9
8-21-2007 21:56 EDT	51.1
8-21-2007 22:56 EDT	50
8-21-2007 23:56 EDT	48.9
8-22-2007 0:19 EDT	48.2
8-22-2007 0:23 EDT	48.2
8-22-2007 0:25 EDT	46.4
8-22-2007 0:31 EDT	46.4
8-22-2007 0:43 EDT	48.2
8-22-2007 0:56 EDT	48
8-22-2007 1:35 EDT	48.2
8-22-2007 1:56 EDT	48
8-22-2007 2:41 EDT	48.2
8-22-2007 2:52 EDT	48.2
8-22-2007 2:56 EDT	48.9
8-22-2007 3:21 EDT	48.2
8-22-2007 3:33 EDT	48.2
8-22-2007 3:37 EDT	48.2
8-22-2007 3:56 EDT	48.9
8-22-2007 4:56 EDT	48.9
8-22-2007 5:56 EDT	50
8-22-2007 6:43 EDT	51.8
8-22-2007 6:56 EDT	51.1
8-22-2007 7:18 EDT	51.8
8-22-2007 7:53 EDT	53.6
8-22-2007 7:56 EDT	53.1
8-22-2007 8:06 EDT	53.6
8-22-2007 8:17 EDT	53.6
8-22-2007 8:49 EDT	55.4
8-22-2007 8:56 EDT	55.9
8-22-2007 9:37 EDT	60.8
8-22-2007 9:52 EDT	62.6
8-22-2007 9:56 EDT	64
8-22-2007 10:56 EDT	66
8-22-2007 11:56 EDT	69.1
8-22-2007 12:56 EDT	71.1
8-22-2007 13:56 EDT	71.1
8-22-2007 14:56 EDT	70
8-22-2007 15:56 EDT	68
8-22-2007 16:56 EDT	68
8-22-2007 17:56 EDT	66
8-22-2007 18:56 EDT	64.9
8-22-2007 19:56 EDT	64
8-22-2007 20:56 EDT	63
8-22-2007 21:56 EDT	63
8-22-2007 22:56 EDT	62.1
8-22-2007 23:56 EDT	62.1
8-23-2007 0:56 EDT	62.1
8-23-2007 1:56 EDT	62.1
8-23-2007 2:56 EDT	62.1
8-23-2007 3:56 EDT	62.1
8-23-2007 4:56 EDT	61
8-23-2007 5:56 EDT	61
8-23-2007 6:56 EDT	63
8-23-2007 7:57 EDT	64
8-23-2007 8:56 EDT	64.9
8-23-2007 9:08 EDT	64.4
8-23-2007 9:56 EDT	66.9
8-23-2007 10:18 EDT	69.8
8-23-2007 10:56 EDT	70
8-23-2007 11:56 EDT	71.1
8-23-2007 12:56 EDT	73
8-23-2007 13:05 EDT	71.6
8-23-2007 13:56 EDT	73
8-23-2007 14:56 EDT	73.9
8-23-2007 15:56 EDT	73.9
8-23-2007 16:56 EDT	73
8-23-2007 17:28 EDT	71.6
8-23-2007 17:38 EDT	71.6
8-23-2007 17:56 EDT	72
8-23-2007 18:06 EDT	71.6
8-23-2007 18:56 EDT	71.1
8-23-2007 19:56 EDT	69.1
8-23-2007 20:32 EDT	69.8
8-23-2007 20:56 EDT	69.1
8-23-2007 21:56 EDT	68
8-23-2007 22:56 EDT	69.1
8-23-2007 23:56 EDT	69.1
8-24-2007 0:18 EDT	69.8
8-24-2007 0:56 EDT	69.1
8-24-2007 1:56 EDT	69.1
8-24-2007 2:12 EDT	69.8
8-24-2007 2:56 EDT	69.1
8-24-2007 3:56 EDT	69.1
8-24-2007 4:56 EDT	70
8-24-2007 5:06 EDT	69.8
8-24-2007 5:51 EDT	69.8
8-24-2007 5:56 EDT	69.1
8-24-2007 6:56 EDT	70
8-24-2007 7:56 EDT	71.1
8-24-2007 8:16 EDT	73.4
8-24-2007 8:45 EDT	73.4
8-24-2007 8:56 EDT	73.9
8-24-2007 9:30 EDT	75.2
8-24-2007 9:56 EDT	78.1
8-24-2007 10:56 EDT	81
8-24-2007 11:56 EDT	84
8-24-2007 12:56 EDT	86
8-24-2007 13:56 EDT	87.1
8-24-2007 14:56 EDT	89.1
8-24-2007 15:56 EDT	90
8-24-2007 16:56 EDT	89.1
8-24-2007 17:56 EDT	86
8-24-2007 18:56 EDT	82.9
8-24-2007 19:56 EDT	81
8-24-2007 20:56 EDT	78.1
8-24-2007 21:56 EDT	75.9
8-24-2007 22:56 EDT	73.9
8-24-2007 23:56 EDT	73
8-25-2007 0:56 EDT	72
8-25-2007 1:56 EDT	72
8-25-2007 2:56 EDT	71.1
8-25-2007 3:56 EDT	71.1
8-25-2007 4:56 EDT	71.1
8-25-2007 5:56 EDT	71.1
8-25-2007 6:56 EDT	72
8-25-2007 7:56 EDT	73.9
8-25-2007 8:03 EDT	73.4
8-25-2007 8:19 EDT	75.2
8-25-2007 8:56 EDT	77
8-25-2007 9:56 EDT	81
8-25-2007 10:56 EDT	84.9
8-25-2007 11:56 EDT	86
8-25-2007 12:56 EDT	91.9
8-25-2007 13:56 EDT	95
8-25-2007 14:56 EDT	96.1
8-25-2007 15:56 EDT	93
8-25-2007 16:56 EDT	91
8-25-2007 17:56 EDT	91
8-25-2007 18:56 EDT	86
8-25-2007 19:56 EDT	82
8-25-2007 20:56 EDT	81
8-25-2007 21:56 EDT	80.1
8-25-2007 22:56 EDT	78.1
8-25-2007 23:56 EDT	78.1
8-26-2007 0:56 EDT	75.9
8-26-2007 1:56 EDT	75.9
8-26-2007 2:56 EDT	75.9
8-26-2007 3:56 EDT	75
8-26-2007 4:56 EDT	73.9
8-26-2007 5:56 EDT	73
8-26-2007 6:18 EDT	73.4
8-26-2007 6:56 EDT	73.9
8-26-2007 7:26 EDT	73.4
8-26-2007 7:56 EDT	77
8-26-2007 8:56 EDT	81
8-26-2007 9:56 EDT	82.9
8-26-2007 10:56 EDT	80.1
8-26-2007 11:56 EDT	81
8-26-2007 12:56 EDT	81
8-26-2007 13:56 EDT	81
8-26-2007 14:56 EDT	82
8-26-2007 15:56 EDT	81
8-26-2007 16:56 EDT	82
8-26-2007 17:56 EDT	80.1
8-26-2007 18:56 EDT	78.1
8-26-2007 19:56 EDT	75
8-26-2007 20:56 EDT	72
8-26-2007 21:56 EDT	71.1
8-26-2007 22:56 EDT	69.1
8-26-2007 23:56 EDT	66.9
8-27-2007 0:56 EDT	64.9
8-27-2007 1:56 EDT	63
8-27-2007 2:56 EDT	62.1
8-27-2007 3:56 EDT	61
8-27-2007 4:56 EDT	59
8-27-2007 5:56 EDT	59
8-27-2007 6:56 EDT	60.1
8-27-2007 7:56 EDT	68
8-27-2007 8:56 EDT	72
8-27-2007 9:56 EDT	75.9
8-27-2007 10:56 EDT	78.1
8-27-2007 11:56 EDT	79
8-27-2007 12:56 EDT	79
8-27-2007 13:56 EDT	82
8-27-2007 14:56 EDT	80.1
8-27-2007 15:56 EDT	81
8-27-2007 16:56 EDT	80.1
8-27-2007 17:56 EDT	78.1
8-27-2007 18:56 EDT	75
8-27-2007 19:56 EDT	71.1
8-27-2007 20:56 EDT	69.1
8-27-2007 21:56 EDT	63
8-27-2007 22:56 EDT	62.1
8-27-2007 23:56 EDT	60.1
8-28-2007 0:56 EDT	57.9
8-28-2007 1:56 EDT	57
8-28-2007 2:56 EDT	55.9
8-28-2007 3:56 EDT	54
8-28-2007 4:56 EDT	54
8-28-2007 5:56 EDT	54
8-28-2007 6:56 EDT	55.9
8-28-2007 7:56 EDT	64
8-28-2007 8:56 EDT	72
8-28-2007 9:56 EDT	75.9
8-28-2007 10:56 EDT	80.1
8-28-2007 11:56 EDT	84
8-28-2007 12:56 EDT	82
8-28-2007 13:56 EDT	84
8-28-2007 14:56 EDT	84.9
8-28-2007 15:56 EDT	82.9
8-28-2007 16:56 EDT	82.9
8-28-2007 17:56 EDT	81
8-28-2007 18:56 EDT	77
8-28-2007 19:56 EDT	73.9
8-28-2007 20:56 EDT	72
8-28-2007 21:56 EDT	68
8-28-2007 22:56 EDT	66.9
8-28-2007 23:56 EDT	64
8-29-2007 0:56 EDT	62.1
8-29-2007 1:56 EDT	57.9
8-29-2007 2:56 EDT	61
8-29-2007 3:56 EDT	60.1
8-29-2007 4:56 EDT	59
8-29-2007 5:56 EDT	57
8-29-2007 6:56 EDT	57.9
8-29-2007 7:56 EDT	66.9
8-29-2007 8:56 EDT	72
8-29-2007 9:56 EDT	75
8-29-2007 10:56 EDT	81
8-29-2007 11:56 EDT	84.9
8-29-2007 12:56 EDT	87.1
8-29-2007 13:56 EDT	88
8-29-2007 14:56 EDT	88
8-29-2007 15:56 EDT	89.1
8-29-2007 16:56 EDT	88
8-29-2007 17:56 EDT	86
8-29-2007 18:56 EDT	80.1
8-29-2007 19:56 EDT	77
8-29-2007 20:56 EDT	73.9
8-29-2007 21:56 EDT	71.1
8-29-2007 22:56 EDT	70
8-29-2007 23:56 EDT	69.1
8-30-2007 0:56 EDT	68
8-30-2007 1:56 EDT	66
8-30-2007 2:56 EDT	64.9
8-30-2007 3:56 EDT	64.9
8-30-2007 4:56 EDT	64
8-30-2007 5:56 EDT	63
8-30-2007 6:56 EDT	64
8-30-2007 7:56 EDT	69.1
8-30-2007 8:56 EDT	73.9
8-30-2007 9:56 EDT	79
8-30-2007 10:56 EDT	82.9
8-30-2007 11:56 EDT	84.9
8-30-2007 12:56 EDT	87.1
8-30-2007 13:56 EDT	89.1
8-30-2007 14:56 EDT	89.1
8-30-2007 15:56 EDT	90
8-30-2007 16:56 EDT	88
8-30-2007 17:56 EDT	87.1
8-30-2007 18:56 EDT	81
8-30-2007 19:56 EDT	78.1
8-30-2007 20:56 EDT	75.9
8-30-2007 21:56 EDT	73.9
8-30-2007 22:56 EDT	73
8-30-2007 23:56 EDT	70
8-31-2007 0:56 EDT	66.9
8-31-2007 1:56 EDT	66.9
8-31-2007 2:56 EDT	64
8-31-2007 3:56 EDT	62.1
8-31-2007 4:56 EDT	62.1
8-31-2007 5:56 EDT	59
8-31-2007 6:56 EDT	62.1
8-31-2007 7:56 EDT	66.9
8-31-2007 8:56 EDT	72
8-31-2007 9:56 EDT	73.9
8-31-2007 10:56 EDT	77
8-31-2007 11:56 EDT	80.1
8-31-2007 12:56 EDT	82
8-31-2007 13:56 EDT	82.9
8-31-2007 14:56 EDT	84
8-31-2007 15:56 EDT	79
8-31-2007 16:56 EDT	75
8-31-2007 17:56 EDT	73.9
8-31-2007 18:06 EDT	73.4
8-31-2007 18:56 EDT	72
8-31-2007 20:23 EDT	69.8
8-31-2007 20:56 EDT	71.1
8-31-2007 21:08 EDT	71.6
8-31-2007 21:51 EDT	68
8-31-2007 21:56 EDT	68
8-31-2007 22:04 EDT	66.2
8-31-2007 22:11 EDT	66.2
8-31-2007 22:40 EDT	66.2
8-31-2007 22:56 EDT	66
8-31-2007 23:56 EDT	66
9-1-2007 0:56 EDT	66.9
9-1-2007 1:56 EDT	64.9
9-1-2007 2:56 EDT	63
9-1-2007 3:56 EDT	60.1
9-1-2007 4:56 EDT	57
9-1-2007 5:56 EDT	55
9-1-2007 6:56 EDT	54
9-1-2007 7:56 EDT	62.1
9-1-2007 8:56 EDT	68
9-1-2007 9:56 EDT	72
9-1-2007 10:56 EDT	73
9-1-2007 11:56 EDT	75
9-1-2007 12:56 EDT	75.9
9-1-2007 13:56 EDT	77
9-1-2007 14:56 EDT	77
9-1-2007 15:56 EDT	77
9-1-2007 16:56 EDT	75
9-1-2007 17:56 EDT	73.9
9-1-2007 18:56 EDT	69.1
9-1-2007 19:56 EDT	64.9
9-1-2007 20:56 EDT	61
9-1-2007 21:56 EDT	60.1
9-1-2007 22:56 EDT	55.9
9-1-2007 23:56 EDT	55.9
9-2-2007 0:56 EDT	51.1
9-2-2007 1:56 EDT	48.9
9-2-2007 2:56 EDT	48
9-2-2007 3:56 EDT	45
9-2-2007 4:56 EDT	45
9-2-2007 5:56 EDT	45
9-2-2007 6:56 EDT	45
9-2-2007 7:56 EDT	55
9-2-2007 8:56 EDT	62.1
9-2-2007 9:56 EDT	66.9
9-2-2007 10:56 EDT	69.1
9-2-2007 11:56 EDT	71.1
9-2-2007 12:56 EDT	73
9-2-2007 13:56 EDT	73.9
9-2-2007 14:56 EDT	75.9
9-2-2007 15:56 EDT	77
9-2-2007 16:56 EDT	78.1
9-2-2007 17:56 EDT	77
9-2-2007 18:56 EDT	72
9-2-2007 19:56 EDT	64
9-2-2007 20:56 EDT	64
9-2-2007 21:56 EDT	62.1
9-2-2007 22:56 EDT	60.1
9-2-2007 23:56 EDT	60.1
9-3-2007 0:56 EDT	59
9-3-2007 1:56 EDT	57.9
9-3-2007 2:56 EDT	59
9-3-2007 3:56 EDT	57.9
9-3-2007 4:56 EDT	57
9-3-2007 5:56 EDT	57
9-3-2007 6:56 EDT	59
9-3-2007 7:56 EDT	63
9-3-2007 8:56 EDT	68
9-3-2007 9:56 EDT	73
9-3-2007 10:56 EDT	78.1
9-3-2007 11:56 EDT	81
9-3-2007 12:56 EDT	84
9-3-2007 13:56 EDT	84.9
9-3-2007 14:56 EDT	86
9-3-2007 15:56 EDT	86
9-3-2007 16:56 EDT	84.9
9-3-2007 17:56 EDT	84
