ID = KBED	TMP ¡ F
4-25-2016 14:56 EDT	59
4-25-2016 15:56 EDT	60.98
4-25-2016 16:56 EDT	59
4-25-2016 17:56 EDT	59
4-25-2016 18:56 EDT	57.02
4-25-2016 19:56 EDT	57.02
4-25-2016 20:56 EDT	55.04
4-25-2016 21:56 EDT	53.06
4-25-2016 22:56 EDT	53.96
4-25-2016 23:56 EDT	51.08
4-26-2016 0:56 EDT	48.02
4-26-2016 1:56 EDT	46.94
4-26-2016 2:56 EDT	48.92
4-26-2016 3:56 EDT	46.94
4-26-2016 4:56 EDT	46.04
4-26-2016 5:56 EDT	44.06
4-26-2016 6:56 EDT	44.06
4-26-2016 7:56 EDT	44.06
4-26-2016 8:56 EDT	44.06
4-26-2016 9:56 EDT	42.98
4-26-2016 10:56 EDT	41
4-26-2016 11:53 EDT	39.2
4-26-2016 11:56 EDT	39.02
4-26-2016 12:03 EDT	39.02
4-26-2016 12:15 EDT	39.02
4-26-2016 12:23 EDT	39.02
4-26-2016 12:35 EDT	39.02
4-26-2016 12:52 EDT	39.2
4-26-2016 12:56 EDT	39.02
4-26-2016 13:10 EDT	39.2
4-26-2016 13:42 EDT	39.02
4-26-2016 13:56 EDT	39.02
4-26-2016 14:56 EDT	37.94
4-26-2016 15:56 EDT	37.04
4-26-2016 16:10 EDT	37.4
4-26-2016 16:39 EDT	37.04
4-26-2016 16:47 EDT	37.94
4-26-2016 16:56 EDT	37.94
4-26-2016 17:56 EDT	37.04
4-26-2016 18:05 EDT	37.94
4-26-2016 18:34 EDT	37.04
4-26-2016 18:46 EDT	37.04
4-26-2016 18:56 EDT	37.04
4-26-2016 19:22 EDT	37.4
4-26-2016 19:56 EDT	37.04
4-26-2016 20:56 EDT	37.04
4-26-2016 21:56 EDT	37.04
4-26-2016 22:56 EDT	37.04
4-26-2016 23:48 EDT	37.04
4-26-2016 23:56 EDT	37.04
4-27-2016 0:42 EDT	33.98
4-27-2016 0:56 EDT	33.98
4-27-2016 1:52 EDT	33.8
4-27-2016 1:56 EDT	33.98
4-27-2016 2:56 EDT	32
4-27-2016 3:56 EDT	32
4-27-2016 4:56 EDT	30.92
4-27-2016 5:56 EDT	30.92
4-27-2016 6:56 EDT	32
4-27-2016 7:56 EDT	39.02
4-27-2016 8:56 EDT	44.96
4-27-2016 9:56 EDT	48.92
4-27-2016 10:56 EDT	51.98
4-27-2016 11:56 EDT	55.04
4-27-2016 12:56 EDT	57.02
4-27-2016 13:56 EDT	57.92
4-27-2016 14:56 EDT	60.08
4-27-2016 15:56 EDT	60.98
4-27-2016 16:56 EDT	62.06
4-27-2016 17:56 EDT	60.98
4-27-2016 18:56 EDT	60.08
4-27-2016 19:56 EDT	55.94
4-27-2016 20:56 EDT	53.96
4-27-2016 21:56 EDT	53.06
4-27-2016 22:56 EDT	50
4-27-2016 23:56 EDT	46.94
4-28-2016 0:15 EDT	48.02
4-28-2016 0:56 EDT	44.06
4-28-2016 1:56 EDT	42.08
4-28-2016 2:56 EDT	42.08
4-28-2016 3:56 EDT	39.92
4-28-2016 4:56 EDT	32
4-28-2016 5:56 EDT	30.92
4-28-2016 6:56 EDT	35.06
4-28-2016 7:56 EDT	44.06
4-28-2016 8:56 EDT	48.02
4-28-2016 9:56 EDT	48.02
4-28-2016 10:56 EDT	51.08
4-28-2016 11:56 EDT	53.96
4-28-2016 12:56 EDT	55.94
4-28-2016 13:56 EDT	57.92
4-28-2016 14:56 EDT	59
4-28-2016 15:56 EDT	60.08
4-28-2016 16:56 EDT	55.94
4-28-2016 17:56 EDT	53.96
4-28-2016 18:56 EDT	53.06
4-28-2016 19:56 EDT	48.92
4-28-2016 20:56 EDT	48.02
4-28-2016 21:56 EDT	46.94
4-28-2016 22:56 EDT	46.94
4-28-2016 23:56 EDT	46.04
4-29-2016 0:56 EDT	44.96
4-29-2016 1:56 EDT	44.06
4-29-2016 2:56 EDT	42.08
4-29-2016 3:56 EDT	39.02
4-29-2016 4:56 EDT	37.94
4-29-2016 5:56 EDT	35.96
4-29-2016 6:56 EDT	41
4-29-2016 7:56 EDT	44.06
4-29-2016 8:56 EDT	48.02
4-29-2016 9:56 EDT	48.02
4-29-2016 10:56 EDT	48.92
4-29-2016 11:56 EDT	50
4-29-2016 12:56 EDT	51.98
4-29-2016 13:56 EDT	53.96
4-29-2016 14:56 EDT	53.96
4-29-2016 15:56 EDT	53.06
4-29-2016 16:56 EDT	51.98
4-29-2016 17:56 EDT	51.08
4-29-2016 18:56 EDT	48.92
4-29-2016 19:56 EDT	48.02
4-29-2016 20:56 EDT	48.02
4-29-2016 21:56 EDT	46.04
4-29-2016 22:56 EDT	44.06
4-29-2016 23:56 EDT	42.98
4-30-2016 0:56 EDT	42.08
4-30-2016 1:56 EDT	42.08
4-30-2016 2:56 EDT	42.08
4-30-2016 3:56 EDT	41
4-30-2016 4:56 EDT	37.94
4-30-2016 5:56 EDT	39.02
4-30-2016 6:56 EDT	42.98
4-30-2016 7:56 EDT	46.94
4-30-2016 8:56 EDT	51.08
4-30-2016 9:56 EDT	55.04
4-30-2016 10:56 EDT	57.02
4-30-2016 11:56 EDT	59
4-30-2016 12:56 EDT	62.06
4-30-2016 13:56 EDT	62.06
4-30-2016 14:56 EDT	60.98
4-30-2016 15:56 EDT	59
4-30-2016 16:56 EDT	57.02
4-30-2016 17:56 EDT	57.02
4-30-2016 18:56 EDT	55.94
4-30-2016 19:33 EDT	55.04
4-30-2016 19:56 EDT	53.96
4-30-2016 20:56 EDT	50
4-30-2016 21:56 EDT	46.94
4-30-2016 22:56 EDT	46.04
4-30-2016 23:56 EDT	44.96
5-1-2016 0:56 EDT	44.06
5-1-2016 1:56 EDT	42.08
5-1-2016 2:56 EDT	42.98
5-1-2016 3:56 EDT	42.08
5-1-2016 4:56 EDT	42.08
5-1-2016 5:56 EDT	42.98
5-1-2016 6:56 EDT	44.06
5-1-2016 7:56 EDT	46.94
5-1-2016 8:56 EDT	50
5-1-2016 9:56 EDT	51.98
5-1-2016 10:56 EDT	53.06
5-1-2016 11:56 EDT	51.98
5-1-2016 12:56 EDT	51.08
5-1-2016 13:56 EDT	51.08
5-1-2016 14:56 EDT	51.08
5-1-2016 15:56 EDT	51.98
5-1-2016 16:56 EDT	51.98
5-1-2016 17:56 EDT	51.08
5-1-2016 18:56 EDT	46.04
5-1-2016 19:56 EDT	44.96
5-1-2016 20:56 EDT	42.08
5-1-2016 21:52 EDT	42.8
5-1-2016 21:56 EDT	42.08
5-1-2016 22:56 EDT	42.08
5-1-2016 23:13 EDT	42.08
5-1-2016 23:56 EDT	41
5-2-2016 0:07 EDT	41
5-2-2016 0:24 EDT	41
5-2-2016 0:31 EDT	41
5-2-2016 0:39 EDT	41
5-2-2016 0:56 EDT	41
5-2-2016 1:46 EDT	42.08
5-2-2016 1:56 EDT	42.08
5-2-2016 2:08 EDT	42.8
5-2-2016 2:49 EDT	42.08
5-2-2016 2:56 EDT	42.08
5-2-2016 3:07 EDT	42.08
5-2-2016 3:42 EDT	42.08
5-2-2016 3:56 EDT	42.08
5-2-2016 4:56 EDT	42.98
5-2-2016 5:56 EDT	42.98
5-2-2016 6:04 EDT	42.98
5-2-2016 6:56 EDT	44.06
5-2-2016 7:26 EDT	44.96
5-2-2016 7:46 EDT	44.96
5-2-2016 7:56 EDT	46.04
5-2-2016 8:56 EDT	46.94
5-2-2016 9:56 EDT	48.02
5-2-2016 10:32 EDT	48.02
5-2-2016 10:56 EDT	48.02
5-2-2016 11:12 EDT	48.92
5-2-2016 11:21 EDT	48.92
5-2-2016 11:33 EDT	48.92
5-2-2016 11:46 EDT	48.92
5-2-2016 11:56 EDT	48.92
5-2-2016 12:03 EDT	48.92
5-2-2016 12:56 EDT	48.92
5-2-2016 13:56 EDT	51.08
5-2-2016 14:56 EDT	50
5-2-2016 15:38 EDT	50
5-2-2016 15:56 EDT	50
5-2-2016 16:56 EDT	51.08
5-2-2016 17:16 EDT	50
5-2-2016 17:26 EDT	50
5-2-2016 17:33 EDT	50
5-2-2016 17:53 EDT	51.8
5-2-2016 17:56 EDT	51.08
5-2-2016 18:13 EDT	50
5-2-2016 18:28 EDT	50
5-2-2016 18:56 EDT	50
5-2-2016 19:56 EDT	48.92
5-2-2016 20:39 EDT	48.02
5-2-2016 20:56 EDT	48.02
5-2-2016 21:07 EDT	48.02
5-2-2016 21:56 EDT	46.94
5-2-2016 22:56 EDT	46.04
5-2-2016 23:03 EDT	46.04
5-2-2016 23:25 EDT	46.04
5-2-2016 23:56 EDT	46.04
5-3-2016 0:16 EDT	44.96
5-3-2016 0:56 EDT	44.06
5-3-2016 1:56 EDT	44.06
5-3-2016 2:33 EDT	44.06
5-3-2016 2:44 EDT	44.06
5-3-2016 2:56 EDT	44.06
5-3-2016 3:25 EDT	44.06
5-3-2016 3:56 EDT	44.06
5-3-2016 4:56 EDT	44.96
5-3-2016 5:56 EDT	44.96
5-3-2016 6:56 EDT	46.04
5-3-2016 7:51 EDT	46.4
5-3-2016 7:56 EDT	46.04
5-3-2016 8:56 EDT	46.94
5-3-2016 9:03 EDT	48.02
5-3-2016 9:11 EDT	48.02
5-3-2016 9:22 EDT	48.02
5-3-2016 9:56 EDT	48.92
5-3-2016 10:03 EDT	48.92
5-3-2016 10:33 EDT	48.92
5-3-2016 10:48 EDT	50
5-3-2016 10:56 EDT	50
5-3-2016 11:04 EDT	48.92
5-3-2016 11:56 EDT	50
5-3-2016 12:03 EDT	50
5-3-2016 12:56 EDT	51.08
5-3-2016 13:03 EDT	51.08
5-3-2016 13:56 EDT	51.98
5-3-2016 14:56 EDT	51.98
5-3-2016 15:56 EDT	51.98
5-3-2016 16:54 EDT	51.8
5-3-2016 16:56 EDT	51.98
5-3-2016 17:17 EDT	51.98
5-3-2016 17:56 EDT	50
5-3-2016 18:56 EDT	48.92
5-3-2016 19:56 EDT	48.02
5-3-2016 20:56 EDT	48.02
5-3-2016 21:16 EDT	46.94
5-3-2016 21:56 EDT	46.94
5-3-2016 22:47 EDT	46.04
5-3-2016 22:56 EDT	46.04
5-3-2016 23:33 EDT	46.04
5-3-2016 23:48 EDT	46.4
5-3-2016 23:56 EDT	46.04
5-4-2016 0:06 EDT	46.04
5-4-2016 0:56 EDT	46.04
5-4-2016 1:56 EDT	44.96
5-4-2016 2:56 EDT	44.96
5-4-2016 3:56 EDT	44.96
5-4-2016 4:56 EDT	44.96
5-4-2016 5:56 EDT	44.96
5-4-2016 6:54 EDT	44.6
5-4-2016 6:56 EDT	44.96
5-4-2016 7:37 EDT	46.04
5-4-2016 7:56 EDT	46.04
5-4-2016 8:56 EDT	46.94
5-4-2016 9:56 EDT	48.02
5-4-2016 10:03 EDT	48.02
5-4-2016 10:56 EDT	48.92
5-4-2016 11:56 EDT	50
5-4-2016 12:56 EDT	50
5-4-2016 13:56 EDT	48.92
5-4-2016 14:56 EDT	48.92
5-4-2016 15:56 EDT	46.94
5-4-2016 16:56 EDT	46.04
5-4-2016 17:06 EDT	44.96
5-4-2016 17:22 EDT	44.96
5-4-2016 17:40 EDT	44.96
5-4-2016 17:56 EDT	44.96
5-4-2016 18:30 EDT	44.06
5-4-2016 18:56 EDT	44.06
5-4-2016 19:03 EDT	44.06
5-4-2016 19:56 EDT	42.98
5-4-2016 20:03 EDT	42.98
5-4-2016 20:32 EDT	42.8
5-4-2016 20:51 EDT	42.8
5-4-2016 20:56 EDT	42.98
5-4-2016 21:26 EDT	42.98
5-4-2016 21:56 EDT	42.98
5-4-2016 22:56 EDT	42.98
5-4-2016 23:56 EDT	42.98
5-5-2016 0:56 EDT	42.98
5-5-2016 1:56 EDT	42.98
5-5-2016 2:56 EDT	42.98
5-5-2016 3:56 EDT	42.98
5-5-2016 4:56 EDT	42.98
5-5-2016 5:21 EDT	42.98
5-5-2016 5:31 EDT	42.98
5-5-2016 5:47 EDT	42.98
5-5-2016 5:56 EDT	42.98
5-5-2016 6:56 EDT	42.98
5-5-2016 7:53 EDT	44.6
5-5-2016 7:54 EDT	44.06
5-5-2016 8:01 EDT	44.06
5-5-2016 8:43 EDT	44.96
5-5-2016 8:56 EDT	44.96
5-5-2016 9:11 EDT	44.96
5-5-2016 9:53 EDT	46.4
5-5-2016 9:56 EDT	46.04
5-5-2016 10:03 EDT	46.04
5-5-2016 10:11 EDT	46.94
5-5-2016 10:56 EDT	46.04
5-5-2016 11:03 EDT	46.94
5-5-2016 11:56 EDT	46.94
5-5-2016 12:56 EDT	48.92
5-5-2016 13:56 EDT	48.02
5-5-2016 14:56 EDT	46.94
5-5-2016 15:33 EDT	46.04
5-5-2016 15:56 EDT	46.04
5-5-2016 16:56 EDT	44.96
5-5-2016 17:18 EDT	44.6
5-5-2016 17:42 EDT	44.6
5-5-2016 17:52 EDT	44.6
5-5-2016 17:56 EDT	44.96
5-5-2016 18:16 EDT	44.96
5-5-2016 18:56 EDT	44.96
5-5-2016 19:56 EDT	44.96
5-5-2016 20:33 EDT	44.96
5-5-2016 20:56 EDT	44.96
5-5-2016 21:56 EDT	44.96
5-5-2016 22:56 EDT	44.96
5-5-2016 23:52 EDT	44.6
5-5-2016 23:56 EDT	44.96
5-5-2016 23:58 EDT	44.96
5-6-2016 0:01 EDT	44.96
5-6-2016 0:13 EDT	44.96
5-6-2016 0:21 EDT	44.96
5-6-2016 0:32 EDT	44.96
5-6-2016 0:40 EDT	44.6
5-6-2016 0:42 EDT	44.6
5-6-2016 0:49 EDT	44.96
5-6-2016 0:56 EDT	44.96
5-6-2016 1:56 EDT	46.04
5-6-2016 2:56 EDT	46.04
5-6-2016 3:56 EDT	46.04
5-6-2016 4:56 EDT	46.04
5-6-2016 5:56 EDT	46.94
5-6-2016 6:56 EDT	48.92
5-6-2016 7:56 EDT	50
5-6-2016 8:56 EDT	51.08
5-6-2016 9:56 EDT	51.98
5-6-2016 10:56 EDT	53.06
5-6-2016 11:56 EDT	57.02
5-6-2016 12:56 EDT	57.92
5-6-2016 13:56 EDT	60.08
5-6-2016 14:56 EDT	55.04
5-6-2016 15:56 EDT	53.96
5-6-2016 16:56 EDT	53.96
5-6-2016 17:56 EDT	50
5-6-2016 18:56 EDT	48.92
5-6-2016 19:56 EDT	48.02
5-6-2016 20:26 EDT	46.94
5-6-2016 20:56 EDT	46.94
5-6-2016 21:56 EDT	46.04
5-6-2016 22:19 EDT	46.04
5-6-2016 22:52 EDT	46.4
5-6-2016 22:56 EDT	46.04
5-6-2016 23:46 EDT	46.04
5-6-2016 23:54 EDT	46.4
5-6-2016 23:56 EDT	46.04
5-7-2016 0:12 EDT	46.04
5-7-2016 0:56 EDT	46.04
5-7-2016 1:56 EDT	46.04
5-7-2016 2:56 EDT	46.04
5-7-2016 3:29 EDT	46.04
5-7-2016 3:44 EDT	46.04
5-7-2016 3:52 EDT	46.4
5-7-2016 3:56 EDT	46.04
5-7-2016 4:07 EDT	46.04
5-7-2016 4:16 EDT	46.04
5-7-2016 4:29 EDT	46.04
5-7-2016 4:34 EDT	46.04
5-7-2016 4:47 EDT	46.04
5-7-2016 4:56 EDT	46.04
5-7-2016 5:16 EDT	46.04
5-7-2016 5:38 EDT	46.04
5-7-2016 5:53 EDT	46.4
5-7-2016 5:56 EDT	46.04
5-7-2016 6:56 EDT	46.04
5-7-2016 7:06 EDT	46.04
5-7-2016 7:26 EDT	46.04
5-7-2016 7:33 EDT	46.04
5-7-2016 7:53 EDT	46.4
5-7-2016 7:56 EDT	46.04
5-7-2016 8:03 EDT	46.94
5-7-2016 8:10 EDT	46.94
5-7-2016 8:56 EDT	46.94
5-7-2016 9:03 EDT	46.94
5-7-2016 9:27 EDT	46.94
5-7-2016 9:56 EDT	48.02
5-7-2016 10:25 EDT	48.02
5-7-2016 10:45 EDT	48.02
5-7-2016 10:56 EDT	48.02
5-7-2016 11:03 EDT	48.02
5-7-2016 11:56 EDT	48.92
5-7-2016 12:56 EDT	50
5-7-2016 13:56 EDT	51.98
5-7-2016 14:56 EDT	51.98
5-7-2016 15:24 EDT	51.8
5-7-2016 15:56 EDT	51.98
5-7-2016 16:07 EDT	51.98
5-7-2016 16:56 EDT	51.98
5-7-2016 17:42 EDT	51.08
5-7-2016 17:56 EDT	51.08
5-7-2016 18:56 EDT	51.08
5-7-2016 19:56 EDT	50
5-7-2016 20:56 EDT	48.92
5-7-2016 21:56 EDT	48.02
5-7-2016 22:56 EDT	48.02
5-7-2016 23:56 EDT	48.02
5-8-2016 0:56 EDT	46.94
5-8-2016 1:39 EDT	48.02
5-8-2016 1:56 EDT	46.94
5-8-2016 2:07 EDT	48.02
5-8-2016 2:56 EDT	48.02
5-8-2016 3:06 EDT	48.02
5-8-2016 3:43 EDT	48.02
5-8-2016 3:56 EDT	48.02
5-8-2016 4:56 EDT	48.92
5-8-2016 5:49 EDT	48.92
5-8-2016 5:56 EDT	48.92
5-8-2016 6:40 EDT	50
5-8-2016 6:49 EDT	50
5-8-2016 6:56 EDT	50
5-8-2016 7:03 EDT	51.08
5-8-2016 7:28 EDT	51.08
5-8-2016 7:56 EDT	53.96
5-8-2016 8:56 EDT	57.02
5-8-2016 9:43 EDT	57.92
5-8-2016 9:53 EDT	57.2
5-8-2016 9:56 EDT	57.02
5-8-2016 10:03 EDT	57.02
5-8-2016 10:56 EDT	55.94
5-8-2016 11:56 EDT	53.96
5-8-2016 12:28 EDT	53.06
5-8-2016 12:41 EDT	53.96
5-8-2016 12:56 EDT	55.04
5-8-2016 13:56 EDT	55.94
5-8-2016 14:31 EDT	57.92
5-8-2016 14:56 EDT	59
5-8-2016 15:56 EDT	62.06
5-8-2016 16:56 EDT	62.96
5-8-2016 17:56 EDT	60.98
5-8-2016 18:56 EDT	55.94
5-8-2016 19:56 EDT	53.96
5-8-2016 20:56 EDT	53.06
5-8-2016 21:56 EDT	50
5-8-2016 22:56 EDT	48.02
5-8-2016 23:56 EDT	46.04
5-9-2016 0:56 EDT	44.96
5-9-2016 1:56 EDT	42.98
5-9-2016 2:56 EDT	42.98
5-9-2016 3:56 EDT	42.98
5-9-2016 4:56 EDT	44.06
5-9-2016 5:56 EDT	44.96
5-9-2016 6:56 EDT	48.92
5-9-2016 7:56 EDT	53.06
5-9-2016 8:56 EDT	53.06
5-9-2016 9:56 EDT	55.04
5-9-2016 10:56 EDT	60.08
5-9-2016 11:56 EDT	59
5-9-2016 12:56 EDT	60.08
5-9-2016 13:56 EDT	60.98
5-9-2016 14:56 EDT	62.96
5-9-2016 15:56 EDT	62.96
5-9-2016 16:56 EDT	62.96
5-9-2016 17:56 EDT	62.06
5-9-2016 18:56 EDT	59
5-9-2016 19:56 EDT	55.94
5-9-2016 20:56 EDT	51.98
5-9-2016 21:56 EDT	48.92
5-9-2016 22:56 EDT	46.04
5-9-2016 23:56 EDT	42.98
5-10-2016 0:56 EDT	42.98
5-10-2016 1:56 EDT	39.02
5-10-2016 2:56 EDT	39.92
5-10-2016 3:56 EDT	39.02
5-10-2016 4:56 EDT	39.02
5-10-2016 5:56 EDT	39.02
5-10-2016 6:56 EDT	44.96
5-10-2016 7:56 EDT	50
5-10-2016 8:56 EDT	53.96
5-10-2016 9:56 EDT	57.92
5-10-2016 10:56 EDT	62.06
5-10-2016 11:56 EDT	62.06
5-10-2016 12:56 EDT	66.02
5-10-2016 13:56 EDT	69.08
5-10-2016 14:56 EDT	71.06
5-10-2016 15:56 EDT	71.96
5-10-2016 16:56 EDT	71.06
5-10-2016 17:56 EDT	69.98
5-10-2016 18:56 EDT	69.08
5-10-2016 19:56 EDT	64.94
5-10-2016 20:56 EDT	62.96
5-10-2016 21:56 EDT	55.04
5-10-2016 22:56 EDT	51.98
5-10-2016 23:56 EDT	50
5-11-2016 0:56 EDT	44.96
5-11-2016 1:56 EDT	44.06
5-11-2016 2:56 EDT	44.06
5-11-2016 3:56 EDT	42.98
5-11-2016 4:56 EDT	41
5-11-2016 5:56 EDT	39.92
5-11-2016 6:56 EDT	50
5-11-2016 7:56 EDT	59
5-11-2016 8:56 EDT	62.96
5-11-2016 9:56 EDT	66.02
5-11-2016 10:56 EDT	68
5-11-2016 11:56 EDT	69.08
5-11-2016 12:56 EDT	71.96
5-11-2016 13:56 EDT	73.94
5-11-2016 14:56 EDT	75.92
5-11-2016 15:56 EDT	77
5-11-2016 16:56 EDT	77
5-11-2016 17:56 EDT	75.92
5-11-2016 18:56 EDT	73.94
5-11-2016 19:56 EDT	62.96
5-11-2016 20:56 EDT	59
5-11-2016 21:56 EDT	55.04
5-11-2016 22:56 EDT	51.98
5-11-2016 23:56 EDT	50
5-12-2016 0:56 EDT	48.02
5-12-2016 1:56 EDT	44.96
5-12-2016 2:56 EDT	44.96
5-12-2016 3:56 EDT	44.06
5-12-2016 4:56 EDT	42.08
5-12-2016 5:56 EDT	42.08
5-12-2016 6:56 EDT	46.94
5-12-2016 7:56 EDT	55.94
5-12-2016 8:56 EDT	62.96
5-12-2016 9:56 EDT	66.92
5-12-2016 10:56 EDT	69.98
5-12-2016 11:56 EDT	71.96
5-12-2016 12:56 EDT	73.04
5-12-2016 13:56 EDT	75.02
5-12-2016 14:56 EDT	75.92
5-12-2016 15:56 EDT	75.92
5-12-2016 16:56 EDT	73.04
5-12-2016 17:56 EDT	71.96
5-12-2016 18:56 EDT	71.06
5-12-2016 19:56 EDT	66.92
5-12-2016 20:56 EDT	64.04
5-12-2016 21:56 EDT	60.08
5-12-2016 22:56 EDT	59
5-12-2016 23:56 EDT	57.02
5-13-2016 0:56 EDT	55.04
5-13-2016 1:56 EDT	53.96
5-13-2016 2:56 EDT	53.06
5-13-2016 3:56 EDT	51.98
5-13-2016 4:56 EDT	50
5-13-2016 5:56 EDT	48.92
5-13-2016 6:56 EDT	53.96
5-13-2016 7:56 EDT	59
5-13-2016 8:28 EDT	62.06
5-13-2016 8:56 EDT	64.94
5-13-2016 9:19 EDT	64.94
5-13-2016 9:56 EDT	66.92
5-13-2016 10:56 EDT	68
5-13-2016 11:56 EDT	69.98
5-13-2016 12:54 EDT	73.4
5-13-2016 12:56 EDT	73.04
5-13-2016 13:56 EDT	73.94
5-13-2016 14:56 EDT	73.94
5-13-2016 15:56 EDT	73.04
5-13-2016 16:56 EDT	69.98
5-13-2016 17:56 EDT	69.08
5-13-2016 18:56 EDT	66.92
5-13-2016 19:03 EDT	66.02
5-13-2016 19:49 EDT	62.96
5-13-2016 19:56 EDT	62.96
5-13-2016 20:36 EDT	62.06
5-13-2016 20:56 EDT	62.06
5-13-2016 21:39 EDT	62.06
5-13-2016 21:47 EDT	62.06
5-13-2016 21:56 EDT	62.06
5-13-2016 22:56 EDT	60.98
5-13-2016 23:56 EDT	60.98
5-14-2016 0:14 EDT	60.98
5-14-2016 0:56 EDT	60.08
5-14-2016 1:56 EDT	59
5-14-2016 2:56 EDT	57.92
5-14-2016 3:56 EDT	55.04
5-14-2016 4:09 EDT	55.04
5-14-2016 4:42 EDT	53.96
5-14-2016 4:46 EDT	53.06
5-14-2016 4:56 EDT	51.98
5-14-2016 5:04 EDT	53.6
5-14-2016 5:06 EDT	53.06
5-14-2016 5:13 EDT	53.96
5-14-2016 5:29 EDT	51.98
5-14-2016 5:34 EDT	51.98
5-14-2016 5:41 EDT	51.98
5-14-2016 5:53 EDT	51.8
5-14-2016 5:56 EDT	51.98
5-14-2016 5:58 EDT	51.98
5-14-2016 6:56 EDT	55.94
5-14-2016 7:56 EDT	60.98
5-14-2016 8:56 EDT	64.94
5-14-2016 9:56 EDT	68
5-14-2016 10:56 EDT	69.98
5-14-2016 11:56 EDT	73.04
5-14-2016 12:56 EDT	75.02
5-14-2016 13:56 EDT	75.02
5-14-2016 14:56 EDT	77
5-14-2016 15:56 EDT	77
5-14-2016 16:56 EDT	75.02
5-14-2016 17:56 EDT	73.04
5-14-2016 18:56 EDT	69.98
5-14-2016 19:56 EDT	66.92
5-14-2016 20:56 EDT	64.94
5-14-2016 21:56 EDT	64.04
5-14-2016 22:56 EDT	60.98
5-14-2016 23:56 EDT	60.98
5-15-2016 0:56 EDT	60.08
5-15-2016 1:56 EDT	60.08
5-15-2016 2:16 EDT	59
5-15-2016 2:56 EDT	55.94
5-15-2016 3:56 EDT	53.06
5-15-2016 4:56 EDT	50
5-15-2016 5:56 EDT	48.02
5-15-2016 6:56 EDT	48.92
5-15-2016 7:56 EDT	51.98
5-15-2016 8:56 EDT	51.08
5-15-2016 9:56 EDT	55.04
5-15-2016 10:56 EDT	55.04
5-15-2016 11:56 EDT	57.02
5-15-2016 12:56 EDT	59
5-15-2016 13:56 EDT	57.92
5-15-2016 14:56 EDT	60.08
5-15-2016 15:56 EDT	55.04
5-15-2016 16:56 EDT	53.96
5-15-2016 17:56 EDT	51.98
5-15-2016 18:56 EDT	50
5-15-2016 19:56 EDT	48.02
5-15-2016 20:56 EDT	46.94
5-15-2016 21:56 EDT	46.04
5-15-2016 22:56 EDT	44.06
5-15-2016 23:56 EDT	42.98
5-16-2016 0:56 EDT	42.98
5-16-2016 1:56 EDT	42.08
5-16-2016 2:56 EDT	41
5-16-2016 3:56 EDT	39.92
5-16-2016 4:56 EDT	39.92
5-16-2016 5:56 EDT	39.02
5-16-2016 6:56 EDT	42.08
5-16-2016 7:56 EDT	44.06
5-16-2016 8:56 EDT	46.04
5-16-2016 9:56 EDT	46.94
5-16-2016 10:56 EDT	48.92
5-16-2016 11:56 EDT	51.98
5-16-2016 12:56 EDT	53.96
5-16-2016 13:56 EDT	53.06
5-16-2016 14:56 EDT	53.96
5-16-2016 15:56 EDT	55.94
5-16-2016 16:56 EDT	57.02
5-16-2016 17:56 EDT	55.94
5-16-2016 18:56 EDT	55.94
5-16-2016 19:56 EDT	53.96
5-16-2016 20:56 EDT	50
5-16-2016 21:56 EDT	46.94
5-16-2016 22:56 EDT	48.02
5-16-2016 23:56 EDT	48.02
5-17-2016 0:56 EDT	48.02
5-17-2016 1:56 EDT	46.94
5-17-2016 2:56 EDT	48.02
5-17-2016 3:56 EDT	48.92
5-17-2016 4:56 EDT	48.02
5-17-2016 5:56 EDT	46.94
5-17-2016 6:56 EDT	48.92
5-17-2016 7:56 EDT	53.96
5-17-2016 8:56 EDT	57.92
5-17-2016 9:56 EDT	60.08
5-17-2016 10:56 EDT	64.04
5-17-2016 11:56 EDT	66.92
5-17-2016 12:56 EDT	69.08
5-17-2016 13:56 EDT	69.98
5-17-2016 14:56 EDT	68
5-17-2016 15:56 EDT	66.92
5-17-2016 16:56 EDT	68
5-17-2016 17:56 EDT	68
5-17-2016 18:56 EDT	66.92
5-17-2016 19:56 EDT	62.06
5-17-2016 20:56 EDT	57.02
5-17-2016 21:56 EDT	57.92
5-17-2016 22:56 EDT	55.94
5-17-2016 23:56 EDT	53.06
5-18-2016 0:56 EDT	55.04
5-18-2016 1:56 EDT	53.06
5-18-2016 2:56 EDT	53.06
5-18-2016 3:56 EDT	48.92
5-18-2016 4:56 EDT	46.04
5-18-2016 5:56 EDT	42.98
5-18-2016 6:56 EDT	51.98
5-18-2016 7:56 EDT	55.04
5-18-2016 8:56 EDT	59
5-18-2016 9:56 EDT	60.08
5-18-2016 10:56 EDT	60.08
5-18-2016 11:56 EDT	60.98
5-18-2016 12:56 EDT	62.96
5-18-2016 13:56 EDT	62.96
5-18-2016 14:56 EDT	62.96
5-18-2016 15:56 EDT	62.96
5-18-2016 16:56 EDT	62.96
5-18-2016 17:56 EDT	60.98
5-18-2016 18:56 EDT	57.02
5-18-2016 19:56 EDT	55.04
5-18-2016 20:56 EDT	51.98
5-18-2016 21:56 EDT	51.98
5-18-2016 22:56 EDT	51.98
5-18-2016 23:56 EDT	51.08
5-19-2016 0:56 EDT	51.08
5-19-2016 1:56 EDT	48.92
5-19-2016 2:56 EDT	46.94
5-19-2016 3:56 EDT	46.94
5-19-2016 4:56 EDT	48.02
