# STATION: KBED
# STATION NAME: Laurence G Hanscom Field Airport
# LATITUDE: 42.46811
# LONGITUDE: -71.29463
# ELEVATION [ft]: 132
# STATE: MA
Station_ID,Date_Time,air_temp_set_1
KBED,04/13/2012 10:09 UTC,30.2
KBED,04/13/2012 10:50 UTC,30.2
KBED,04/13/2012 10:51 UTC,30.92
KBED,04/13/2012 11:56 UTC,37.04
KBED,04/13/2012 12:56 UTC,46.94
KBED,04/13/2012 13:56 UTC,53.06
KBED,04/13/2012 14:56 UTC,55.04
KBED,04/13/2012 15:56 UTC,57.92
KBED,04/13/2012 16:56 UTC,60.08
KBED,04/13/2012 17:56 UTC,60.98
KBED,04/13/2012 18:56 UTC,62.96
KBED,04/13/2012 19:56 UTC,64.04
KBED,04/13/2012 20:56 UTC,62.96
KBED,04/13/2012 21:56 UTC,62.06
KBED,04/13/2012 22:56 UTC,60.08
KBED,04/13/2012 23:56 UTC,57.02
KBED,04/14/2012 00:56 UTC,48.92
KBED,04/14/2012 01:56 UTC,46.04
KBED,04/14/2012 02:56 UTC,44.96
KBED,04/14/2012 03:56 UTC,48.02
KBED,04/14/2012 04:56 UTC,50.0
KBED,04/14/2012 05:56 UTC,44.96
KBED,04/14/2012 06:56 UTC,44.06
KBED,04/14/2012 07:56 UTC,39.92
KBED,04/14/2012 08:56 UTC,37.94
KBED,04/14/2012 09:56 UTC,35.96
KBED,04/14/2012 10:56 UTC,35.96
KBED,04/14/2012 11:56 UTC,46.94
KBED,04/14/2012 12:56 UTC,55.04
KBED,04/14/2012 13:56 UTC,59.0
KBED,04/14/2012 14:56 UTC,62.06
KBED,04/14/2012 15:56 UTC,66.02
KBED,04/14/2012 16:56 UTC,66.02
KBED,04/14/2012 17:56 UTC,66.92
KBED,04/14/2012 18:56 UTC,69.08
KBED,04/14/2012 19:56 UTC,68.0
KBED,04/14/2012 20:56 UTC,68.0
KBED,04/14/2012 21:56 UTC,68.0
KBED,04/14/2012 22:56 UTC,62.96
KBED,04/14/2012 23:56 UTC,62.06
KBED,04/15/2012 00:56 UTC,60.08
KBED,04/15/2012 01:56 UTC,59.0
KBED,04/15/2012 02:56 UTC,57.92
KBED,04/15/2012 03:56 UTC,57.02
KBED,04/15/2012 04:56 UTC,55.94
KBED,04/15/2012 05:56 UTC,55.94
KBED,04/15/2012 06:56 UTC,55.94
KBED,04/15/2012 07:56 UTC,55.04
KBED,04/15/2012 08:56 UTC,53.96
KBED,04/15/2012 09:56 UTC,51.98
KBED,04/15/2012 10:56 UTC,53.06
KBED,04/15/2012 11:56 UTC,57.92
KBED,04/15/2012 12:56 UTC,62.96
KBED,04/15/2012 13:56 UTC,64.94
KBED,04/15/2012 14:56 UTC,68.0
KBED,04/15/2012 15:56 UTC,71.06
KBED,04/15/2012 16:56 UTC,71.96
KBED,04/15/2012 17:56 UTC,73.94
KBED,04/15/2012 18:56 UTC,75.02
KBED,04/15/2012 19:56 UTC,75.92
KBED,04/15/2012 20:56 UTC,73.94
KBED,04/15/2012 21:56 UTC,73.04
KBED,04/15/2012 22:56 UTC,69.98
KBED,04/15/2012 23:56 UTC,69.08
KBED,04/16/2012 00:56 UTC,68.0
KBED,04/16/2012 01:56 UTC,66.92
KBED,04/16/2012 02:56 UTC,64.94
KBED,04/16/2012 03:56 UTC,66.02
KBED,04/16/2012 04:56 UTC,64.94
KBED,04/16/2012 05:56 UTC,64.04
KBED,04/16/2012 06:56 UTC,62.96
KBED,04/16/2012 07:56 UTC,60.98
KBED,04/16/2012 08:56 UTC,60.98
KBED,04/16/2012 09:56 UTC,59.0
KBED,04/16/2012 10:56 UTC,60.98
KBED,04/16/2012 11:56 UTC,66.02
KBED,04/16/2012 12:56 UTC,71.06
KBED,04/16/2012 13:56 UTC,75.02
KBED,04/16/2012 14:56 UTC,78.98
KBED,04/16/2012 15:56 UTC,82.94
KBED,04/16/2012 16:56 UTC,87.08
KBED,04/16/2012 17:56 UTC,87.08
KBED,04/16/2012 18:56 UTC,87.98
KBED,04/16/2012 19:56 UTC,89.96
KBED,04/16/2012 20:56 UTC,86.0
KBED,04/16/2012 21:56 UTC,84.02
KBED,04/16/2012 22:56 UTC,80.96
KBED,04/16/2012 23:56 UTC,78.08
KBED,04/17/2012 00:56 UTC,71.96
KBED,04/17/2012 01:56 UTC,68.0
KBED,04/17/2012 02:56 UTC,66.92
KBED,04/17/2012 03:56 UTC,64.94
KBED,04/17/2012 04:56 UTC,62.06
KBED,04/17/2012 05:56 UTC,60.08
KBED,04/17/2012 06:56 UTC,60.08
KBED,04/17/2012 07:56 UTC,57.92
KBED,04/17/2012 08:56 UTC,57.92
KBED,04/17/2012 09:56 UTC,57.92
KBED,04/17/2012 10:56 UTC,62.96
KBED,04/17/2012 11:56 UTC,69.98
KBED,04/17/2012 12:56 UTC,73.04
KBED,04/17/2012 13:56 UTC,73.94
KBED,04/17/2012 14:56 UTC,77.0
KBED,04/17/2012 15:56 UTC,78.08
KBED,04/17/2012 16:56 UTC,80.06
KBED,04/17/2012 17:56 UTC,80.06
KBED,04/17/2012 18:56 UTC,80.96
KBED,04/17/2012 19:56 UTC,80.06
KBED,04/17/2012 20:56 UTC,80.06
KBED,04/17/2012 21:56 UTC,78.08
KBED,04/17/2012 22:56 UTC,73.04
KBED,04/17/2012 23:56 UTC,69.08
KBED,04/18/2012 00:56 UTC,66.92
KBED,04/18/2012 01:56 UTC,64.04
KBED,04/18/2012 02:56 UTC,62.06
KBED,04/18/2012 03:56 UTC,59.0
KBED,04/18/2012 04:56 UTC,57.92
KBED,04/18/2012 05:56 UTC,55.94
KBED,04/18/2012 06:56 UTC,53.96
KBED,04/18/2012 07:56 UTC,51.98
KBED,04/18/2012 08:56 UTC,50.0
KBED,04/18/2012 09:56 UTC,46.94
KBED,04/18/2012 10:56 UTC,48.02
KBED,04/18/2012 11:56 UTC,48.92
KBED,04/18/2012 12:56 UTC,51.08
KBED,04/18/2012 13:56 UTC,53.06
KBED,04/18/2012 14:56 UTC,55.04
KBED,04/18/2012 15:56 UTC,55.94
KBED,04/18/2012 16:56 UTC,59.0
KBED,04/18/2012 17:56 UTC,60.98
KBED,04/18/2012 18:56 UTC,60.08
KBED,04/18/2012 19:56 UTC,53.96
KBED,04/18/2012 20:56 UTC,53.06
KBED,04/18/2012 21:56 UTC,51.98
KBED,04/18/2012 22:56 UTC,51.08
KBED,04/18/2012 23:56 UTC,50.0
KBED,04/19/2012 00:56 UTC,50.0
KBED,04/19/2012 01:56 UTC,48.92
KBED,04/19/2012 02:56 UTC,48.92
KBED,04/19/2012 03:56 UTC,48.02
KBED,04/19/2012 04:56 UTC,46.94
KBED,04/19/2012 05:56 UTC,46.94
KBED,04/19/2012 06:56 UTC,46.04
KBED,04/19/2012 07:56 UTC,44.96
KBED,04/19/2012 08:56 UTC,44.06
KBED,04/19/2012 09:56 UTC,42.08
KBED,04/19/2012 10:56 UTC,44.96
KBED,04/19/2012 11:56 UTC,48.02
KBED,04/19/2012 12:56 UTC,53.06
KBED,04/19/2012 13:56 UTC,57.92
KBED,04/19/2012 14:56 UTC,60.98
KBED,04/19/2012 15:56 UTC,64.94
KBED,04/19/2012 16:56 UTC,66.02
KBED,04/19/2012 17:56 UTC,68.0
KBED,04/19/2012 18:56 UTC,69.08
KBED,04/19/2012 19:56 UTC,69.98
KBED,04/19/2012 20:56 UTC,69.98
KBED,04/19/2012 21:56 UTC,66.92
KBED,04/19/2012 22:18 UTC,66.2
KBED,04/19/2012 22:19 UTC,66.2
KBED,04/19/2012 22:56 UTC,64.04
KBED,04/19/2012 23:56 UTC,60.98
KBED,04/20/2012 00:56 UTC,57.92
KBED,04/20/2012 01:56 UTC,55.04
KBED,04/20/2012 02:56 UTC,53.06
KBED,04/20/2012 03:56 UTC,50.0
KBED,04/20/2012 04:56 UTC,50.0
KBED,04/20/2012 05:56 UTC,50.0
KBED,04/20/2012 06:56 UTC,48.92
KBED,04/20/2012 07:56 UTC,48.02
KBED,04/20/2012 08:56 UTC,46.94
KBED,04/20/2012 09:56 UTC,48.02
KBED,04/20/2012 10:56 UTC,48.92
KBED,04/20/2012 11:56 UTC,51.98
KBED,04/20/2012 12:56 UTC,60.08
KBED,04/20/2012 13:56 UTC,68.0
KBED,04/20/2012 14:56 UTC,73.94
KBED,04/20/2012 15:56 UTC,75.92
KBED,04/20/2012 16:56 UTC,77.0
KBED,04/20/2012 17:56 UTC,75.92
KBED,04/20/2012 18:56 UTC,75.92
KBED,04/20/2012 19:56 UTC,75.02
KBED,04/20/2012 20:56 UTC,73.04
KBED,04/20/2012 21:56 UTC,69.08
KBED,04/20/2012 22:56 UTC,66.02
KBED,04/20/2012 23:56 UTC,62.06
KBED,04/21/2012 00:56 UTC,59.0
KBED,04/21/2012 01:56 UTC,55.94
KBED,04/21/2012 02:56 UTC,53.96
KBED,04/21/2012 03:56 UTC,55.04
KBED,04/21/2012 04:38 UTC,55.4
KBED,04/21/2012 04:56 UTC,55.04
KBED,04/21/2012 05:56 UTC,53.96
KBED,04/21/2012 06:56 UTC,53.96
KBED,04/21/2012 07:35 UTC,55.4
KBED,04/21/2012 07:56 UTC,55.04
KBED,04/21/2012 08:56 UTC,55.04
KBED,04/21/2012 09:13 UTC,55.4
KBED,04/21/2012 09:56 UTC,55.04
KBED,04/21/2012 10:56 UTC,55.04
KBED,04/21/2012 11:56 UTC,55.94
KBED,04/21/2012 12:56 UTC,57.92
KBED,04/21/2012 13:51 UTC,60.8
KBED,04/21/2012 13:56 UTC,60.98
KBED,04/21/2012 14:03 UTC,60.8
KBED,04/21/2012 14:56 UTC,64.94
KBED,04/21/2012 15:19 UTC,66.2
KBED,04/21/2012 15:26 UTC,66.2
KBED,04/21/2012 15:56 UTC,69.08
KBED,04/21/2012 16:56 UTC,73.04
KBED,04/21/2012 17:56 UTC,75.02
KBED,04/21/2012 18:56 UTC,75.02
KBED,04/21/2012 19:56 UTC,75.02
KBED,04/21/2012 20:56 UTC,75.92
KBED,04/21/2012 21:56 UTC,73.94
KBED,04/21/2012 22:56 UTC,69.08
KBED,04/21/2012 23:56 UTC,66.02
KBED,04/22/2012 00:56 UTC,64.04
KBED,04/22/2012 01:56 UTC,62.06
KBED,04/22/2012 02:56 UTC,60.98
KBED,04/22/2012 03:56 UTC,60.08
KBED,04/22/2012 04:56 UTC,59.0
KBED,04/22/2012 05:56 UTC,60.08
KBED,04/22/2012 06:56 UTC,60.08
KBED,04/22/2012 07:56 UTC,60.98
KBED,04/22/2012 08:56 UTC,60.08
KBED,04/22/2012 09:03 UTC,60.8
KBED,04/22/2012 09:40 UTC,53.6
KBED,04/22/2012 09:56 UTC,53.96
KBED,04/22/2012 10:56 UTC,53.06
KBED,04/22/2012 11:23 UTC,51.8
KBED,04/22/2012 11:49 UTC,51.8
KBED,04/22/2012 11:56 UTC,51.08
KBED,04/22/2012 12:19 UTC,51.8
KBED,04/22/2012 12:56 UTC,51.08
KBED,04/22/2012 13:52 UTC,51.8
KBED,04/22/2012 13:56 UTC,51.08
KBED,04/22/2012 14:56 UTC,51.08
KBED,04/22/2012 15:48 UTC,51.8
KBED,04/22/2012 15:56 UTC,51.08
KBED,04/22/2012 16:56 UTC,50.0
KBED,04/22/2012 17:16 UTC,50.0
KBED,04/22/2012 17:56 UTC,48.92
KBED,04/22/2012 18:03 UTC,48.2
KBED,04/22/2012 18:10 UTC,48.2
KBED,04/22/2012 18:19 UTC,48.2
KBED,04/22/2012 18:56 UTC,48.02
KBED,04/22/2012 19:56 UTC,46.94
KBED,04/22/2012 20:03 UTC,46.4
KBED,04/22/2012 20:12 UTC,46.4
KBED,04/22/2012 20:56 UTC,46.04
KBED,04/22/2012 21:56 UTC,44.06
KBED,04/22/2012 22:03 UTC,44.6
KBED,04/22/2012 22:37 UTC,44.6
KBED,04/22/2012 22:48 UTC,44.6
KBED,04/22/2012 22:56 UTC,44.06
KBED,04/22/2012 23:07 UTC,44.6
KBED,04/22/2012 23:15 UTC,44.6
KBED,04/22/2012 23:56 UTC,44.06
KBED,04/23/2012 00:03 UTC,44.6
KBED,04/23/2012 00:56 UTC,42.98
KBED,04/23/2012 01:10 UTC,42.8
KBED,04/23/2012 01:56 UTC,42.98
KBED,04/23/2012 02:56 UTC,42.08
KBED,04/23/2012 03:56 UTC,42.08
KBED,04/23/2012 04:04 UTC,42.8
KBED,04/23/2012 04:15 UTC,42.8
KBED,04/23/2012 04:56 UTC,42.08
KBED,04/23/2012 05:18 UTC,42.8
KBED,04/23/2012 05:27 UTC,42.8
KBED,04/23/2012 05:56 UTC,42.08
KBED,04/23/2012 06:19 UTC,42.8
KBED,04/23/2012 06:48 UTC,42.8
KBED,04/23/2012 06:56 UTC,42.08
KBED,04/23/2012 07:03 UTC,42.8
KBED,04/23/2012 07:13 UTC,42.8
KBED,04/23/2012 07:22 UTC,42.8
KBED,04/23/2012 07:30 UTC,42.8
KBED,04/23/2012 07:56 UTC,44.06
KBED,04/23/2012 08:30 UTC,44.6
KBED,04/23/2012 08:37 UTC,44.6
KBED,04/23/2012 08:44 UTC,44.6
KBED,04/23/2012 08:56 UTC,44.96
KBED,04/23/2012 09:56 UTC,46.04
KBED,04/23/2012 10:20 UTC,46.4
KBED,04/23/2012 10:47 UTC,46.4
KBED,04/23/2012 10:56 UTC,46.94
KBED,04/23/2012 11:26 UTC,48.2
KBED,04/23/2012 11:42 UTC,46.4
KBED,04/23/2012 11:50 UTC,46.4
KBED,04/23/2012 11:56 UTC,46.94
KBED,04/23/2012 12:35 UTC,46.4
KBED,04/23/2012 12:56 UTC,46.94
KBED,04/23/2012 13:03 UTC,46.4
KBED,04/23/2012 13:09 UTC,46.4
KBED,04/23/2012 13:53 UTC,48.2
KBED,04/23/2012 13:56 UTC,48.92
KBED,04/23/2012 14:08 UTC,50.0
KBED,04/23/2012 14:17 UTC,50.0
KBED,04/23/2012 14:30 UTC,50.0
KBED,04/23/2012 14:56 UTC,53.06
KBED,04/23/2012 15:56 UTC,60.08
KBED,04/23/2012 16:03 UTC,60.8
KBED,04/23/2012 16:09 UTC,62.6
KBED,04/23/2012 16:40 UTC,62.6
KBED,04/23/2012 16:56 UTC,62.96
KBED,04/23/2012 17:03 UTC,62.6
KBED,04/23/2012 17:10 UTC,62.6
KBED,04/23/2012 17:37 UTC,62.6
KBED,04/23/2012 17:56 UTC,62.96
KBED,04/23/2012 18:56 UTC,62.06
KBED,04/23/2012 19:20 UTC,60.8
KBED,04/23/2012 19:56 UTC,59.0
KBED,04/23/2012 20:08 UTC,59.0
KBED,04/23/2012 20:17 UTC,57.2
KBED,04/23/2012 20:56 UTC,57.02
KBED,04/23/2012 21:33 UTC,55.4
KBED,04/23/2012 21:56 UTC,55.04
KBED,04/23/2012 22:56 UTC,53.96
KBED,04/23/2012 23:20 UTC,53.6
KBED,04/23/2012 23:33 UTC,53.6
KBED,04/23/2012 23:56 UTC,51.98
KBED,04/24/2012 00:56 UTC,51.08
KBED,04/24/2012 01:56 UTC,50.0
KBED,04/24/2012 02:56 UTC,50.0
KBED,04/24/2012 03:56 UTC,48.92
KBED,04/24/2012 04:17 UTC,48.2
KBED,04/24/2012 04:56 UTC,48.92
KBED,04/24/2012 05:56 UTC,46.94
KBED,04/24/2012 06:56 UTC,44.96
KBED,04/24/2012 07:56 UTC,46.94
KBED,04/24/2012 08:08 UTC,46.4
KBED,04/24/2012 08:43 UTC,46.4
KBED,04/24/2012 08:56 UTC,46.94
KBED,04/24/2012 09:56 UTC,46.04
KBED,04/24/2012 10:56 UTC,44.96
KBED,04/24/2012 11:56 UTC,46.04
KBED,04/24/2012 12:56 UTC,46.94
KBED,04/24/2012 13:56 UTC,50.0
KBED,04/24/2012 14:56 UTC,51.98
KBED,04/24/2012 15:56 UTC,51.08
KBED,04/24/2012 16:56 UTC,51.98
KBED,04/24/2012 17:56 UTC,53.96
KBED,04/24/2012 18:56 UTC,53.96
KBED,04/24/2012 19:56 UTC,53.96
KBED,04/24/2012 20:56 UTC,55.94
KBED,04/24/2012 21:56 UTC,55.04
KBED,04/24/2012 22:56 UTC,53.06
KBED,04/24/2012 23:56 UTC,51.08
KBED,04/25/2012 00:27 UTC,50.0
KBED,04/25/2012 00:56 UTC,48.92
KBED,04/25/2012 01:56 UTC,46.94
KBED,04/25/2012 02:56 UTC,46.04
KBED,04/25/2012 03:56 UTC,44.96
KBED,04/25/2012 04:56 UTC,42.08
KBED,04/25/2012 05:28 UTC,44.6
KBED,04/25/2012 05:48 UTC,42.8
KBED,04/25/2012 05:56 UTC,42.98
KBED,04/25/2012 06:56 UTC,44.06
KBED,04/25/2012 07:56 UTC,42.08
KBED,04/25/2012 08:56 UTC,41.0
KBED,04/25/2012 09:56 UTC,39.92
KBED,04/25/2012 10:56 UTC,42.98
KBED,04/25/2012 11:56 UTC,46.04
KBED,04/25/2012 12:56 UTC,50.0
KBED,04/25/2012 13:56 UTC,53.06
KBED,04/25/2012 14:56 UTC,55.94
KBED,04/25/2012 15:56 UTC,59.0
KBED,04/25/2012 16:56 UTC,57.92
KBED,04/25/2012 17:56 UTC,59.0
KBED,04/25/2012 18:56 UTC,59.0
KBED,04/25/2012 19:56 UTC,57.02
KBED,04/25/2012 20:56 UTC,57.92
KBED,04/25/2012 21:56 UTC,55.94
KBED,04/25/2012 22:56 UTC,53.06
KBED,04/25/2012 23:56 UTC,50.0
KBED,04/26/2012 00:56 UTC,48.02
KBED,04/26/2012 01:56 UTC,44.96
KBED,04/26/2012 02:56 UTC,42.98
KBED,04/26/2012 03:56 UTC,42.98
KBED,04/26/2012 04:56 UTC,41.0
KBED,04/26/2012 05:56 UTC,39.02
KBED,04/26/2012 06:56 UTC,39.02
KBED,04/26/2012 07:56 UTC,39.02
KBED,04/26/2012 08:56 UTC,37.04
KBED,04/26/2012 09:56 UTC,33.98
KBED,04/26/2012 10:56 UTC,39.02
KBED,04/26/2012 11:56 UTC,44.06
KBED,04/26/2012 12:56 UTC,48.92
KBED,04/26/2012 13:56 UTC,51.08
KBED,04/26/2012 14:56 UTC,55.04
KBED,04/26/2012 15:56 UTC,59.0
KBED,04/26/2012 16:56 UTC,60.98
KBED,04/26/2012 17:56 UTC,62.96
KBED,04/26/2012 18:56 UTC,57.92
KBED,04/26/2012 19:56 UTC,59.0
KBED,04/26/2012 20:56 UTC,60.08
KBED,04/26/2012 21:56 UTC,55.94
KBED,04/26/2012 22:56 UTC,55.04
KBED,04/26/2012 23:56 UTC,53.96
KBED,04/27/2012 00:56 UTC,55.04
KBED,04/27/2012 01:03 UTC,55.4
KBED,04/27/2012 01:56 UTC,53.96
KBED,04/27/2012 02:19 UTC,53.6
KBED,04/27/2012 02:41 UTC,53.6
KBED,04/27/2012 02:56 UTC,53.06
KBED,04/27/2012 03:56 UTC,55.04
KBED,04/27/2012 04:56 UTC,55.04
KBED,04/27/2012 05:45 UTC,53.6
KBED,04/27/2012 05:56 UTC,53.96
KBED,04/27/2012 06:56 UTC,53.06
KBED,04/27/2012 07:25 UTC,53.6
KBED,04/27/2012 07:56 UTC,53.06
KBED,04/27/2012 08:56 UTC,51.08
KBED,04/27/2012 09:56 UTC,48.92
KBED,04/27/2012 10:56 UTC,48.92
KBED,04/27/2012 11:56 UTC,48.02
KBED,04/27/2012 12:56 UTC,48.02
KBED,04/27/2012 13:56 UTC,50.0
KBED,04/27/2012 14:56 UTC,51.08
KBED,04/27/2012 15:56 UTC,53.06
KBED,04/27/2012 16:56 UTC,55.04
KBED,04/27/2012 17:56 UTC,53.06
KBED,04/27/2012 18:56 UTC,53.06
KBED,04/27/2012 19:56 UTC,51.08
KBED,04/27/2012 20:56 UTC,48.92
KBED,04/27/2012 21:56 UTC,46.94
KBED,04/27/2012 22:56 UTC,46.04
KBED,04/27/2012 23:56 UTC,44.06
KBED,04/28/2012 00:56 UTC,42.08
KBED,04/28/2012 01:56 UTC,39.92
KBED,04/28/2012 02:56 UTC,39.02
KBED,04/28/2012 03:56 UTC,37.94
KBED,04/28/2012 04:56 UTC,37.94
KBED,04/28/2012 05:56 UTC,37.04
KBED,04/28/2012 06:56 UTC,35.96
KBED,04/28/2012 07:56 UTC,35.06
KBED,04/28/2012 08:56 UTC,33.98
KBED,04/28/2012 09:56 UTC,33.98
KBED,04/28/2012 10:56 UTC,35.96
KBED,04/28/2012 11:56 UTC,37.94
KBED,04/28/2012 12:56 UTC,39.92
KBED,04/28/2012 13:56 UTC,42.98
KBED,04/28/2012 14:56 UTC,44.96
KBED,04/28/2012 15:56 UTC,50.0
KBED,04/28/2012 16:56 UTC,53.06
KBED,04/28/2012 17:56 UTC,55.04
KBED,04/28/2012 18:56 UTC,55.94
KBED,04/28/2012 19:56 UTC,57.92
KBED,04/28/2012 20:56 UTC,57.92
KBED,04/28/2012 21:56 UTC,55.94
KBED,04/28/2012 22:56 UTC,53.06
KBED,04/28/2012 23:56 UTC,51.08
KBED,04/29/2012 00:56 UTC,48.92
KBED,04/29/2012 01:56 UTC,48.02
KBED,04/29/2012 02:56 UTC,44.96
KBED,04/29/2012 03:56 UTC,46.04
KBED,04/29/2012 04:56 UTC,44.06
KBED,04/29/2012 05:56 UTC,39.02
KBED,04/29/2012 06:56 UTC,37.94
KBED,04/29/2012 07:56 UTC,35.06
KBED,04/29/2012 08:56 UTC,33.08
KBED,04/29/2012 09:56 UTC,35.06
KBED,04/29/2012 10:56 UTC,33.98
KBED,04/29/2012 11:56 UTC,44.06
KBED,04/29/2012 12:56 UTC,48.02
KBED,04/29/2012 13:56 UTC,50.0
KBED,04/29/2012 14:56 UTC,51.08
KBED,04/29/2012 15:56 UTC,53.96
KBED,04/29/2012 16:56 UTC,55.94
KBED,04/29/2012 17:56 UTC,57.02
KBED,04/29/2012 18:56 UTC,55.94
KBED,04/29/2012 19:56 UTC,57.02
KBED,04/29/2012 20:56 UTC,57.02
KBED,04/29/2012 21:56 UTC,55.04
KBED,04/29/2012 22:56 UTC,51.98
KBED,04/29/2012 23:56 UTC,48.92
KBED,04/30/2012 00:56 UTC,46.04
KBED,04/30/2012 01:56 UTC,44.06
KBED,04/30/2012 02:56 UTC,42.98
KBED,04/30/2012 03:56 UTC,41.0
KBED,04/30/2012 04:56 UTC,39.92
KBED,04/30/2012 05:56 UTC,37.04
KBED,04/30/2012 06:56 UTC,37.94
KBED,04/30/2012 07:56 UTC,32.0
KBED,04/30/2012 08:56 UTC,32.0
KBED,04/30/2012 09:56 UTC,28.94
KBED,04/30/2012 10:56 UTC,35.96
KBED,04/30/2012 11:56 UTC,44.06
KBED,04/30/2012 12:56 UTC,48.02
KBED,04/30/2012 13:56 UTC,50.0
KBED,04/30/2012 14:56 UTC,53.06
KBED,04/30/2012 15:56 UTC,53.96
KBED,04/30/2012 16:56 UTC,57.02
KBED,04/30/2012 17:56 UTC,60.08
KBED,04/30/2012 18:56 UTC,60.98
KBED,04/30/2012 19:56 UTC,60.98
KBED,04/30/2012 20:56 UTC,60.98
KBED,04/30/2012 21:56 UTC,57.02
KBED,04/30/2012 22:56 UTC,53.96
KBED,04/30/2012 23:56 UTC,53.96
KBED,05/01/2012 00:56 UTC,51.98
KBED,05/01/2012 01:56 UTC,51.08
KBED,05/01/2012 02:56 UTC,50.0
KBED,05/01/2012 03:56 UTC,50.0
KBED,05/01/2012 04:56 UTC,50.0
KBED,05/01/2012 05:56 UTC,50.0
KBED,05/01/2012 06:56 UTC,48.92
KBED,05/01/2012 07:56 UTC,48.02
KBED,05/01/2012 08:56 UTC,44.06
KBED,05/01/2012 09:56 UTC,44.06
KBED,05/01/2012 10:56 UTC,44.96
KBED,05/01/2012 11:56 UTC,46.04
KBED,05/01/2012 12:56 UTC,44.96
KBED,05/01/2012 13:53 UTC,46.4
KBED,05/01/2012 13:56 UTC,46.04
KBED,05/01/2012 14:00 UTC,46.4
KBED,05/01/2012 14:37 UTC,46.4
KBED,05/01/2012 14:56 UTC,46.04
KBED,05/01/2012 15:10 UTC,46.4
KBED,05/01/2012 15:56 UTC,46.94
KBED,05/01/2012 16:03 UTC,46.4
KBED,05/01/2012 16:27 UTC,46.4
KBED,05/01/2012 16:42 UTC,46.4
KBED,05/01/2012 16:51 UTC,46.4
KBED,05/01/2012 16:56 UTC,46.04
KBED,05/01/2012 17:11 UTC,46.4
KBED,05/01/2012 17:19 UTC,46.4
KBED,05/01/2012 17:45 UTC,46.4
KBED,05/01/2012 17:56 UTC,46.94
KBED,05/01/2012 18:24 UTC,46.4
KBED,05/01/2012 18:56 UTC,46.94
KBED,05/01/2012 19:56 UTC,46.94
KBED,05/01/2012 20:56 UTC,46.04
KBED,05/01/2012 21:56 UTC,44.96
KBED,05/01/2012 22:36 UTC,44.6
KBED,05/01/2012 22:56 UTC,44.96
KBED,05/01/2012 23:56 UTC,44.96
KBED,05/02/2012 00:56 UTC,44.06
KBED,05/02/2012 01:56 UTC,44.06
KBED,05/02/2012 02:56 UTC,44.06
KBED,05/02/2012 03:56 UTC,44.06
KBED,05/02/2012 04:56 UTC,44.06
KBED,05/02/2012 05:56 UTC,44.06
KBED,05/02/2012 06:56 UTC,44.06
KBED,05/02/2012 07:44 UTC,44.6
KBED,05/02/2012 07:56 UTC,44.06
KBED,05/02/2012 08:51 UTC,44.6
KBED,05/02/2012 08:56 UTC,44.06
KBED,05/02/2012 09:08 UTC,44.6
KBED,05/02/2012 09:56 UTC,44.06
KBED,05/02/2012 10:12 UTC,44.6
KBED,05/02/2012 10:22 UTC,44.6
KBED,05/02/2012 10:42 UTC,44.6
KBED,05/02/2012 10:49 UTC,44.6
KBED,05/02/2012 10:56 UTC,44.96
KBED,05/02/2012 11:56 UTC,46.04
KBED,05/02/2012 12:14 UTC,46.4
KBED,05/02/2012 12:24 UTC,46.4
KBED,05/02/2012 12:56 UTC,46.94
KBED,05/02/2012 13:03 UTC,46.4
KBED,05/02/2012 13:56 UTC,48.02
KBED,05/02/2012 14:03 UTC,48.2
KBED,05/02/2012 14:19 UTC,48.2
KBED,05/02/2012 14:56 UTC,48.92
KBED,05/02/2012 15:56 UTC,48.92
KBED,05/02/2012 16:56 UTC,51.08
KBED,05/02/2012 17:35 UTC,51.8
KBED,05/02/2012 17:51 UTC,51.8
KBED,05/02/2012 17:56 UTC,51.98
KBED,05/02/2012 18:56 UTC,51.08
KBED,05/02/2012 19:56 UTC,51.08
KBED,05/02/2012 20:56 UTC,51.08
KBED,05/02/2012 21:56 UTC,50.0
KBED,05/02/2012 22:56 UTC,48.92
KBED,05/02/2012 23:52 UTC,46.4
KBED,05/02/2012 23:56 UTC,46.94
KBED,05/03/2012 00:56 UTC,46.04
KBED,05/03/2012 01:12 UTC,46.4
KBED,05/03/2012 01:56 UTC,46.04
KBED,05/03/2012 02:56 UTC,46.04
KBED,05/03/2012 03:56 UTC,46.04
KBED,05/03/2012 04:56 UTC,46.04
KBED,05/03/2012 05:56 UTC,46.04
KBED,05/03/2012 06:56 UTC,46.04
KBED,05/03/2012 07:56 UTC,46.04
KBED,05/03/2012 08:56 UTC,46.94
KBED,05/03/2012 09:44 UTC,46.4
KBED,05/03/2012 09:56 UTC,46.04
KBED,05/03/2012 10:04 UTC,46.4
KBED,05/03/2012 10:56 UTC,46.94
KBED,05/03/2012 11:03 UTC,46.4
KBED,05/03/2012 11:15 UTC,46.4
KBED,05/03/2012 11:56 UTC,46.94
KBED,05/03/2012 12:56 UTC,46.94
KBED,05/03/2012 13:03 UTC,48.2
KBED,05/03/2012 13:56 UTC,48.02
KBED,05/03/2012 14:18 UTC,48.2
KBED,05/03/2012 14:30 UTC,48.2
KBED,05/03/2012 14:56 UTC,48.92
KBED,05/03/2012 15:56 UTC,50.0
KBED,05/03/2012 16:44 UTC,50.0
KBED,05/03/2012 16:56 UTC,51.08
KBED,05/03/2012 17:51 UTC,50.0
