ID = KBED	TMP ¡ F
5-10-2012 1:56 EDT	59
5-10-2012 2:03 EDT	59
5-10-2012 2:56 EDT	57.9
5-10-2012 3:18 EDT	57.2
5-10-2012 3:24 EDT	57.2
5-10-2012 3:56 EDT	54
5-10-2012 4:56 EDT	54
5-10-2012 5:39 EDT	53.6
5-10-2012 5:56 EDT	53.1
5-10-2012 6:15 EDT	53.6
5-10-2012 6:32 EDT	53.6
5-10-2012 6:56 EDT	53.1
5-10-2012 7:50 EDT	53.6
5-10-2012 7:56 EDT	53.1
5-10-2012 8:56 EDT	53.1
5-10-2012 9:03 EDT	53.6
5-10-2012 9:56 EDT	55
5-10-2012 10:56 EDT	57
5-10-2012 11:53 EDT	60.8
5-10-2012 11:56 EDT	61
5-10-2012 12:29 EDT	62.6
5-10-2012 12:56 EDT	64
5-10-2012 13:56 EDT	62.1
5-10-2012 14:56 EDT	62.1
5-10-2012 15:56 EDT	64.9
5-10-2012 16:56 EDT	63
5-10-2012 17:56 EDT	63
5-10-2012 18:56 EDT	57
5-10-2012 19:56 EDT	54
5-10-2012 20:56 EDT	53.1
5-10-2012 21:56 EDT	52
5-10-2012 22:56 EDT	50
5-10-2012 23:56 EDT	48
5-11-2012 0:56 EDT	46.9
5-11-2012 1:56 EDT	46
5-11-2012 2:56 EDT	46
5-11-2012 3:56 EDT	45
5-11-2012 4:56 EDT	44.1
5-11-2012 5:56 EDT	43
5-11-2012 6:56 EDT	48
5-11-2012 7:56 EDT	52
5-11-2012 8:56 EDT	55
5-11-2012 9:56 EDT	57
5-11-2012 10:56 EDT	57
5-11-2012 11:56 EDT	57.9
5-11-2012 12:56 EDT	
5-11-2012 13:56 EDT	60.1
5-11-2012 14:56 EDT	60.1
5-11-2012 15:56 EDT	62.1
5-11-2012 16:56 EDT	64
5-11-2012 17:56 EDT	61
5-11-2012 18:56 EDT	62.1
5-11-2012 19:56 EDT	55.9
5-11-2012 20:56 EDT	52
5-11-2012 21:56 EDT	50
5-11-2012 22:56 EDT	46.9
5-11-2012 23:56 EDT	46
5-12-2012 0:56 EDT	44.1
5-12-2012 1:56 EDT	42.1
5-12-2012 2:56 EDT	39
5-12-2012 3:56 EDT	39.9
5-12-2012 4:56 EDT	39
5-12-2012 5:56 EDT	37.9
5-12-2012 6:56 EDT	46
5-12-2012 7:56 EDT	54
5-12-2012 8:56 EDT	62.1
5-12-2012 9:56 EDT	64.9
5-12-2012 10:56 EDT	68
5-12-2012 11:56 EDT	71.1
5-12-2012 12:56 EDT	73
5-12-2012 13:56 EDT	75
5-12-2012 14:56 EDT	77
5-12-2012 15:56 EDT	78.1
5-12-2012 16:56 EDT	78.1
5-12-2012 17:56 EDT	77
5-12-2012 18:56 EDT	75
5-12-2012 19:56 EDT	72
5-12-2012 20:56 EDT	66.9
5-12-2012 21:56 EDT	62.1
5-12-2012 22:56 EDT	55.9
5-12-2012 23:56 EDT	54
5-13-2012 0:56 EDT	53.1
5-13-2012 1:56 EDT	50
5-13-2012 2:56 EDT	51.1
5-13-2012 3:56 EDT	50
5-13-2012 4:56 EDT	48.9
5-13-2012 5:56 EDT	48.9
5-13-2012 6:56 EDT	52
5-13-2012 7:56 EDT	57
5-13-2012 8:56 EDT	63
5-13-2012 9:56 EDT	66.9
5-13-2012 10:56 EDT	69.1
5-13-2012 11:56 EDT	75.9
5-13-2012 12:56 EDT	79
5-13-2012 13:56 EDT	82
5-13-2012 14:56 EDT	82
5-13-2012 15:56 EDT	81
5-13-2012 16:56 EDT	81
5-13-2012 17:56 EDT	78.1
5-13-2012 18:56 EDT	75.9
5-13-2012 19:56 EDT	73.9
5-13-2012 20:56 EDT	69.1
5-13-2012 21:56 EDT	68
5-13-2012 22:56 EDT	64.9
5-13-2012 23:56 EDT	62.1
5-14-2012 0:56 EDT	61
5-14-2012 1:56 EDT	61
5-14-2012 2:56 EDT	57.9
5-14-2012 3:56 EDT	57
5-14-2012 4:56 EDT	55.9
5-14-2012 5:56 EDT	55.9
5-14-2012 6:56 EDT	55.9
5-14-2012 7:56 EDT	55.9
5-14-2012 8:56 EDT	57.9
5-14-2012 9:56 EDT	59
5-14-2012 10:56 EDT	62.1
5-14-2012 11:56 EDT	66
5-14-2012 12:56 EDT	70
5-14-2012 13:56 EDT	71.1
5-14-2012 14:56 EDT	71.1
5-14-2012 15:56 EDT	63
5-14-2012 16:41 EDT	59
5-14-2012 16:56 EDT	59
5-14-2012 17:56 EDT	57.9
5-14-2012 18:45 EDT	57.2
5-14-2012 18:56 EDT	57.9
5-14-2012 19:25 EDT	57.2
5-14-2012 19:56 EDT	57.9
5-14-2012 20:56 EDT	57
5-14-2012 21:56 EDT	57.9
5-14-2012 22:56 EDT	59
5-14-2012 23:56 EDT	60.1
5-15-2012 0:56 EDT	60.1
5-15-2012 1:56 EDT	60.1
5-15-2012 2:56 EDT	59
5-15-2012 3:56 EDT	59
5-15-2012 4:56 EDT	57.9
5-15-2012 5:56 EDT	57.9
5-15-2012 6:56 EDT	60.1
5-15-2012 7:56 EDT	64
5-15-2012 8:56 EDT	66.9
5-15-2012 9:56 EDT	69.1
5-15-2012 10:56 EDT	70
5-15-2012 11:56 EDT	71.1
5-15-2012 12:56 EDT	71.1
5-15-2012 13:56 EDT	71.1
5-15-2012 14:56 EDT	68
5-15-2012 15:56 EDT	66
5-15-2012 16:56 EDT	64
5-15-2012 17:56 EDT	63
5-15-2012 18:56 EDT	62.1
5-15-2012 19:32 EDT	62.6
5-15-2012 19:49 EDT	60.8
5-15-2012 19:56 EDT	61
5-15-2012 20:05 EDT	60.8
5-15-2012 20:56 EDT	61
5-15-2012 21:05 EDT	60.8
5-15-2012 21:14 EDT	60.8
5-15-2012 21:56 EDT	62.1
5-15-2012 22:56 EDT	62.1
5-15-2012 23:56 EDT	62.1
5-16-2012 0:56 EDT	62.1
5-16-2012 1:56 EDT	62.1
5-16-2012 2:20 EDT	62.6
5-16-2012 2:56 EDT	62.1
5-16-2012 3:10 EDT	62.6
5-16-2012 3:56 EDT	62.1
5-16-2012 4:56 EDT	62.1
5-16-2012 5:56 EDT	62.1
5-16-2012 6:56 EDT	63
5-16-2012 7:04 EDT	62.6
5-16-2012 7:56 EDT	63
5-16-2012 8:03 EDT	62.6
5-16-2012 8:17 EDT	62.6
5-16-2012 8:56 EDT	63
5-16-2012 9:17 EDT	62.6
5-16-2012 9:56 EDT	63
5-16-2012 10:10 EDT	62.6
5-16-2012 10:56 EDT	63
5-16-2012 11:07 EDT	62.6
5-16-2012 11:17 EDT	62.6
5-16-2012 11:22 EDT	64.4
5-16-2012 11:25 EDT	64.4
5-16-2012 11:34 EDT	64.4
5-16-2012 11:43 EDT	64.4
5-16-2012 11:56 EDT	64.9
5-16-2012 12:56 EDT	66
5-16-2012 13:35 EDT	66.2
5-16-2012 13:47 EDT	68
5-16-2012 13:56 EDT	66.9
5-16-2012 14:03 EDT	66.2
5-16-2012 14:56 EDT	66.9
5-16-2012 15:35 EDT	69.8
5-16-2012 15:56 EDT	71.1
5-16-2012 16:56 EDT	73
5-16-2012 17:03 EDT	73.4
5-16-2012 17:42 EDT	71.6
5-16-2012 17:56 EDT	73
5-16-2012 18:56 EDT	71.1
5-16-2012 19:56 EDT	66.9
5-16-2012 20:56 EDT	66
5-16-2012 21:56 EDT	64
5-16-2012 22:56 EDT	64
5-16-2012 23:48 EDT	64.4
5-16-2012 23:56 EDT	64
5-17-2012 0:13 EDT	62.6
5-17-2012 0:56 EDT	62.1
5-17-2012 1:56 EDT	62.1
5-17-2012 2:56 EDT	61
5-17-2012 3:56 EDT	57.9
5-17-2012 4:56 EDT	54
5-17-2012 5:56 EDT	51.1
5-17-2012 6:56 EDT	52
5-17-2012 7:56 EDT	55
5-17-2012 8:56 EDT	57
5-17-2012 9:56 EDT	60.1
5-17-2012 10:56 EDT	63
5-17-2012 11:56 EDT	63
5-17-2012 12:56 EDT	66
5-17-2012 13:56 EDT	66.9
5-17-2012 14:56 EDT	68
5-17-2012 15:56 EDT	68
5-17-2012 16:56 EDT	68
5-17-2012 17:56 EDT	66.9
5-17-2012 18:56 EDT	64.9
5-17-2012 19:56 EDT	61
5-17-2012 20:56 EDT	53.1
5-17-2012 21:56 EDT	52
5-17-2012 22:56 EDT	48.9
5-17-2012 23:56 EDT	46.9
5-18-2012 0:56 EDT	44.1
5-18-2012 1:56 EDT	44.1
5-18-2012 2:56 EDT	44.1
5-18-2012 3:56 EDT	42.1
5-18-2012 4:03 EDT	41
5-18-2012 4:11 EDT	42.8
5-18-2012 4:56 EDT	41
5-18-2012 5:56 EDT	41
5-18-2012 6:56 EDT	46.9
5-18-2012 7:56 EDT	52
5-18-2012 8:56 EDT	60.1
5-18-2012 9:56 EDT	64
5-18-2012 10:56 EDT	64.9
5-18-2012 11:56 EDT	66
5-18-2012 12:56 EDT	69.1
5-18-2012 13:56 EDT	69.1
5-18-2012 14:56 EDT	70
5-18-2012 15:56 EDT	70
5-18-2012 16:56 EDT	69.1
5-18-2012 17:56 EDT	66
5-18-2012 18:56 EDT	64.9
5-18-2012 19:56 EDT	62.1
5-18-2012 20:56 EDT	60.1
5-18-2012 21:56 EDT	57
5-18-2012 22:56 EDT	53.1
5-18-2012 23:56 EDT	52
5-19-2012 0:56 EDT	48.9
5-19-2012 1:56 EDT	48
5-19-2012 2:56 EDT	45
5-19-2012 3:56 EDT	45
5-19-2012 4:56 EDT	43
5-19-2012 5:56 EDT	43
5-19-2012 6:56 EDT	50
5-19-2012 7:56 EDT	57
5-19-2012 8:56 EDT	64
5-19-2012 9:56 EDT	68
5-19-2012 10:56 EDT	72
5-19-2012 11:56 EDT	73
5-19-2012 12:56 EDT	75.9
5-19-2012 13:56 EDT	75
5-19-2012 14:56 EDT	75
5-19-2012 15:56 EDT	75
5-19-2012 16:56 EDT	73.9
5-19-2012 17:56 EDT	73
5-19-2012 18:56 EDT	70
5-19-2012 19:56 EDT	64.9
5-19-2012 20:56 EDT	59
5-19-2012 21:56 EDT	57.9
5-19-2012 22:56 EDT	53.1
5-19-2012 23:56 EDT	53.1
5-20-2012 0:56 EDT	52
5-20-2012 1:56 EDT	51.1
5-20-2012 2:56 EDT	50
5-20-2012 3:56 EDT	50
5-20-2012 4:56 EDT	48.9
5-20-2012 5:56 EDT	48.9
5-20-2012 6:56 EDT	54
5-20-2012 7:56 EDT	60.1
5-20-2012 8:56 EDT	68
5-20-2012 9:56 EDT	72
5-20-2012 10:56 EDT	75.9
5-20-2012 11:56 EDT	77
5-20-2012 12:56 EDT	78.1
5-20-2012 13:56 EDT	79
5-20-2012 14:56 EDT	77
5-20-2012 15:56 EDT	77
5-20-2012 16:56 EDT	75.9
5-20-2012 17:56 EDT	73.9
5-20-2012 18:56 EDT	72
5-20-2012 19:56 EDT	66
5-20-2012 20:56 EDT	62.1
5-20-2012 21:56 EDT	60.1
5-20-2012 22:56 EDT	57
5-20-2012 23:56 EDT	53.1
5-21-2012 0:56 EDT	53.1
5-21-2012 1:56 EDT	50
5-21-2012 2:56 EDT	48.9
5-21-2012 3:56 EDT	48
5-21-2012 4:56 EDT	46.9
5-21-2012 5:56 EDT	46
5-21-2012 6:16 EDT	48.2
5-21-2012 6:56 EDT	53.1
5-21-2012 7:39 EDT	57.2
5-21-2012 7:56 EDT	57
5-21-2012 8:56 EDT	61
5-21-2012 9:03 EDT	60.8
5-21-2012 9:56 EDT	62.1
5-21-2012 10:56 EDT	64
5-21-2012 11:56 EDT	66
5-21-2012 12:23 EDT	66.2
5-21-2012 12:56 EDT	68
5-21-2012 13:56 EDT	66.9
5-21-2012 14:49 EDT	64.4
5-21-2012 14:56 EDT	64
5-21-2012 15:56 EDT	64.9
5-21-2012 16:56 EDT	64
5-21-2012 17:53 EDT	62.6
5-21-2012 17:56 EDT	62.1
5-21-2012 18:30 EDT	60.8
5-21-2012 18:56 EDT	59
5-21-2012 19:26 EDT	59
5-21-2012 19:56 EDT	57.9
5-21-2012 20:56 EDT	57.9
5-21-2012 21:03 EDT	57.2
5-21-2012 21:25 EDT	57.2
5-21-2012 21:56 EDT	57.9
5-21-2012 22:56 EDT	57.9
5-21-2012 23:46 EDT	57.2
5-21-2012 23:56 EDT	57.9
5-22-2012 0:42 EDT	57.2
5-22-2012 0:56 EDT	57.9
5-22-2012 1:01 EDT	57.2
5-22-2012 1:56 EDT	57.9
5-22-2012 2:08 EDT	57.2
5-22-2012 2:19 EDT	57.2
5-22-2012 2:42 EDT	57.2
5-22-2012 2:56 EDT	57.9
5-22-2012 3:51 EDT	57.2
5-22-2012 3:53 EDT	57.2
5-22-2012 3:56 EDT	57.9
5-22-2012 4:10 EDT	57.2
5-22-2012 4:36 EDT	57.2
5-22-2012 4:56 EDT	57.9
5-22-2012 5:23 EDT	57.2
5-22-2012 5:56 EDT	57.9
5-22-2012 6:56 EDT	57.9
5-22-2012 7:56 EDT	59
5-22-2012 8:56 EDT	59
5-22-2012 9:06 EDT	59
5-22-2012 9:16 EDT	60.8
5-22-2012 9:44 EDT	60.8
5-22-2012 9:51 EDT	60.8
5-22-2012 9:56 EDT	60.1
5-22-2012 10:50 EDT	60.8
5-22-2012 10:56 EDT	61
5-22-2012 11:56 EDT	63
5-22-2012 12:03 EDT	62.6
5-22-2012 12:56 EDT	63
5-22-2012 13:46 EDT	62.6
5-22-2012 13:54 EDT	62.6
5-22-2012 13:56 EDT	63
5-22-2012 14:03 EDT	62.6
5-22-2012 14:56 EDT	63
5-22-2012 15:56 EDT	63
5-22-2012 16:03 EDT	62.6
5-22-2012 16:56 EDT	62.1
5-22-2012 17:56 EDT	61
5-22-2012 18:03 EDT	60.8
5-22-2012 18:48 EDT	60.8
5-22-2012 18:56 EDT	61
5-22-2012 19:25 EDT	60.8
5-22-2012 19:32 EDT	60.8
5-22-2012 19:56 EDT	61
5-22-2012 20:31 EDT	60.8
5-22-2012 20:56 EDT	61
5-22-2012 21:56 EDT	61
5-22-2012 22:19 EDT	60.8
5-22-2012 22:31 EDT	60.8
5-22-2012 22:56 EDT	61
5-22-2012 23:18 EDT	60.8
5-22-2012 23:26 EDT	60.8
5-22-2012 23:33 EDT	60.8
5-22-2012 23:44 EDT	60.8
5-22-2012 23:56 EDT	61
5-23-2012 0:18 EDT	60.8
5-23-2012 0:39 EDT	60.8
5-23-2012 0:54 EDT	60.8
5-23-2012 0:56 EDT	61
5-23-2012 1:56 EDT	61
5-23-2012 2:41 EDT	60.8
5-23-2012 2:56 EDT	61
5-23-2012 3:13 EDT	60.8
5-23-2012 3:56 EDT	61
5-23-2012 4:21 EDT	60.8
5-23-2012 4:56 EDT	61
5-23-2012 5:53 EDT	60.8
5-23-2012 5:56 EDT	61
5-23-2012 6:03 EDT	60.8
5-23-2012 6:13 EDT	60.8
5-23-2012 6:23 EDT	60.8
5-23-2012 6:34 EDT	62.6
5-23-2012 6:52 EDT	62.6
5-23-2012 6:56 EDT	62.1
5-23-2012 7:12 EDT	62.6
5-23-2012 7:39 EDT	62.6
5-23-2012 7:48 EDT	62.6
5-23-2012 7:56 EDT	63
5-23-2012 8:09 EDT	62.6
5-23-2012 8:56 EDT	64
5-23-2012 9:03 EDT	64.4
5-23-2012 9:34 EDT	66.2
5-23-2012 9:56 EDT	66.9
5-23-2012 10:56 EDT	69.1
5-23-2012 11:56 EDT	70
5-23-2012 12:56 EDT	73
5-23-2012 13:03 EDT	73.4
5-23-2012 13:37 EDT	75.2
5-23-2012 13:56 EDT	73
5-23-2012 14:11 EDT	73.4
5-23-2012 14:56 EDT	75
5-23-2012 15:56 EDT	75
5-23-2012 16:56 EDT	73.9
5-23-2012 17:56 EDT	75
5-23-2012 18:56 EDT	73.9
5-23-2012 19:56 EDT	70
5-23-2012 20:56 EDT	66
5-23-2012 21:56 EDT	63
5-23-2012 22:56 EDT	62.1
5-23-2012 23:56 EDT	63
5-24-2012 0:56 EDT	63
5-24-2012 1:56 EDT	62.1
5-24-2012 2:56 EDT	63
5-24-2012 3:56 EDT	62.1
5-24-2012 4:56 EDT	62.1
5-24-2012 5:56 EDT	61
5-24-2012 6:56 EDT	64
5-24-2012 7:56 EDT	68
5-24-2012 8:56 EDT	72
5-24-2012 9:56 EDT	73.9
5-24-2012 10:56 EDT	73.9
5-24-2012 11:56 EDT	73
5-24-2012 12:56 EDT	77
5-24-2012 13:56 EDT	75
5-24-2012 14:56 EDT	75
5-24-2012 15:56 EDT	72
5-24-2012 16:56 EDT	70
5-24-2012 17:56 EDT	69.1
5-24-2012 18:56 EDT	68
5-24-2012 19:56 EDT	64.9
5-24-2012 20:56 EDT	64
5-24-2012 21:56 EDT	63
5-24-2012 22:56 EDT	62.1
5-24-2012 23:56 EDT	61
5-25-2012 0:26 EDT	60.8
5-25-2012 0:56 EDT	62.1
5-25-2012 1:56 EDT	62.1
5-25-2012 2:56 EDT	62.1
5-25-2012 3:56 EDT	61
5-25-2012 4:56 EDT	61
5-25-2012 5:56 EDT	61
5-25-2012 6:17 EDT	60.8
5-25-2012 6:56 EDT	61
5-25-2012 7:56 EDT	62.1
5-25-2012 8:56 EDT	62.1
5-25-2012 9:56 EDT	64
5-25-2012 10:56 EDT	64.9
5-25-2012 11:03 EDT	64.4
5-25-2012 11:56 EDT	66.9
5-25-2012 12:17 EDT	68
5-25-2012 12:56 EDT	72
5-25-2012 13:56 EDT	72
5-25-2012 14:56 EDT	73
5-25-2012 15:56 EDT	73
5-25-2012 16:34 EDT	75.2
5-25-2012 16:56 EDT	73.9
5-25-2012 17:56 EDT	73.9
5-25-2012 18:56 EDT	72
5-25-2012 19:56 EDT	69.1
5-25-2012 20:56 EDT	68
5-25-2012 21:56 EDT	66.9
5-25-2012 22:02 EDT	66.2
5-25-2012 22:09 EDT	66.2
5-25-2012 22:56 EDT	66
5-25-2012 23:03 EDT	66.2
5-25-2012 23:56 EDT	66.9
5-26-2012 0:56 EDT	66.9
5-26-2012 1:56 EDT	66.9
5-26-2012 2:56 EDT	66.9
5-26-2012 3:56 EDT	66.9
5-26-2012 4:56 EDT	68
5-26-2012 5:41 EDT	68
5-26-2012 5:56 EDT	68
5-26-2012 6:56 EDT	70
5-26-2012 7:56 EDT	73
5-26-2012 8:56 EDT	75
5-26-2012 9:56 EDT	77
5-26-2012 10:56 EDT	78.1
5-26-2012 11:56 EDT	79
5-26-2012 12:56 EDT	80.1
5-26-2012 13:56 EDT	82
5-26-2012 14:56 EDT	81
5-26-2012 15:56 EDT	82
5-26-2012 16:56 EDT	82.9
5-26-2012 17:56 EDT	82.9
5-26-2012 18:56 EDT	80.1
5-26-2012 19:56 EDT	75
5-26-2012 20:56 EDT	68
5-26-2012 21:56 EDT	66.9
5-26-2012 22:56 EDT	64
5-26-2012 23:56 EDT	62.1
5-27-2012 0:56 EDT	60.1
5-27-2012 1:56 EDT	60.1
5-27-2012 2:56 EDT	59
5-27-2012 3:56 EDT	55.9
5-27-2012 4:56 EDT	55.9
5-27-2012 5:56 EDT	54
5-27-2012 6:56 EDT	61
5-27-2012 7:56 EDT	66
5-27-2012 8:56 EDT	70
5-27-2012 9:56 EDT	72
5-27-2012 10:56 EDT	73.9
5-27-2012 11:56 EDT	75
5-27-2012 12:56 EDT	75.9
5-27-2012 13:56 EDT	77
5-27-2012 14:56 EDT	75.9
5-27-2012 15:56 EDT	77
5-27-2012 16:56 EDT	73
5-27-2012 17:56 EDT	71.1
5-27-2012 18:56 EDT	69.1
5-27-2012 19:56 EDT	68
5-27-2012 20:56 EDT	64
5-27-2012 21:56 EDT	66.9
5-27-2012 22:56 EDT	68
5-27-2012 23:56 EDT	66
5-28-2012 0:56 EDT	64
5-28-2012 1:56 EDT	64.9
5-28-2012 2:56 EDT	64.9
5-28-2012 3:56 EDT	64
5-28-2012 4:33 EDT	62.6
5-28-2012 4:56 EDT	63
5-28-2012 5:56 EDT	61
5-28-2012 6:20 EDT	60.8
5-28-2012 6:56 EDT	62.1
5-28-2012 7:27 EDT	62.6
5-28-2012 7:54 EDT	62.6
5-28-2012 7:56 EDT	63
5-28-2012 8:56 EDT	66.9
5-28-2012 9:56 EDT	69.1
5-28-2012 10:56 EDT	71.1
5-28-2012 11:56 EDT	73
5-28-2012 12:56 EDT	73.9
5-28-2012 13:56 EDT	75
5-28-2012 14:56 EDT	75
5-28-2012 15:56 EDT	73
5-28-2012 16:56 EDT	72
5-28-2012 17:56 EDT	69.1
5-28-2012 18:56 EDT	66
5-28-2012 19:56 EDT	63
5-28-2012 20:29 EDT	62.6
5-28-2012 20:56 EDT	62.1
5-28-2012 21:56 EDT	62.1
5-28-2012 22:40 EDT	62.6
5-28-2012 22:56 EDT	62.1
5-28-2012 23:56 EDT	62.1
5-29-2012 0:44 EDT	62.6
5-29-2012 0:56 EDT	63
5-29-2012 1:56 EDT	62.1
5-29-2012 2:56 EDT	61
5-29-2012 3:27 EDT	60.8
5-29-2012 3:33 EDT	60.8
5-29-2012 3:52 EDT	60.8
5-29-2012 3:56 EDT	61
5-29-2012 4:56 EDT	61
5-29-2012 5:46 EDT	62.6
5-29-2012 5:56 EDT	62.1
5-29-2012 6:13 EDT	62.6
5-29-2012 6:36 EDT	62.6
5-29-2012 6:48 EDT	62.6
5-29-2012 6:56 EDT	62.1
5-29-2012 7:56 EDT	62.1
5-29-2012 8:03 EDT	62.6
5-29-2012 8:12 EDT	62.6
5-29-2012 8:56 EDT	63
5-29-2012 9:56 EDT	64
5-29-2012 10:03 EDT	64.4
5-29-2012 10:56 EDT	66.9
5-29-2012 11:56 EDT	68
5-29-2012 12:54 EDT	66.2
5-29-2012 12:56 EDT	66.9
5-29-2012 13:56 EDT	69.1
5-29-2012 14:56 EDT	73
5-29-2012 15:56 EDT	75.9
5-29-2012 16:56 EDT	75
5-29-2012 17:56 EDT	69.1
5-29-2012 18:23 EDT	66.2
5-29-2012 18:56 EDT	66.9
5-29-2012 19:56 EDT	66
5-29-2012 20:08 EDT	64.4
5-29-2012 20:56 EDT	64
5-29-2012 21:03 EDT	64.4
5-29-2012 21:26 EDT	64.4
5-29-2012 21:56 EDT	64
5-29-2012 22:04 EDT	64.4
5-29-2012 22:15 EDT	62.6
5-29-2012 22:49 EDT	62.6
5-29-2012 22:56 EDT	63
5-29-2012 23:56 EDT	63
5-30-2012 0:34 EDT	64.4
5-30-2012 0:56 EDT	64
5-30-2012 1:56 EDT	63
5-30-2012 2:56 EDT	64
5-30-2012 3:56 EDT	64
5-30-2012 4:18 EDT	62.6
5-30-2012 4:28 EDT	64.4
5-30-2012 4:56 EDT	64
5-30-2012 5:56 EDT	64.9
5-30-2012 6:56 EDT	66
5-30-2012 7:56 EDT	66.9
5-30-2012 8:56 EDT	68
5-30-2012 9:56 EDT	69.1
5-30-2012 10:56 EDT	71.1
5-30-2012 11:56 EDT	71.1
5-30-2012 12:56 EDT	73
5-30-2012 13:56 EDT	73.9
5-30-2012 14:56 EDT	73
5-30-2012 15:56 EDT	73.9
5-30-2012 16:56 EDT	73
5-30-2012 17:56 EDT	73.9
5-30-2012 18:56 EDT	73
5-30-2012 19:56 EDT	70
5-30-2012 20:56 EDT	69.1
5-30-2012 21:56 EDT	66.9
5-30-2012 22:56 EDT	66
5-30-2012 23:56 EDT	64
5-31-2012 0:56 EDT	64
5-31-2012 1:56 EDT	64.9
5-31-2012 2:56 EDT	64
5-31-2012 3:56 EDT	63
5-31-2012 4:56 EDT	62.1
5-31-2012 5:56 EDT	60.1
5-31-2012 6:56 EDT	64.9
5-31-2012 7:56 EDT	68
5-31-2012 8:56 EDT	70
5-31-2012 9:56 EDT	73.9
5-31-2012 10:56 EDT	75.9
5-31-2012 11:56 EDT	78.1
5-31-2012 12:56 EDT	79
5-31-2012 13:56 EDT	78.1
5-31-2012 14:56 EDT	78.1
5-31-2012 15:56 EDT	77
5-31-2012 16:56 EDT	79
5-31-2012 17:56 EDT	78.1
5-31-2012 18:56 EDT	75
5-31-2012 19:56 EDT	70
5-31-2012 20:56 EDT	64.9
5-31-2012 21:56 EDT	62.1
5-31-2012 22:56 EDT	63
5-31-2012 23:56 EDT	61
6-1-2012 0:56 EDT	60.1
6-1-2012 1:56 EDT	60.1
6-1-2012 2:56 EDT	57.9
6-1-2012 3:56 EDT	57
6-1-2012 4:56 EDT	55
6-1-2012 5:56 EDT	54
6-1-2012 6:56 EDT	60.1
6-1-2012 7:56 EDT	62.1
6-1-2012 8:56 EDT	64
6-1-2012 9:56 EDT	66
6-1-2012 10:56 EDT	68
6-1-2012 11:56 EDT	68
6-1-2012 12:56 EDT	69.1
6-1-2012 13:56 EDT	68
6-1-2012 14:56 EDT	68
6-1-2012 15:56 EDT	68
6-1-2012 17:56 EDT	63
6-1-2012 18:56 EDT	61
6-1-2012 19:56 EDT	60.1
6-1-2012 20:56 EDT	59
6-1-2012 21:56 EDT	59
6-1-2012 22:56 EDT	57.9
6-1-2012 23:56 EDT	57
6-2-2012 0:56 EDT	57
6-2-2012 1:56 EDT	57.9
6-2-2012 2:56 EDT	57.9
6-2-2012 3:56 EDT	57.9
6-2-2012 4:56 EDT	57
6-2-2012 5:56 EDT	57
6-2-2012 6:56 EDT	54
6-2-2012 7:56 EDT	55
6-2-2012 8:03 EDT	55.4
6-2-2012 8:20 EDT	55.4
6-2-2012 8:41 EDT	55.4
6-2-2012 8:46 EDT	53.6
6-2-2012 8:56 EDT	54
6-2-2012 8:59 EDT	55.4
6-2-2012 9:02 EDT	55.4
6-2-2012 9:05 EDT	55.4
6-2-2012 9:19 EDT	55.4
6-2-2012 9:56 EDT	55
6-2-2012 10:03 EDT	55.4
6-2-2012 10:13 EDT	55.4
6-2-2012 10:31 EDT	55.4
6-2-2012 10:41 EDT	55.4
6-2-2012 10:56 EDT	55.9
6-2-2012 11:56 EDT	57.9
6-2-2012 12:03 EDT	57.2
6-2-2012 12:56 EDT	59
6-2-2012 13:17 EDT	60.8
6-2-2012 13:30 EDT	60.8
6-2-2012 13:56 EDT	60.1
6-2-2012 14:03 EDT	60.8
6-2-2012 14:27 EDT	60.8
6-2-2012 14:33 EDT	60.8
6-2-2012 14:56 EDT	60.1
6-2-2012 15:11 EDT	60.8
6-2-2012 15:18 EDT	60.8
6-2-2012 15:31 EDT	60.8
6-2-2012 15:56 EDT	60.1
6-2-2012 16:03 EDT	60.8
6-2-2012 16:56 EDT	60.1
6-2-2012 17:36 EDT	60.8
6-2-2012 17:56 EDT	60.1
6-2-2012 18:14 EDT	60.8
6-2-2012 18:56 EDT	60.1
6-2-2012 19:51 EDT	60.8
6-2-2012 19:56 EDT	61
6-2-2012 20:56 EDT	63
6-2-2012 21:03 EDT	62.6
6-2-2012 21:56 EDT	63
6-2-2012 22:56 EDT	62.1
6-2-2012 23:44 EDT	62.6
6-2-2012 23:56 EDT	62.1
6-3-2012 0:51 EDT	62.6
6-3-2012 0:56 EDT	62.1
6-3-2012 1:40 EDT	60.8
6-3-2012 1:56 EDT	60.1
6-3-2012 2:06 EDT	60.8
6-3-2012 2:56 EDT	59
6-3-2012 3:56 EDT	59
6-3-2012 4:56 EDT	57.9
6-3-2012 5:56 EDT	57
6-3-2012 6:56 EDT	57
6-3-2012 7:56 EDT	57.9
6-3-2012 8:35 EDT	57.2
6-3-2012 8:56 EDT	59
6-3-2012 9:19 EDT	60.8
6-3-2012 9:31 EDT	59
6-3-2012 9:47 EDT	59
6-3-2012 9:56 EDT	57.9
6-3-2012 10:06 EDT	60.8
6-3-2012 10:15 EDT	60.8
6-3-2012 10:45 EDT	60.8
6-3-2012 10:56 EDT	60.1
6-3-2012 11:03 EDT	59
6-3-2012 11:15 EDT	59
6-3-2012 11:32 EDT	59
6-3-2012 11:56 EDT	57.9
6-3-2012 12:56 EDT	60.1
6-3-2012 13:56 EDT	59
6-3-2012 14:56 EDT	61
6-3-2012 15:53 EDT	60.8
