ID = KBED	TMP ¡ F
4-17-2005 10:55 EDT	62.1
4-17-2005 11:55 EDT	66.9
4-17-2005 12:55 EDT	70
4-17-2005 13:55 EDT	73
4-17-2005 14:55 EDT	73.9
4-17-2005 15:55 EDT	75.2
4-17-2005 16:55 EDT	75.9
4-17-2005 17:55 EDT	73.9
4-17-2005 18:55 EDT	70
4-17-2005 19:55 EDT	64.9
4-17-2005 20:55 EDT	60.1
4-17-2005 21:55 EDT	53.6
4-17-2005 22:55 EDT	51.1
4-17-2005 23:55 EDT	46.4
4-18-2005 0:55 EDT	44.6
4-18-2005 1:55 EDT	44.1
4-18-2005 2:55 EDT	42.1
4-18-2005 3:55 EDT	41
4-18-2005 4:55 EDT	39.9
4-18-2005 5:55 EDT	41
4-18-2005 6:55 EDT	50
4-18-2005 7:55 EDT	57
4-18-2005 8:55 EDT	60.1
4-18-2005 9:55 EDT	61
4-18-2005 10:55 EDT	64.4
4-18-2005 11:55 EDT	66.9
4-18-2005 12:55 EDT	68
4-18-2005 13:55 EDT	68
4-18-2005 14:55 EDT	69.1
4-18-2005 15:55 EDT	71.1
4-18-2005 16:55 EDT	70
4-18-2005 17:55 EDT	69.8
4-18-2005 18:55 EDT	66
4-18-2005 19:55 EDT	61
4-18-2005 20:55 EDT	54
4-18-2005 21:55 EDT	48.9
4-18-2005 22:55 EDT	48.2
4-18-2005 23:55 EDT	45
4-19-2005 0:55 EDT	41
4-19-2005 1:55 EDT	41
4-19-2005 2:55 EDT	37.9
4-19-2005 3:55 EDT	37
4-19-2005 4:55 EDT	35.1
4-19-2005 5:55 EDT	34
4-19-2005 6:55 EDT	36
4-19-2005 7:55 EDT	46
4-19-2005 8:55 EDT	55
4-19-2005 9:55 EDT	63
4-19-2005 10:55 EDT	69.1
4-19-2005 11:55 EDT	69.8
4-19-2005 12:55 EDT	73
4-19-2005 13:55 EDT	75
4-19-2005 14:55 EDT	77
4-19-2005 15:55 EDT	77
4-19-2005 16:55 EDT	77
4-19-2005 17:55 EDT	75.9
4-19-2005 18:55 EDT	73.4
4-19-2005 19:55 EDT	64
4-19-2005 20:55 EDT	64
4-19-2005 21:55 EDT	63
4-20-2005 2:55 EDT	59
4-20-2005 3:55 EDT	57.9
4-20-2005 4:55 EDT	55.9
4-20-2005 5:55 EDT	55.9
4-20-2005 6:55 EDT	57
4-20-2005 7:55 EDT	63
4-20-2005 8:55 EDT	68
4-20-2005 9:55 EDT	75.9
4-20-2005 10:55 EDT	79
4-20-2005 11:55 EDT	82.9
4-20-2005 12:55 EDT	84.9
4-20-2005 13:55 EDT	84.9
4-20-2005 14:55 EDT	84.9
4-20-2005 15:55 EDT	84
4-20-2005 16:55 EDT	82.9
4-20-2005 17:55 EDT	82
4-20-2005 18:55 EDT	78.1
4-20-2005 19:55 EDT	77
4-20-2005 20:55 EDT	75
4-20-2005 21:35 EDT	57.2
4-20-2005 21:55 EDT	55
4-20-2005 22:55 EDT	53.1
4-20-2005 23:55 EDT	51.1
4-21-2005 0:55 EDT	50
4-21-2005 1:30 EDT	50
4-21-2005 1:55 EDT	48.9
4-21-2005 2:10 EDT	48.2
4-21-2005 2:35 EDT	48.2
4-21-2005 2:40 EDT	48.2
4-21-2005 2:55 EDT	48.2
4-21-2005 3:05 EDT	48.2
4-21-2005 3:15 EDT	46.4
4-21-2005 3:30 EDT	46.4
4-21-2005 3:55 EDT	46.9
4-21-2005 4:05 EDT	46.4
4-21-2005 4:35 EDT	46.4
4-21-2005 4:55 EDT	45
4-21-2005 5:10 EDT	44.6
4-21-2005 5:25 EDT	44.6
4-21-2005 5:45 EDT	42.8
4-21-2005 5:55 EDT	42.1
4-21-2005 6:30 EDT	41
4-21-2005 6:55 EDT	41
4-21-2005 7:55 EDT	41
4-21-2005 8:55 EDT	44.1
4-21-2005 9:35 EDT	44.6
4-21-2005 9:55 EDT	46.9
4-21-2005 10:55 EDT	48.9
4-21-2005 11:00 EDT	51.8
4-21-2005 11:55 EDT	52
4-21-2005 12:55 EDT	55
4-21-2005 13:55 EDT	57
4-21-2005 14:55 EDT	57
4-21-2005 15:55 EDT	57.9
4-21-2005 16:55 EDT	57
4-21-2005 17:55 EDT	55.9
4-21-2005 18:55 EDT	54
4-21-2005 19:55 EDT	50
4-21-2005 20:55 EDT	46.9
4-21-2005 21:55 EDT	46
4-21-2005 22:55 EDT	41
4-21-2005 23:55 EDT	42.1
4-22-2005 0:55 EDT	37.9
4-22-2005 1:55 EDT	32
4-22-2005 2:55 EDT	33.1
4-22-2005 3:55 EDT	30.9
4-22-2005 4:55 EDT	30.9
4-22-2005 5:55 EDT	30
4-22-2005 6:55 EDT	33.1
4-22-2005 7:55 EDT	39.9
4-22-2005 8:55 EDT	48
4-22-2005 9:55 EDT	51.1
4-22-2005 10:55 EDT	53.1
4-22-2005 11:55 EDT	57
4-22-2005 12:55 EDT	59
4-22-2005 13:55 EDT	61
4-22-2005 14:55 EDT	60.1
4-22-2005 15:55 EDT	61
4-22-2005 16:05 EDT	62.6
4-22-2005 16:55 EDT	59
4-22-2005 17:55 EDT	57.9
4-22-2005 18:55 EDT	53.1
4-22-2005 19:55 EDT	50
4-22-2005 20:55 EDT	48.9
4-22-2005 21:55 EDT	46.9
4-22-2005 22:55 EDT	43
4-22-2005 23:55 EDT	42.1
4-23-2005 0:55 EDT	43
4-23-2005 1:45 EDT	44.6
4-23-2005 1:55 EDT	44.1
4-23-2005 2:55 EDT	45
4-23-2005 3:15 EDT	44.6
4-23-2005 3:55 EDT	44.1
4-23-2005 4:20 EDT	42.8
4-23-2005 4:25 EDT	42.8
4-23-2005 4:55 EDT	43
4-23-2005 5:05 EDT	42.8
4-23-2005 5:55 EDT	44.1
4-23-2005 6:20 EDT	44.6
4-23-2005 6:55 EDT	45
4-23-2005 7:20 EDT	44.6
4-23-2005 7:55 EDT	45
4-23-2005 8:55 EDT	46
4-23-2005 9:05 EDT	46.4
4-23-2005 9:55 EDT	48
4-23-2005 10:15 EDT	48.2
4-23-2005 10:55 EDT	48.9
4-23-2005 11:00 EDT	48.2
4-23-2005 11:55 EDT	48.9
4-23-2005 12:10 EDT	48.2
4-23-2005 12:20 EDT	48.2
4-23-2005 12:55 EDT	50
4-23-2005 13:00 EDT	50
4-23-2005 13:55 EDT	48.9
4-23-2005 14:05 EDT	48.2
4-23-2005 14:25 EDT	48.2
4-23-2005 14:30 EDT	48.2
4-23-2005 14:55 EDT	48.9
4-23-2005 15:55 EDT	48.9
4-23-2005 16:55 EDT	50
4-23-2005 17:05 EDT	50
4-23-2005 17:55 EDT	54
4-23-2005 18:00 EDT	57.2
4-23-2005 18:15 EDT	57.2
4-23-2005 18:45 EDT	57.2
4-23-2005 18:55 EDT	57.9
4-23-2005 19:55 EDT	59
4-23-2005 20:55 EDT	52
4-23-2005 21:10 EDT	51.8
4-23-2005 21:55 EDT	59
4-23-2005 22:55 EDT	59
4-23-2005 23:55 EDT	57.9
4-24-2005 0:25 EDT	57.2
4-24-2005 0:55 EDT	57.9
4-24-2005 1:15 EDT	57.2
4-24-2005 1:45 EDT	55.4
4-24-2005 1:55 EDT	55.9
4-24-2005 2:55 EDT	55.9
4-24-2005 3:55 EDT	55
4-24-2005 4:05 EDT	53.6
4-24-2005 4:25 EDT	55.4
4-24-2005 4:40 EDT	57.2
4-24-2005 4:55 EDT	57
4-24-2005 5:55 EDT	57
4-24-2005 6:55 EDT	55.9
4-24-2005 7:10 EDT	55.4
4-24-2005 7:20 EDT	55.4
4-24-2005 7:25 EDT	55.4
4-24-2005 7:55 EDT	55.9
4-24-2005 8:15 EDT	55.4
4-24-2005 8:55 EDT	57
4-24-2005 9:55 EDT	57
4-24-2005 10:55 EDT	57.9
4-24-2005 11:20 EDT	57.2
4-24-2005 11:30 EDT	57.2
4-24-2005 11:45 EDT	57.2
4-24-2005 11:55 EDT	57
4-24-2005 12:00 EDT	57.2
4-24-2005 12:45 EDT	57.2
4-24-2005 12:55 EDT	57.9
4-24-2005 13:55 EDT	59
4-24-2005 14:55 EDT	61
4-24-2005 15:55 EDT	62.1
4-24-2005 16:55 EDT	61
4-24-2005 17:55 EDT	57.9
4-24-2005 18:55 EDT	54
4-24-2005 19:55 EDT	50
4-24-2005 20:55 EDT	48
4-24-2005 21:55 EDT	45
4-24-2005 22:55 EDT	39
4-24-2005 23:55 EDT	43
4-25-2005 0:55 EDT	43
4-25-2005 1:55 EDT	43
4-25-2005 2:55 EDT	44.1
4-25-2005 3:30 EDT	42.8
4-25-2005 3:55 EDT	41
4-25-2005 4:55 EDT	41
4-25-2005 5:10 EDT	41
4-25-2005 5:55 EDT	39.9
4-25-2005 6:55 EDT	41
4-25-2005 7:05 EDT	41
4-25-2005 7:45 EDT	42.8
4-25-2005 7:55 EDT	43
4-25-2005 8:25 EDT	44.6
4-25-2005 8:35 EDT	44.6
4-25-2005 8:55 EDT	46
4-25-2005 9:55 EDT	48
4-25-2005 10:55 EDT	48.2
4-25-2005 11:55 EDT	48
4-25-2005 12:55 EDT	50
4-25-2005 13:55 EDT	46
4-25-2005 14:55 EDT	48
4-25-2005 15:55 EDT	48.9
4-25-2005 16:55 EDT	50
4-25-2005 17:55 EDT	51.1
4-25-2005 18:55 EDT	50
4-25-2005 19:55 EDT	46
4-25-2005 20:55 EDT	44.1
4-25-2005 21:55 EDT	43
4-25-2005 22:55 EDT	43
4-25-2005 23:55 EDT	41
4-26-2005 0:55 EDT	37
4-26-2005 1:55 EDT	37.9
4-26-2005 2:55 EDT	39
4-26-2005 3:55 EDT	39
4-26-2005 4:55 EDT	37.9
4-26-2005 5:55 EDT	37
4-26-2005 6:55 EDT	41
4-26-2005 7:55 EDT	46.9
4-26-2005 8:55 EDT	52
4-26-2005 9:55 EDT	57.9
4-26-2005 10:55 EDT	62.1
4-26-2005 11:55 EDT	66
4-26-2005 12:55 EDT	66
4-26-2005 13:55 EDT	66.9
4-26-2005 14:55 EDT	69.1
4-26-2005 15:55 EDT	69.1
4-26-2005 16:55 EDT	66
4-26-2005 17:55 EDT	64.9
4-26-2005 18:55 EDT	62.1
4-26-2005 19:55 EDT	57.9
4-26-2005 20:55 EDT	55
4-26-2005 21:55 EDT	53.1
4-26-2005 22:55 EDT	51.1
4-26-2005 23:55 EDT	50
4-27-2005 0:55 EDT	51.8
4-27-2005 1:55 EDT	51.1
4-27-2005 2:40 EDT	51.8
4-27-2005 2:55 EDT	53.1
4-27-2005 3:55 EDT	52
4-27-2005 4:55 EDT	53.1
4-27-2005 5:55 EDT	53.1
4-27-2005 6:55 EDT	53.1
4-27-2005 7:15 EDT	53.6
4-27-2005 7:45 EDT	53.6
4-27-2005 7:55 EDT	54
4-27-2005 8:15 EDT	53.6
4-27-2005 8:55 EDT	52
4-27-2005 9:05 EDT	51.8
4-27-2005 9:55 EDT	52
4-27-2005 10:55 EDT	50
4-27-2005 11:55 EDT	50
4-27-2005 12:55 EDT	50
4-27-2005 13:25 EDT	50
4-27-2005 13:40 EDT	50
4-27-2005 13:55 EDT	50
4-27-2005 14:45 EDT	50
4-27-2005 14:55 EDT	50
4-27-2005 15:25 EDT	50
4-27-2005 15:35 EDT	50
4-27-2005 15:55 EDT	51.1
4-27-2005 16:00 EDT	50
4-27-2005 16:20 EDT	51.8
4-27-2005 16:35 EDT	50
4-27-2005 16:55 EDT	50
4-27-2005 17:15 EDT	50
4-27-2005 17:20 EDT	50
4-27-2005 17:55 EDT	50
4-27-2005 18:55 EDT	50
4-27-2005 19:40 EDT	50
4-27-2005 19:55 EDT	50
4-27-2005 20:00 EDT	50
4-27-2005 20:35 EDT	50
4-27-2005 20:55 EDT	50
4-27-2005 21:05 EDT	50
4-27-2005 21:55 EDT	50
4-27-2005 22:05 EDT	50
4-27-2005 22:45 EDT	50
4-27-2005 22:55 EDT	50
4-27-2005 23:25 EDT	50
4-27-2005 23:55 EDT	50
4-28-2005 0:55 EDT	50
4-28-2005 1:25 EDT	48.2
4-28-2005 1:55 EDT	48.9
4-28-2005 2:00 EDT	48.2
4-28-2005 2:55 EDT	46.9
4-28-2005 3:20 EDT	46.4
4-28-2005 3:55 EDT	46.9
4-28-2005 4:55 EDT	46
4-28-2005 5:35 EDT	46.4
4-28-2005 5:55 EDT	45
4-28-2005 6:40 EDT	46.4
4-28-2005 6:55 EDT	46
4-28-2005 7:55 EDT	46
4-28-2005 8:55 EDT	48.2
4-28-2005 9:15 EDT	50
4-28-2005 9:55 EDT	51.8
4-28-2005 10:55 EDT	52
4-28-2005 11:55 EDT	53.1
4-28-2005 12:55 EDT	57.9
4-28-2005 13:55 EDT	57
4-28-2005 14:55 EDT	55.9
4-28-2005 15:55 EDT	57.9
4-28-2005 16:55 EDT	59
4-28-2005 17:55 EDT	57
4-28-2005 18:55 EDT	55.9
4-28-2005 19:55 EDT	54
4-28-2005 20:55 EDT	48.9
4-28-2005 21:55 EDT	50
4-28-2005 22:55 EDT	48.2
4-28-2005 23:55 EDT	46.9
4-29-2005 0:55 EDT	44.1
4-29-2005 1:55 EDT	42.1
4-29-2005 2:55 EDT	42.1
4-29-2005 3:55 EDT	41
4-29-2005 4:55 EDT	39.9
4-29-2005 5:55 EDT	39
4-29-2005 6:55 EDT	43
4-29-2005 7:55 EDT	46
4-29-2005 8:55 EDT	48.9
4-29-2005 9:55 EDT	51.1
4-29-2005 10:55 EDT	53.1
4-29-2005 11:55 EDT	55.9
4-29-2005 12:55 EDT	57.9
4-29-2005 13:55 EDT	59
4-29-2005 14:55 EDT	61
4-29-2005 15:55 EDT	62.1
4-29-2005 16:55 EDT	62.1
4-29-2005 17:55 EDT	62.1
4-29-2005 18:55 EDT	61
4-29-2005 19:55 EDT	57.2
4-29-2005 20:55 EDT	55
4-29-2005 21:55 EDT	53.1
4-29-2005 22:55 EDT	51.8
4-29-2005 23:55 EDT	52
4-30-2005 0:55 EDT	51.8
4-30-2005 1:55 EDT	50
4-30-2005 2:55 EDT	48.9
4-30-2005 3:55 EDT	48.9
4-30-2005 4:55 EDT	48
4-30-2005 5:55 EDT	48
4-30-2005 6:55 EDT	50
4-30-2005 7:55 EDT	51.1
4-30-2005 8:55 EDT	52
4-30-2005 9:55 EDT	53.1
4-30-2005 10:55 EDT	53.1
4-30-2005 11:55 EDT	53.1
4-30-2005 12:10 EDT	53.6
4-30-2005 12:55 EDT	52
4-30-2005 13:30 EDT	51.8
4-30-2005 13:35 EDT	51.8
4-30-2005 13:55 EDT	52
4-30-2005 14:20 EDT	51.8
4-30-2005 14:55 EDT	52
4-30-2005 15:55 EDT	53.1
4-30-2005 16:35 EDT	53.6
4-30-2005 16:55 EDT	53.1
4-30-2005 17:10 EDT	53.6
4-30-2005 17:30 EDT	53.6
4-30-2005 17:55 EDT	52
4-30-2005 18:20 EDT	53.6
4-30-2005 18:30 EDT	55.4
4-30-2005 18:55 EDT	55.9
4-30-2005 19:55 EDT	55.4
4-30-2005 20:55 EDT	55.9
4-30-2005 21:00 EDT	55.4
4-30-2005 21:20 EDT	55.4
4-30-2005 21:30 EDT	55.4
4-30-2005 21:40 EDT	55.4
4-30-2005 22:30 EDT	55.4
4-30-2005 22:40 EDT	55.4
4-30-2005 22:55 EDT	55.9
4-30-2005 23:25 EDT	55.4
4-30-2005 23:45 EDT	55.4
4-30-2005 23:55 EDT	55.9
5-1-2005 0:55 EDT	55.9
5-1-2005 1:55 EDT	55.9
5-1-2005 2:55 EDT	55.9
5-1-2005 3:55 EDT	55
5-1-2005 4:10 EDT	55.4
5-1-2005 4:20 EDT	55.4
5-1-2005 4:35 EDT	53.6
5-1-2005 4:40 EDT	53.6
5-1-2005 4:45 EDT	53.6
5-1-2005 4:55 EDT	53.1
5-1-2005 5:00 EDT	53.6
5-1-2005 5:10 EDT	53.6
5-1-2005 5:20 EDT	53.6
5-1-2005 5:55 EDT	54
5-1-2005 6:05 EDT	53.6
5-1-2005 6:10 EDT	53.6
5-1-2005 6:20 EDT	53.6
5-1-2005 6:25 EDT	55.4
5-1-2005 6:55 EDT	55
5-1-2005 7:00 EDT	55.4
5-1-2005 7:30 EDT	55.4
5-1-2005 7:45 EDT	55.4
5-1-2005 7:55 EDT	55.9
5-1-2005 8:10 EDT	55.4
5-1-2005 8:55 EDT	57
5-1-2005 9:30 EDT	57.2
5-1-2005 9:55 EDT	57
5-1-2005 10:00 EDT	57.2
5-1-2005 10:30 EDT	55.4
5-1-2005 10:55 EDT	57
5-1-2005 11:00 EDT	57.2
5-1-2005 11:05 EDT	57.2
5-1-2005 11:15 EDT	57.2
5-1-2005 11:40 EDT	53.6
5-1-2005 11:45 EDT	53.6
5-1-2005 11:55 EDT	54
5-1-2005 12:40 EDT	53.6
5-1-2005 12:55 EDT	55
5-1-2005 13:00 EDT	53.6
5-1-2005 13:20 EDT	53.6
5-1-2005 13:30 EDT	53.6
5-1-2005 13:55 EDT	51.8
5-1-2005 14:10 EDT	53.6
5-1-2005 14:55 EDT	52
5-1-2005 15:10 EDT	53.6
5-1-2005 15:55 EDT	54
5-1-2005 16:45 EDT	53.6
5-1-2005 16:55 EDT	54
5-1-2005 17:05 EDT	55.4
5-1-2005 17:55 EDT	55
5-1-2005 18:55 EDT	55.9
5-1-2005 19:55 EDT	53.6
5-1-2005 20:55 EDT	50
5-1-2005 21:55 EDT	50
5-1-2005 22:55 EDT	48.2
5-1-2005 23:55 EDT	46
5-2-2005 0:55 EDT	43
5-2-2005 1:55 EDT	44.1
5-2-2005 2:55 EDT	41
5-2-2005 3:55 EDT	41
5-2-2005 4:55 EDT	39
5-2-2005 5:55 EDT	37.9
5-2-2005 6:55 EDT	42.1
5-2-2005 7:55 EDT	48
5-2-2005 8:55 EDT	51.8
5-2-2005 9:55 EDT	55
5-2-2005 10:55 EDT	57.9
5-2-2005 11:55 EDT	60.1
5-2-2005 13:55 EDT	62.1
5-2-2005 14:55 EDT	60.1
5-2-2005 15:55 EDT	59
5-2-2005 16:55 EDT	57
5-2-2005 17:55 EDT	53.1
5-2-2005 18:55 EDT	54
5-2-2005 19:55 EDT	52
5-2-2005 20:55 EDT	48.9
5-2-2005 21:55 EDT	46
5-2-2005 22:55 EDT	45
5-2-2005 23:55 EDT	44.1
5-3-2005 0:55 EDT	43
5-3-2005 1:55 EDT	42.1
5-3-2005 2:55 EDT	41
5-3-2005 3:55 EDT	39
5-3-2005 4:55 EDT	37.9
5-3-2005 5:55 EDT	37.9
5-3-2005 6:55 EDT	39.9
5-3-2005 7:55 EDT	44.1
5-3-2005 11:55 EDT	55
5-3-2005 12:55 EDT	55.9
5-3-2005 14:55 EDT	55
5-3-2005 15:55 EDT	55.9
5-3-2005 16:55 EDT	57
5-3-2005 17:55 EDT	54
5-3-2005 18:55 EDT	53.1
5-3-2005 19:55 EDT	50
5-3-2005 20:55 EDT	48
5-3-2005 21:55 EDT	45
5-3-2005 22:55 EDT	43
5-3-2005 23:55 EDT	42.1
5-4-2005 0:55 EDT	43
5-4-2005 1:55 EDT	44.1
5-4-2005 2:55 EDT	44.1
5-4-2005 3:55 EDT	43
5-4-2005 4:55 EDT	37.9
5-4-2005 5:55 EDT	34
5-4-2005 6:55 EDT	41
5-4-2005 7:55 EDT	46.9
5-4-2005 8:55 EDT	48.9
5-4-2005 9:55 EDT	52
5-4-2005 10:55 EDT	54
5-4-2005 11:55 EDT	53.1
5-4-2005 12:55 EDT	55
5-4-2005 13:55 EDT	55
5-4-2005 14:55 EDT	55.9
5-4-2005 15:55 EDT	55
5-4-2005 16:55 EDT	55.9
5-4-2005 17:55 EDT	54
5-4-2005 18:55 EDT	53.1
5-4-2005 19:55 EDT	52
5-4-2005 20:55 EDT	48.9
5-4-2005 21:55 EDT	45
5-4-2005 22:55 EDT	44.1
5-4-2005 23:55 EDT	41
5-5-2005 0:55 EDT	37.9
5-5-2005 1:55 EDT	35.1
5-5-2005 2:55 EDT	35.1
5-5-2005 3:55 EDT	33.1
5-5-2005 4:55 EDT	32
5-5-2005 5:55 EDT	32
5-5-2005 6:55 EDT	36
5-5-2005 7:55 EDT	44.1
5-5-2005 8:55 EDT	52
5-5-2005 9:55 EDT	54
5-5-2005 10:55 EDT	57
5-5-2005 11:55 EDT	55.9
5-5-2005 12:55 EDT	57.9
5-5-2005 13:55 EDT	59
5-5-2005 14:55 EDT	59
5-6-2005 0:55 EDT	39
5-6-2005 1:55 EDT	37
5-6-2005 2:55 EDT	36
5-6-2005 3:55 EDT	35.1
5-6-2005 4:55 EDT	36
5-6-2005 5:55 EDT	36
5-6-2005 6:55 EDT	37.9
5-6-2005 7:55 EDT	44.1
5-6-2005 8:55 EDT	51.1
5-6-2005 9:55 EDT	54
5-6-2005 10:55 EDT	55
5-6-2005 11:55 EDT	55.9
5-6-2005 12:55 EDT	55
5-6-2005 13:55 EDT	54
5-6-2005 14:55 EDT	54
5-6-2005 15:55 EDT	53.1
5-6-2005 16:55 EDT	51.1
5-6-2005 17:55 EDT	51.1
5-6-2005 18:55 EDT	50
5-6-2005 19:55 EDT	48.9
5-6-2005 20:55 EDT	48
5-6-2005 21:55 EDT	46.9
5-6-2005 22:55 EDT	46.9
5-6-2005 23:55 EDT	46.9
5-7-2005 0:55 EDT	46.9
5-7-2005 1:05 EDT	46.4
5-7-2005 1:20 EDT	46.4
5-7-2005 1:55 EDT	45
5-7-2005 2:55 EDT	44.1
5-7-2005 3:55 EDT	45
5-7-2005 4:55 EDT	44.1
5-7-2005 5:10 EDT	44.6
5-7-2005 5:40 EDT	44.6
5-7-2005 5:55 EDT	44.1
5-7-2005 6:10 EDT	44.6
5-7-2005 6:55 EDT	44.1
5-7-2005 7:55 EDT	45
5-7-2005 8:05 EDT	44.6
5-7-2005 8:55 EDT	45
5-7-2005 9:55 EDT	45
5-7-2005 10:55 EDT	43
5-7-2005 11:00 EDT	42.8
5-7-2005 11:55 EDT	42.1
5-7-2005 12:55 EDT	43
5-7-2005 13:55 EDT	43
5-7-2005 14:55 EDT	44.1
5-7-2005 15:05 EDT	42.8
5-7-2005 15:55 EDT	43
5-7-2005 16:00 EDT	42.8
5-7-2005 16:45 EDT	42.8
5-7-2005 16:55 EDT	42.1
5-7-2005 17:00 EDT	42.8
5-7-2005 17:25 EDT	42.8
5-7-2005 17:40 EDT	42.8
5-7-2005 17:55 EDT	42.1
5-7-2005 18:55 EDT	42.1
5-7-2005 19:05 EDT	41
5-7-2005 19:35 EDT	41
5-7-2005 19:55 EDT	42.1
5-7-2005 20:55 EDT	42.1
5-7-2005 21:55 EDT	42.1
5-7-2005 22:55 EDT	42.1
5-7-2005 23:20 EDT	42.8
5-7-2005 23:35 EDT	42.8
5-7-2005 23:55 EDT	42.1
5-8-2005 0:55 EDT	43
5-8-2005 1:55 EDT	43
5-8-2005 2:55 EDT	43
5-8-2005 3:55 EDT	43
5-8-2005 4:55 EDT	42.1
5-8-2005 5:55 EDT	42.1
5-8-2005 6:55 EDT	42.1
5-8-2005 7:55 EDT	44.1
5-8-2005 8:55 EDT	45
5-8-2005 9:55 EDT	46
5-8-2005 10:55 EDT	48
5-8-2005 11:55 EDT	46.9
5-8-2005 12:55 EDT	48
5-8-2005 13:55 EDT	48
5-8-2005 14:55 EDT	50
5-8-2005 15:20 EDT	50
5-8-2005 15:40 EDT	50
5-8-2005 15:55 EDT	50
5-8-2005 16:00 EDT	48.2
5-8-2005 16:55 EDT	50
5-8-2005 17:55 EDT	50
5-8-2005 18:55 EDT	48.9
5-8-2005 19:10 EDT	48.2
5-8-2005 19:55 EDT	48
5-8-2005 20:25 EDT	48.2
5-8-2005 20:35 EDT	48.2
5-8-2005 20:55 EDT	48
5-8-2005 21:05 EDT	48.2
5-8-2005 21:55 EDT	48
5-8-2005 22:55 EDT	48
5-8-2005 23:05 EDT	48.2
5-8-2005 23:55 EDT	48
5-9-2005 0:55 EDT	48
5-9-2005 1:55 EDT	46.9
5-9-2005 2:55 EDT	46.9
5-9-2005 3:55 EDT	46.9
5-9-2005 4:55 EDT	46
5-9-2005 5:55 EDT	46
5-9-2005 6:40 EDT	46.4
5-9-2005 6:55 EDT	46.9
5-9-2005 7:30 EDT	46.4
5-9-2005 7:55 EDT	48
5-9-2005 8:55 EDT	48.9
5-9-2005 9:55 EDT	50
5-9-2005 10:55 EDT	52
5-9-2005 11:55 EDT	52
5-9-2005 12:55 EDT	53.1
5-9-2005 13:55 EDT	54
5-9-2005 14:55 EDT	55.9
5-9-2005 15:55 EDT	57.9
5-9-2005 16:10 EDT	57.2
5-9-2005 16:55 EDT	57.9
5-9-2005 17:15 EDT	57.2
5-9-2005 17:55 EDT	57
5-9-2005 18:25 EDT	55.4
5-9-2005 18:55 EDT	53.1
5-9-2005 19:55 EDT	51.1
5-9-2005 20:55 EDT	50
5-9-2005 21:55 EDT	48.9
5-9-2005 22:55 EDT	50
5-9-2005 23:55 EDT	50
5-10-2005 0:55 EDT	48
5-10-2005 1:20 EDT	46.4
5-10-2005 1:55 EDT	46.9
5-10-2005 2:55 EDT	48
5-10-2005 3:55 EDT	48
5-10-2005 4:55 EDT	48.9
5-10-2005 5:55 EDT	48.9
5-10-2005 6:55 EDT	50
5-10-2005 7:55 EDT	52
5-10-2005 8:55 EDT	55
5-10-2005 9:55 EDT	55.9
5-10-2005 10:55 EDT	57
5-10-2005 11:55 EDT	59
5-10-2005 12:55 EDT	63
5-10-2005 13:55 EDT	66.9
5-10-2005 14:55 EDT	68
5-10-2005 15:55 EDT	66.9
5-10-2005 16:55 EDT	64.9
5-10-2005 17:55 EDT	63
5-10-2005 18:55 EDT	60.1
5-10-2005 19:55 EDT	55.9
5-10-2005 20:55 EDT	53.1
5-10-2005 21:55 EDT	52
5-10-2005 22:55 EDT	52
5-10-2005 23:55 EDT	51.1
5-11-2005 0:55 EDT	50
5-11-2005 1:55 EDT	48.9
5-11-2005 2:55 EDT	48
5-11-2005 3:55 EDT	46.9
5-11-2005 4:55 EDT	48
5-11-2005 5:55 EDT	46.9
5-11-2005 6:55 EDT	50
5-11-2005 7:55 EDT	55
5-11-2005 8:55 EDT	59
5-11-2005 9:55 EDT	64
5-11-2005 10:55 EDT	68
5-11-2005 11:55 EDT	72
5-11-2005 12:55 EDT	75
5-11-2005 13:55 EDT	75.9
5-11-2005 14:55 EDT	77
5-11-2005 15:55 EDT	78.1
5-11-2005 16:55 EDT	77
5-11-2005 17:55 EDT	73.9
5-11-2005 18:55 EDT	70
5-11-2005 19:55 EDT	64.9
5-11-2005 20:55 EDT	61
5-11-2005 21:55 EDT	59
5-11-2005 22:55 EDT	59
5-11-2005 23:55 EDT	57.9
5-12-2005 0:55 EDT	55.9
5-12-2005 1:55 EDT	54
5-12-2005 2:55 EDT	53.1
5-12-2005 3:55 EDT	53.1
5-12-2005 4:55 EDT	60.1
5-12-2005 5:55 EDT	59
5-12-2005 6:55 EDT	55.9
5-12-2005 7:55 EDT	55
5-12-2005 8:55 EDT	55.9
5-12-2005 9:55 EDT	55
5-12-2005 10:55 EDT	55.9
5-12-2005 11:55 EDT	55.9
5-12-2005 12:55 EDT	57
5-12-2005 13:55 EDT	57.9
5-12-2005 14:55 EDT	57.9
5-12-2005 15:55 EDT	59
5-12-2005 16:55 EDT	57.9
5-12-2005 17:55 EDT	57
5-12-2005 18:55 EDT	55
5-12-2005 19:55 EDT	51.1
5-12-2005 20:55 EDT	48.9
5-12-2005 21:55 EDT	46.9
5-12-2005 22:55 EDT	43
5-12-2005 23:55 EDT	42.1
5-13-2005 0:55 EDT	39.9
5-13-2005 1:55 EDT	37.9
5-13-2005 2:55 EDT	33.1
5-13-2005 3:55 EDT	30.9
5-13-2005 4:55 EDT	28.9
5-13-2005 5:55 EDT	30
5-13-2005 6:55 EDT	39
5-13-2005 7:55 EDT	44.1
5-13-2005 8:55 EDT	46.4
5-13-2005 9:55 EDT	50
