ID = KBED	TMP ¡ F
12-18-2002 15:55 EST	37.4
12-18-2002 16:55 EST	30.2
12-18-2002 17:55 EST	24.8
12-18-2002 18:55 EST	21.2
12-18-2002 19:55 EST	17.6
12-18-2002 20:55 EST	19.4
12-18-2002 21:55 EST	17.6
12-18-2002 22:55 EST	15.8
12-18-2002 23:55 EST	17.6
12-19-2002 0:55 EST	14
12-19-2002 1:55 EST	14
12-19-2002 2:55 EST	14
12-19-2002 3:55 EST	12.2
12-19-2002 4:55 EST	12.2
12-19-2002 5:55 EST	17.6
12-19-2002 6:55 EST	21.2
12-19-2002 7:55 EST	26.6
12-19-2002 8:55 EST	30.2
12-19-2002 9:55 EST	35.6
12-19-2002 10:55 EST	37.4
12-19-2002 11:55 EST	42.8
12-19-2002 12:55 EST	44.6
12-19-2002 13:55 EST	46.4
12-19-2002 14:55 EST	44.6
12-19-2002 15:55 EST	42.8
12-19-2002 16:55 EST	39.2
12-19-2002 17:55 EST	39.2
12-19-2002 18:55 EST	37.4
12-19-2002 19:55 EST	37.4
12-19-2002 20:55 EST	37.4
12-19-2002 21:55 EST	37.4
12-19-2002 22:25 EST	39.2
12-19-2002 22:30 EST	39.2
12-19-2002 22:55 EST	39.2
12-19-2002 23:55 EST	39.2
12-20-2002 0:30 EST	41
12-20-2002 0:55 EST	41
12-20-2002 1:25 EST	42.8
12-20-2002 1:55 EST	42.8
12-20-2002 2:55 EST	42.8
12-20-2002 3:05 EST	42.8
12-20-2002 3:20 EST	41
12-20-2002 3:30 EST	41
12-20-2002 3:55 EST	41
12-20-2002 4:55 EST	41
12-20-2002 5:40 EST	41
12-20-2002 5:55 EST	42.8
12-20-2002 6:15 EST	42.8
12-20-2002 6:55 EST	44.6
12-20-2002 7:35 EST	50
12-20-2002 7:55 EST	50
12-20-2002 8:55 EST	51.8
12-20-2002 9:05 EST	51.8
12-20-2002 9:25 EST	53.6
12-20-2002 9:35 EST	53.6
12-20-2002 9:55 EST	53.6
12-20-2002 10:00 EST	53.6
12-20-2002 10:55 EST	55.4
12-20-2002 11:55 EST	55.4
12-20-2002 12:15 EST	57.2
12-20-2002 12:25 EST	57.2
12-20-2002 12:35 EST	57.2
12-20-2002 12:55 EST	57.2
12-20-2002 13:00 EST	57.2
12-20-2002 13:05 EST	59
12-20-2002 13:10 EST	59
12-20-2002 13:55 EST	59
12-20-2002 14:55 EST	60.8
12-20-2002 15:00 EST	60.8
12-20-2002 15:55 EST	59
12-20-2002 16:55 EST	59
12-20-2002 17:00 EST	59
12-20-2002 17:25 EST	59
12-20-2002 17:55 EST	59
12-20-2002 18:45 EST	53.6
12-20-2002 18:55 EST	51.8
12-20-2002 19:00 EST	51.8
12-20-2002 19:10 EST	51.8
12-20-2002 19:55 EST	48.2
12-20-2002 20:00 EST	48.2
12-20-2002 20:05 EST	48.2
12-20-2002 20:45 EST	48.2
12-20-2002 20:55 EST	48.2
12-20-2002 21:15 EST	46.4
12-20-2002 21:25 EST	46.4
12-20-2002 21:55 EST	44.6
12-20-2002 22:00 EST	44.6
12-20-2002 22:55 EST	41
12-20-2002 23:55 EST	39.2
12-21-2002 0:55 EST	37.4
12-21-2002 1:55 EST	37.4
12-21-2002 2:55 EST	35.6
12-21-2002 3:55 EST	35.6
12-21-2002 4:55 EST	33.8
12-21-2002 5:55 EST	33.8
12-21-2002 6:55 EST	33.8
12-21-2002 7:55 EST	33.8
12-21-2002 8:55 EST	35.6
12-21-2002 9:55 EST	39.2
12-21-2002 10:55 EST	44.6
12-21-2002 11:55 EST	44.6
12-21-2002 12:55 EST	44.6
12-21-2002 13:55 EST	42.8
12-21-2002 14:55 EST	42.8
12-21-2002 15:55 EST	41
12-21-2002 16:10 EST	37.4
12-21-2002 16:55 EST	35.6
12-21-2002 17:05 EST	35.6
12-21-2002 17:55 EST	35.6
12-21-2002 18:55 EST	35.6
12-21-2002 19:55 EST	35.6
12-21-2002 20:55 EST	33.8
12-21-2002 21:55 EST	35.6
12-21-2002 22:55 EST	35.6
12-21-2002 23:55 EST	35.6
12-22-2002 0:55 EST	35.6
12-22-2002 1:55 EST	33.8
12-22-2002 2:55 EST	33.8
12-22-2002 3:55 EST	32
12-22-2002 4:55 EST	30.2
12-22-2002 5:55 EST	30.2
12-22-2002 6:55 EST	32
12-22-2002 7:55 EST	33.8
12-22-2002 8:55 EST	37.4
12-22-2002 9:55 EST	39.2
12-22-2002 10:55 EST	42.8
12-22-2002 11:55 EST	46.4
12-22-2002 12:55 EST	50
12-22-2002 13:55 EST	50
12-22-2002 14:55 EST	48.2
12-22-2002 15:55 EST	46.4
12-22-2002 16:55 EST	42.8
12-22-2002 17:55 EST	41
12-22-2002 18:55 EST	41
12-22-2002 19:55 EST	39.2
12-22-2002 20:55 EST	37.4
12-22-2002 21:55 EST	39.2
12-22-2002 22:55 EST	39.2
12-22-2002 23:55 EST	39.2
12-23-2002 0:55 EST	41
12-23-2002 1:55 EST	39.2
12-23-2002 2:55 EST	37.4
12-23-2002 3:55 EST	35.6
12-23-2002 4:55 EST	35.6
12-23-2002 5:55 EST	35.6
12-23-2002 6:55 EST	35.6
12-23-2002 7:55 EST	35.6
12-23-2002 8:55 EST	39.2
12-23-2002 9:55 EST	39.2
12-23-2002 10:55 EST	39.2
12-23-2002 11:55 EST	39.2
12-23-2002 12:55 EST	41
12-23-2002 13:55 EST	41
12-23-2002 14:55 EST	39.2
12-23-2002 15:55 EST	37.4
12-23-2002 16:55 EST	37.4
12-23-2002 17:55 EST	35.6
12-23-2002 18:55 EST	35.6
12-23-2002 19:55 EST	35.6
12-23-2002 20:55 EST	33.8
12-23-2002 21:55 EST	33.8
12-23-2002 22:55 EST	33.8
12-23-2002 23:55 EST	33.8
12-24-2002 0:55 EST	33.8
12-24-2002 1:55 EST	35.6
12-24-2002 2:55 EST	33.8
12-24-2002 3:55 EST	33.8
12-24-2002 4:55 EST	33.8
12-24-2002 5:55 EST	32
12-24-2002 6:55 EST	33.8
12-24-2002 7:55 EST	32
12-24-2002 8:55 EST	33.8
12-24-2002 9:55 EST	35.6
12-24-2002 10:55 EST	37.4
12-24-2002 11:55 EST	37.4
12-24-2002 12:55 EST	37.4
12-24-2002 13:55 EST	39.2
12-24-2002 14:55 EST	37.4
12-24-2002 15:55 EST	35.6
12-24-2002 16:55 EST	32
12-24-2002 17:55 EST	28.4
12-24-2002 18:55 EST	28.4
12-24-2002 19:55 EST	26.6
12-24-2002 20:55 EST	28.4
12-24-2002 21:55 EST	26.6
12-24-2002 22:55 EST	26.6
12-24-2002 23:55 EST	26.6
12-25-2002 0:55 EST	26.6
12-25-2002 1:55 EST	26.6
12-25-2002 2:55 EST	28.4
12-25-2002 3:55 EST	28.4
12-25-2002 4:55 EST	28.4
12-25-2002 5:55 EST	28.4
12-25-2002 6:15 EST	28.4
12-25-2002 6:35 EST	28.4
12-25-2002 6:55 EST	28.4
12-25-2002 7:55 EST	30.2
12-25-2002 8:55 EST	30.2
12-25-2002 9:10 EST	30.2
12-25-2002 9:55 EST	32
12-25-2002 10:20 EST	33.8
12-25-2002 10:40 EST	33.8
12-25-2002 10:55 EST	33.8
12-25-2002 11:55 EST	35.6
12-25-2002 12:55 EST	35.6
12-25-2002 13:15 EST	35.6
12-25-2002 13:55 EST	35.6
12-25-2002 14:00 EST	35.6
12-25-2002 14:55 EST	33.8
12-25-2002 15:00 EST	33.8
12-25-2002 15:30 EST	33.8
12-25-2002 15:55 EST	33.8
12-25-2002 16:10 EST	33.8
12-25-2002 16:20 EST	33.8
12-25-2002 16:30 EST	33.8
12-25-2002 16:40 EST	33.8
12-25-2002 16:55 EST	33.8
12-25-2002 17:55 EST	33.8
12-25-2002 18:00 EST	33.8
12-25-2002 18:15 EST	33.8
12-25-2002 18:55 EST	33.8
12-25-2002 19:00 EST	33.8
12-25-2002 19:30 EST	33.8
12-25-2002 19:55 EST	32
12-25-2002 20:05 EST	30.2
12-25-2002 20:25 EST	30.2
12-25-2002 20:40 EST	28.4
12-25-2002 20:55 EST	28.4
12-25-2002 21:55 EST	28.4
12-25-2002 22:05 EST	28.4
12-25-2002 22:55 EST	28.4
12-25-2002 23:00 EST	28.4
12-25-2002 23:05 EST	28.4
12-25-2002 23:15 EST	28.4
12-25-2002 23:25 EST	28.4
12-25-2002 23:45 EST	26.6
12-25-2002 23:55 EST	26.6
12-26-2002 0:55 EST	28.4
12-26-2002 1:55 EST	28.4
12-26-2002 2:15 EST	28.4
12-26-2002 2:20 EST	28.4
12-26-2002 2:55 EST	28.4
12-26-2002 3:05 EST	28.4
12-26-2002 3:15 EST	28.4
12-26-2002 3:25 EST	28.4
12-26-2002 3:45 EST	28.4
12-26-2002 3:55 EST	28.4
12-26-2002 4:20 EST	28.4
12-26-2002 4:30 EST	26.6
12-26-2002 4:55 EST	28.4
12-26-2002 5:55 EST	28.4
12-26-2002 6:55 EST	26.6
12-26-2002 7:55 EST	26.6
12-26-2002 8:55 EST	26.6
12-26-2002 9:55 EST	28.4
12-26-2002 10:55 EST	30.2
12-26-2002 11:55 EST	30.2
12-26-2002 12:55 EST	32
12-26-2002 13:55 EST	33.8
12-26-2002 14:55 EST	33.8
12-26-2002 15:55 EST	32
12-26-2002 16:55 EST	32
12-26-2002 17:55 EST	30.2
12-26-2002 18:55 EST	28.4
12-26-2002 19:55 EST	28.4
12-26-2002 20:55 EST	26.6
12-26-2002 21:55 EST	26.6
12-26-2002 22:55 EST	24.8
12-26-2002 23:55 EST	23
12-27-2002 0:55 EST	21.2
12-27-2002 1:55 EST	23
12-27-2002 2:55 EST	21.2
12-27-2002 3:55 EST	19.4
12-27-2002 4:55 EST	19.4
12-27-2002 5:55 EST	19.4
12-27-2002 6:55 EST	21.2
12-27-2002 7:55 EST	19.4
12-27-2002 8:55 EST	23
12-27-2002 9:55 EST	26.6
12-27-2002 10:55 EST	28.4
12-27-2002 11:55 EST	30.2
12-27-2002 12:55 EST	32
12-27-2002 13:55 EST	33.8
12-27-2002 14:55 EST	35.6
12-27-2002 15:55 EST	30.2
12-27-2002 16:55 EST	30.2
12-27-2002 17:55 EST	24.8
12-27-2002 18:55 EST	19.4
12-27-2002 19:55 EST	17.6
12-27-2002 20:55 EST	15.8
12-27-2002 21:05 EST	14
12-27-2002 21:15 EST	14
12-27-2002 21:55 EST	14
12-27-2002 22:55 EST	12.2
12-27-2002 23:05 EST	14
12-27-2002 23:55 EST	14
12-28-2002 0:05 EST	14
12-28-2002 0:55 EST	14
12-28-2002 1:55 EST	15.8
12-28-2002 2:55 EST	15.8
12-28-2002 3:55 EST	15.8
12-28-2002 4:55 EST	15.8
12-28-2002 5:55 EST	17.6
12-28-2002 6:55 EST	17.6
12-28-2002 7:55 EST	15.8
12-28-2002 8:45 EST	19.4
12-28-2002 8:55 EST	19.4
12-28-2002 9:55 EST	24.8
12-28-2002 10:55 EST	30.2
12-28-2002 11:00 EST	30.2
12-28-2002 11:55 EST	32
12-28-2002 12:05 EST	32
12-28-2002 12:15 EST	32
12-28-2002 12:55 EST	33.8
12-28-2002 13:55 EST	33.8
12-28-2002 14:55 EST	33.8
12-28-2002 15:55 EST	33.8
12-28-2002 16:55 EST	26.6
12-28-2002 17:55 EST	28.4
12-28-2002 18:55 EST	26.6
12-28-2002 19:55 EST	26.6
12-28-2002 20:55 EST	24.8
12-28-2002 21:55 EST	24.8
12-28-2002 22:55 EST	26.6
12-28-2002 23:55 EST	26.6
12-29-2002 0:55 EST	28.4
12-29-2002 1:25 EST	28.4
12-29-2002 1:35 EST	28.4
12-29-2002 1:55 EST	28.4
12-29-2002 2:55 EST	26.6
12-29-2002 3:55 EST	26.6
12-29-2002 4:55 EST	26.6
12-29-2002 5:55 EST	26.6
12-29-2002 6:55 EST	26.6
12-29-2002 7:55 EST	19.4
12-29-2002 8:55 EST	23
12-29-2002 9:55 EST	32
12-29-2002 10:55 EST	35.6
12-29-2002 11:55 EST	37.4
12-29-2002 12:55 EST	37.4
12-29-2002 13:55 EST	37.4
12-29-2002 14:55 EST	37.4
12-29-2002 15:55 EST	35.6
12-29-2002 16:55 EST	33.8
12-29-2002 17:55 EST	33.8
12-29-2002 18:55 EST	32
12-29-2002 19:55 EST	30.2
12-29-2002 20:55 EST	28.4
12-29-2002 21:55 EST	28.4
12-29-2002 22:55 EST	26.6
12-29-2002 23:55 EST	26.6
12-30-2002 0:55 EST	27
12-30-2002 1:55 EST	24.8
12-30-2002 2:55 EST	24.8
12-30-2002 3:55 EST	24.8
12-30-2002 4:55 EST	23
12-30-2002 5:55 EST	23
12-30-2002 6:55 EST	19.4
12-30-2002 7:55 EST	19.4
12-30-2002 8:55 EST	23
12-30-2002 9:55 EST	26.6
12-30-2002 10:55 EST	26.6
12-30-2002 11:55 EST	28.4
12-30-2002 12:55 EST	28.4
12-30-2002 13:55 EST	30.2
12-30-2002 14:55 EST	28.4
12-30-2002 15:55 EST	28.4
12-30-2002 16:55 EST	24.8
12-30-2002 17:55 EST	24.8
12-30-2002 18:55 EST	26.6
12-30-2002 19:55 EST	24.8
12-30-2002 20:55 EST	26.6
12-30-2002 21:55 EST	28.4
12-30-2002 22:55 EST	28.4
12-30-2002 23:15 EST	26.6
12-30-2002 23:45 EST	26.6
12-30-2002 23:55 EST	26.6
12-31-2002 0:55 EST	26.6
12-31-2002 1:55 EST	28.4
12-31-2002 2:30 EST	28.4
12-31-2002 2:40 EST	28.4
12-31-2002 2:55 EST	28.4
12-31-2002 3:55 EST	30.2
12-31-2002 4:35 EST	30.2
12-31-2002 4:55 EST	30.2
12-31-2002 5:55 EST	30.2
12-31-2002 6:55 EST	32
12-31-2002 7:05 EST	32
12-31-2002 7:35 EST	33.8
12-31-2002 7:55 EST	33.8
12-31-2002 8:55 EST	33.8
12-31-2002 9:15 EST	33.8
12-31-2002 9:55 EST	33.8
12-31-2002 10:55 EST	33.8
12-31-2002 11:35 EST	33.8
12-31-2002 11:45 EST	33.8
12-31-2002 11:55 EST	33.8
12-31-2002 12:55 EST	33.8
12-31-2002 13:00 EST	33.8
12-31-2002 13:25 EST	33.8
12-31-2002 13:55 EST	33.8
12-31-2002 14:55 EST	33.8
12-31-2002 15:55 EST	33.8
12-31-2002 16:55 EST	33.8
12-31-2002 17:55 EST	33.8
12-31-2002 19:55 EST	33.8
12-31-2002 20:55 EST	33.8
12-31-2002 21:45 EST	33.8
12-31-2002 21:55 EST	33.8
12-31-2002 22:05 EST	33.8
12-31-2002 22:45 EST	33.8
12-31-2002 23:10 EST	35.6
12-31-2002 23:25 EST	33.8
12-31-2002 23:55 EST	35.6
MesoWest Disclaimer	
Data provided by: National Weather Service	
Contact MesoWest	
