ID = KBED	TMP ¡ F
3-31-2017 14:13 EDT	34
3-31-2017 14:22 EDT	33.8
3-31-2017 14:56 EDT	33.1
3-31-2017 15:03 EDT	33.1
3-31-2017 15:56 EDT	33.1
3-31-2017 16:26 EDT	33.1
3-31-2017 16:56 EDT	33.1
3-31-2017 17:56 EDT	33.1
3-31-2017 17:59 EDT	33.1
3-31-2017 18:56 EDT	33.1
3-31-2017 19:51 EDT	33.8
3-31-2017 19:56 EDT	33.1
3-31-2017 20:23 EDT	33.1
3-31-2017 20:44 EDT	33.1
3-31-2017 20:51 EDT	33.8
3-31-2017 20:56 EDT	33.1
3-31-2017 21:19 EDT	33.1
3-31-2017 21:56 EDT	33.1
3-31-2017 22:56 EDT	33.1
3-31-2017 23:03 EDT	33.1
3-31-2017 23:21 EDT	33.1
3-31-2017 23:56 EDT	33.1
4-1-2017 0:48 EDT	34
4-1-2017 0:56 EDT	34
4-1-2017 1:33 EDT	34
4-1-2017 1:56 EDT	34
4-1-2017 2:14 EDT	35.1
4-1-2017 2:41 EDT	35.1
4-1-2017 2:56 EDT	35.1
4-1-2017 3:24 EDT	34
4-1-2017 3:56 EDT	34
4-1-2017 4:56 EDT	35.1
4-1-2017 5:32 EDT	35.1
4-1-2017 5:56 EDT	35.1
4-1-2017 6:46 EDT	36
4-1-2017 6:56 EDT	36
4-1-2017 7:56 EDT	36
4-1-2017 8:52 EDT	35.6
4-1-2017 8:56 EDT	35.1
4-1-2017 9:56 EDT	34
4-1-2017 10:18 EDT	33.1
4-1-2017 10:56 EDT	33.1
4-1-2017 11:52 EDT	33.8
4-1-2017 11:56 EDT	34
4-1-2017 12:39 EDT	33.1
4-1-2017 12:56 EDT	34
4-1-2017 13:56 EDT	34
4-1-2017 14:02 EDT	34
4-1-2017 14:14 EDT	34
4-1-2017 14:53 EDT	33.8
4-1-2017 14:56 EDT	34
4-1-2017 15:33 EDT	34
4-1-2017 15:56 EDT	34
4-1-2017 16:03 EDT	34
4-1-2017 16:28 EDT	34
4-1-2017 16:36 EDT	34
4-1-2017 16:43 EDT	34
4-1-2017 16:52 EDT	33.8
4-1-2017 16:56 EDT	34
4-1-2017 16:59 EDT	34
4-1-2017 17:06 EDT	34
4-1-2017 17:56 EDT	33.1
4-1-2017 18:15 EDT	33.1
4-1-2017 18:22 EDT	33.1
4-1-2017 18:29 EDT	33.1
4-1-2017 18:56 EDT	33.1
4-1-2017 19:10 EDT	33.1
4-1-2017 19:31 EDT	33.1
4-1-2017 19:53 EDT	33.8
4-1-2017 19:56 EDT	33.1
4-1-2017 20:27 EDT	34
4-1-2017 20:40 EDT	34
4-1-2017 20:56 EDT	34
4-1-2017 21:17 EDT	34
4-1-2017 21:56 EDT	34
4-1-2017 22:25 EDT	34
4-1-2017 22:56 EDT	34
4-1-2017 23:56 EDT	34
4-2-2017 0:56 EDT	34
4-2-2017 1:56 EDT	33.1
4-2-2017 2:56 EDT	33.1
4-2-2017 3:12 EDT	33.1
4-2-2017 3:44 EDT	33.1
4-2-2017 3:56 EDT	33.1
4-2-2017 4:56 EDT	33.1
4-2-2017 5:56 EDT	33.1
4-2-2017 6:56 EDT	33.1
4-2-2017 7:56 EDT	33.1
4-2-2017 8:56 EDT	35.1
4-2-2017 9:03 EDT	36
4-2-2017 9:28 EDT	39.2
4-2-2017 9:56 EDT	39.9
4-2-2017 10:21 EDT	41
4-2-2017 10:56 EDT	42.1
4-2-2017 11:56 EDT	44.1
4-2-2017 12:56 EDT	46.9
4-2-2017 13:56 EDT	50
4-2-2017 14:56 EDT	53.1
4-2-2017 15:56 EDT	55
4-2-2017 16:56 EDT	55
4-2-2017 17:56 EDT	55
4-2-2017 18:56 EDT	51.1
4-2-2017 19:56 EDT	48.9
4-2-2017 20:56 EDT	44.1
4-2-2017 21:56 EDT	37.9
4-2-2017 22:56 EDT	36
4-2-2017 23:56 EDT	34
4-3-2017 0:56 EDT	39.9
4-3-2017 1:56 EDT	33.1
4-3-2017 2:56 EDT	30.9
4-3-2017 3:56 EDT	28.9
4-3-2017 4:56 EDT	28
4-3-2017 5:56 EDT	27
4-3-2017 6:56 EDT	28.9
4-3-2017 7:56 EDT	35.1
4-3-2017 8:56 EDT	42.1
4-3-2017 9:56 EDT	48.9
4-3-2017 10:56 EDT	52
4-3-2017 11:56 EDT	55
4-3-2017 12:56 EDT	57
4-3-2017 13:56 EDT	60.1
4-3-2017 14:56 EDT	59
4-3-2017 15:56 EDT	59
4-3-2017 16:56 EDT	60.1
4-3-2017 17:56 EDT	59
4-3-2017 18:56 EDT	51.1
4-3-2017 19:56 EDT	48
4-3-2017 20:56 EDT	45
4-3-2017 21:56 EDT	46.9
4-3-2017 22:56 EDT	48
4-3-2017 23:56 EDT	46.9
4-4-2017 0:56 EDT	45
4-4-2017 1:56 EDT	44.1
4-4-2017 2:56 EDT	45
4-4-2017 3:56 EDT	44.1
4-4-2017 4:56 EDT	43
4-4-2017 5:56 EDT	42.1
4-4-2017 6:56 EDT	41
4-4-2017 7:56 EDT	39.9
4-4-2017 8:56 EDT	39.9
4-4-2017 9:56 EDT	39
4-4-2017 10:22 EDT	39
4-4-2017 10:27 EDT	39
4-4-2017 10:56 EDT	39
4-4-2017 11:19 EDT	39
4-4-2017 11:29 EDT	39
4-4-2017 11:56 EDT	39
4-4-2017 12:07 EDT	39
4-4-2017 12:32 EDT	39
4-4-2017 12:56 EDT	39
4-4-2017 13:04 EDT	39
4-4-2017 13:51 EDT	39.2
4-4-2017 13:56 EDT	39
4-4-2017 14:03 EDT	39
4-4-2017 14:10 EDT	39
4-4-2017 14:27 EDT	39.9
4-4-2017 14:54 EDT	39.2
4-4-2017 14:56 EDT	39.9
4-4-2017 15:31 EDT	39.9
4-4-2017 15:53 EDT	39.2
4-4-2017 15:56 EDT	39.9
4-4-2017 16:56 EDT	41
4-4-2017 17:31 EDT	41
4-4-2017 17:56 EDT	41
4-4-2017 18:17 EDT	41
4-4-2017 18:35 EDT	41
4-4-2017 18:54 EDT	39.2
4-4-2017 18:56 EDT	39.9
4-4-2017 19:21 EDT	39.9
4-4-2017 19:28 EDT	39.9
4-4-2017 19:56 EDT	39.9
4-4-2017 20:03 EDT	39.9
4-4-2017 20:56 EDT	39.9
4-4-2017 21:03 EDT	39.9
4-4-2017 21:56 EDT	39.9
4-4-2017 22:56 EDT	39
4-4-2017 23:13 EDT	39
4-4-2017 23:35 EDT	39
4-4-2017 23:43 EDT	39
4-4-2017 23:56 EDT	39
4-5-2017 0:56 EDT	39
4-5-2017 1:56 EDT	37.9
4-5-2017 2:56 EDT	37
4-5-2017 3:56 EDT	37
4-5-2017 4:56 EDT	37
4-5-2017 5:56 EDT	36
4-5-2017 6:56 EDT	36
4-5-2017 7:56 EDT	37
4-5-2017 8:56 EDT	37.9
4-5-2017 9:56 EDT	37.9
4-5-2017 10:22 EDT	39
4-5-2017 10:56 EDT	39.9
4-5-2017 11:56 EDT	41
4-5-2017 12:56 EDT	42.1
4-5-2017 13:56 EDT	44.1
4-5-2017 14:56 EDT	44.1
4-5-2017 15:56 EDT	45
4-5-2017 16:56 EDT	45
4-5-2017 17:56 EDT	42.1
4-5-2017 18:56 EDT	41
4-5-2017 19:56 EDT	41
4-5-2017 20:56 EDT	39.9
4-5-2017 21:56 EDT	39.9
4-5-2017 22:56 EDT	39.9
4-5-2017 23:56 EDT	39.9
4-6-2017 0:56 EDT	39.9
4-6-2017 1:56 EDT	39
4-6-2017 2:56 EDT	39
4-6-2017 3:49 EDT	39
4-6-2017 3:56 EDT	39
4-6-2017 4:56 EDT	39
4-6-2017 5:56 EDT	37.9
4-6-2017 6:56 EDT	37.9
4-6-2017 7:56 EDT	39
4-6-2017 8:56 EDT	37.9
4-6-2017 9:43 EDT	37.9
4-6-2017 9:54 EDT	37.4
4-6-2017 9:56 EDT	37.9
4-6-2017 10:48 EDT	39.2
4-6-2017 10:56 EDT	39
4-6-2017 11:00 EDT	39
4-6-2017 11:05 EDT	39
4-6-2017 11:17 EDT	39
4-6-2017 11:36 EDT	39
4-6-2017 11:54 EDT	39.2
4-6-2017 11:56 EDT	39.9
4-6-2017 12:56 EDT	39.9
4-6-2017 13:56 EDT	39.9
4-6-2017 14:56 EDT	39.9
4-6-2017 15:56 EDT	39.9
4-6-2017 16:03 EDT	39.9
4-6-2017 16:56 EDT	39.9
4-6-2017 17:29 EDT	39.9
4-6-2017 17:56 EDT	39.9
4-6-2017 18:20 EDT	39.9
4-6-2017 18:56 EDT	39.9
4-6-2017 19:12 EDT	39.9
4-6-2017 19:31 EDT	39.9
4-6-2017 19:33 EDT	39.9
4-6-2017 19:56 EDT	41
4-6-2017 20:56 EDT	42.1
4-6-2017 21:23 EDT	42.1
4-6-2017 21:56 EDT	42.1
4-6-2017 22:56 EDT	42.1
4-6-2017 23:37 EDT	42.1
4-6-2017 23:56 EDT	42.1
4-7-2017 0:12 EDT	42.1
4-7-2017 0:44 EDT	43
4-7-2017 0:56 EDT	41
4-7-2017 1:04 EDT	42.1
4-7-2017 1:13 EDT	43
4-7-2017 1:56 EDT	46.9
4-7-2017 2:56 EDT	46.9
4-7-2017 3:56 EDT	46.9
4-7-2017 4:56 EDT	46.9
4-7-2017 5:56 EDT	45
4-7-2017 6:56 EDT	44.1
4-7-2017 7:56 EDT	46.9
4-7-2017 8:56 EDT	50
4-7-2017 9:12 EDT	51.1
4-7-2017 9:56 EDT	53.1
4-7-2017 10:56 EDT	52
4-7-2017 11:56 EDT	53.1
4-7-2017 12:56 EDT	50
4-7-2017 13:56 EDT	52
4-7-2017 14:56 EDT	51.1
4-7-2017 15:56 EDT	50
4-7-2017 16:56 EDT	48.9
4-7-2017 17:27 EDT	45
4-7-2017 17:56 EDT	46
4-7-2017 18:56 EDT	45
4-7-2017 19:56 EDT	44.1
4-7-2017 20:56 EDT	43
4-7-2017 21:56 EDT	42.1
4-7-2017 22:56 EDT	41
4-7-2017 23:56 EDT	41
4-8-2017 0:56 EDT	39.9
4-8-2017 1:56 EDT	39
4-8-2017 2:56 EDT	37.9
4-8-2017 3:56 EDT	37.9
4-8-2017 4:56 EDT	37
4-8-2017 5:56 EDT	36
4-8-2017 6:56 EDT	36
4-8-2017 7:56 EDT	39.9
4-8-2017 8:56 EDT	41
4-8-2017 9:56 EDT	43
4-8-2017 10:56 EDT	44.1
4-8-2017 11:56 EDT	46
4-8-2017 12:56 EDT	48
4-8-2017 13:56 EDT	46
4-8-2017 14:56 EDT	46.9
4-8-2017 15:56 EDT	48
4-8-2017 16:56 EDT	48
4-8-2017 17:56 EDT	46.9
4-8-2017 18:56 EDT	46
4-8-2017 19:56 EDT	45
4-8-2017 20:56 EDT	44.1
4-8-2017 21:56 EDT	44.1
4-8-2017 22:56 EDT	44.1
4-8-2017 23:56 EDT	43
4-9-2017 0:56 EDT	43
4-9-2017 1:56 EDT	41
4-9-2017 2:56 EDT	37.9
4-9-2017 3:56 EDT	36
4-9-2017 4:56 EDT	37
4-9-2017 5:56 EDT	36
4-9-2017 6:56 EDT	37
4-9-2017 7:56 EDT	42.1
4-9-2017 8:56 EDT	48
4-9-2017 9:56 EDT	53.1
4-9-2017 10:56 EDT	55.9
4-9-2017 11:56 EDT	59
4-9-2017 12:56 EDT	61
4-9-2017 13:56 EDT	64
4-9-2017 14:56 EDT	64.9
4-9-2017 15:56 EDT	66
4-9-2017 16:56 EDT	66.9
4-9-2017 17:56 EDT	66
4-9-2017 18:56 EDT	63
4-9-2017 19:56 EDT	55
4-9-2017 20:56 EDT	48
4-9-2017 21:56 EDT	52
4-9-2017 22:56 EDT	54
4-9-2017 23:56 EDT	48.9
4-10-2017 0:56 EDT	50
4-10-2017 1:56 EDT	48.9
4-10-2017 2:56 EDT	48.9
4-10-2017 3:56 EDT	48
4-10-2017 4:56 EDT	46.9
4-10-2017 5:56 EDT	45
4-10-2017 6:56 EDT	44.1
4-10-2017 7:56 EDT	52
4-10-2017 8:56 EDT	59
4-10-2017 9:56 EDT	66.9
4-10-2017 10:56 EDT	72
4-10-2017 11:56 EDT	75
4-10-2017 12:56 EDT	73.9
4-10-2017 13:56 EDT	77
4-10-2017 14:56 EDT	80.1
4-10-2017 15:56 EDT	78.1
4-10-2017 16:56 EDT	77
4-10-2017 17:56 EDT	75
4-10-2017 18:56 EDT	71.1
4-10-2017 19:56 EDT	68
4-10-2017 20:56 EDT	66
4-10-2017 21:56 EDT	64
4-10-2017 22:56 EDT	61
4-10-2017 23:56 EDT	61
4-11-2017 0:56 EDT	60.1
4-11-2017 1:56 EDT	57.9
4-11-2017 2:56 EDT	57
4-11-2017 3:56 EDT	55.9
4-11-2017 4:56 EDT	54
4-11-2017 5:56 EDT	53.1
4-11-2017 6:56 EDT	53.1
4-11-2017 7:56 EDT	57.9
4-11-2017 8:56 EDT	64
4-11-2017 9:56 EDT	70
4-11-2017 10:56 EDT	75.9
4-11-2017 11:56 EDT	80.1
4-11-2017 12:56 EDT	84
4-11-2017 13:56 EDT	84.9
4-11-2017 14:56 EDT	87.1
4-11-2017 15:56 EDT	87.1
4-11-2017 16:56 EDT	86
4-11-2017 17:56 EDT	82
4-11-2017 18:56 EDT	79
4-11-2017 19:56 EDT	77
4-11-2017 20:56 EDT	73
4-11-2017 21:56 EDT	71.1
4-11-2017 22:56 EDT	68
4-11-2017 23:56 EDT	63
4-12-2017 0:56 EDT	62.1
4-12-2017 1:56 EDT	59
4-12-2017 2:56 EDT	57.9
4-12-2017 3:56 EDT	55.9
4-12-2017 4:56 EDT	55
4-12-2017 5:56 EDT	54
4-12-2017 6:56 EDT	57
4-12-2017 7:56 EDT	61
4-12-2017 8:56 EDT	63
4-12-2017 9:56 EDT	64.9
4-12-2017 10:56 EDT	69.1
4-12-2017 11:56 EDT	68
4-12-2017 12:56 EDT	66
4-12-2017 13:56 EDT	66
4-12-2017 14:56 EDT	59
4-12-2017 15:07 EDT	59
4-12-2017 15:14 EDT	57.9
4-12-2017 15:56 EDT	57.9
4-12-2017 16:56 EDT	59
4-12-2017 17:56 EDT	60.1
4-12-2017 18:56 EDT	60.1
4-12-2017 19:56 EDT	55.9
4-12-2017 20:56 EDT	55.9
4-12-2017 21:56 EDT	53.1
4-12-2017 22:56 EDT	52
4-12-2017 23:56 EDT	51.1
4-13-2017 0:56 EDT	46.9
4-13-2017 1:56 EDT	46.9
4-13-2017 2:56 EDT	45
4-13-2017 3:56 EDT	44.1
4-13-2017 4:56 EDT	42.1
4-13-2017 5:56 EDT	37.9
4-13-2017 6:56 EDT	39.9
4-13-2017 7:56 EDT	46
4-13-2017 8:56 EDT	48.9
4-13-2017 9:56 EDT	50
4-13-2017 10:56 EDT	51.1
4-13-2017 11:56 EDT	52
4-13-2017 12:56 EDT	53.1
4-13-2017 13:56 EDT	55
4-13-2017 14:56 EDT	57
4-13-2017 15:56 EDT	57
4-13-2017 16:56 EDT	57
4-13-2017 17:56 EDT	55
4-13-2017 18:56 EDT	54
4-13-2017 19:56 EDT	52
4-13-2017 20:56 EDT	50
4-13-2017 21:56 EDT	46.9
4-13-2017 22:56 EDT	43
4-13-2017 23:56 EDT	39.9
4-14-2017 0:56 EDT	37.9
4-14-2017 1:56 EDT	37
4-14-2017 2:56 EDT	35.1
4-14-2017 3:56 EDT	34
4-14-2017 4:56 EDT	33.1
4-14-2017 5:56 EDT	32
4-14-2017 6:56 EDT	34
4-14-2017 7:56 EDT	42.1
4-14-2017 8:56 EDT	50
4-14-2017 9:56 EDT	55
4-14-2017 10:56 EDT	57
4-14-2017 11:56 EDT	57.9
4-14-2017 12:56 EDT	60.1
4-14-2017 13:56 EDT	61
4-14-2017 14:56 EDT	62.1
4-14-2017 15:56 EDT	63
4-14-2017 16:56 EDT	62.1
4-14-2017 17:56 EDT	57.9
4-14-2017 18:56 EDT	55
4-14-2017 19:56 EDT	51.1
4-14-2017 20:56 EDT	48
4-14-2017 21:56 EDT	42.1
4-14-2017 22:56 EDT	41
4-14-2017 23:56 EDT	44.1
4-15-2017 0:56 EDT	39.9
4-15-2017 1:56 EDT	39.9
4-15-2017 2:56 EDT	37
4-15-2017 3:56 EDT	37.9
4-15-2017 4:56 EDT	35.1
4-15-2017 5:29 EDT	35.1
4-15-2017 5:38 EDT	33.1
4-15-2017 5:56 EDT	34
4-15-2017 6:56 EDT	35.1
4-15-2017 7:56 EDT	44.1
4-15-2017 8:56 EDT	51.1
4-15-2017 9:56 EDT	57.9
4-15-2017 10:56 EDT	63
4-15-2017 11:56 EDT	66.9
4-15-2017 12:56 EDT	68
4-15-2017 13:56 EDT	69.1
4-15-2017 14:56 EDT	69.1
4-15-2017 15:56 EDT	68
4-15-2017 16:56 EDT	64.9
4-15-2017 17:56 EDT	63
4-15-2017 18:56 EDT	61
4-15-2017 19:56 EDT	60.1
4-15-2017 20:56 EDT	55.9
4-15-2017 21:56 EDT	55
4-15-2017 22:03 EDT	55
4-15-2017 22:56 EDT	55.9
4-15-2017 23:56 EDT	55.9
4-16-2017 0:47 EDT	57
4-16-2017 0:56 EDT	59
4-16-2017 1:56 EDT	57.9
4-16-2017 2:56 EDT	57.9
4-16-2017 3:56 EDT	59
4-16-2017 4:56 EDT	59
4-16-2017 5:56 EDT	59
4-16-2017 6:56 EDT	60.1
4-16-2017 7:56 EDT	64
4-16-2017 8:56 EDT	69.1
4-16-2017 9:56 EDT	78.1
4-16-2017 10:56 EDT	81
4-16-2017 11:56 EDT	82.9
4-16-2017 12:56 EDT	84.9
4-16-2017 13:56 EDT	86
4-16-2017 14:56 EDT	84.9
4-16-2017 15:56 EDT	86
4-16-2017 16:56 EDT	84.9
4-16-2017 17:56 EDT	84
4-16-2017 18:56 EDT	81
4-16-2017 19:56 EDT	81
4-16-2017 20:56 EDT	75
4-16-2017 21:56 EDT	70
4-16-2017 22:56 EDT	68
4-16-2017 23:56 EDT	66.9
4-17-2017 0:56 EDT	64.9
4-17-2017 1:56 EDT	64
4-17-2017 2:56 EDT	64
4-17-2017 3:56 EDT	63
4-17-2017 4:56 EDT	62.1
4-17-2017 5:56 EDT	62.1
4-17-2017 6:56 EDT	63
4-17-2017 7:56 EDT	66
4-17-2017 8:56 EDT	68
4-17-2017 9:56 EDT	70
4-17-2017 10:56 EDT	72
4-17-2017 11:56 EDT	72
4-17-2017 12:56 EDT	75
4-17-2017 13:56 EDT	69.1
4-17-2017 14:56 EDT	69.1
4-17-2017 15:56 EDT	69.1
4-17-2017 16:56 EDT	68
4-17-2017 17:56 EDT	68
4-17-2017 18:56 EDT	66
4-17-2017 19:56 EDT	64
4-17-2017 20:56 EDT	61
4-17-2017 21:56 EDT	60.1
4-17-2017 22:56 EDT	57
4-17-2017 23:56 EDT	53.1
4-18-2017 0:56 EDT	51.1
4-18-2017 1:56 EDT	50
4-18-2017 2:56 EDT	46.9
4-18-2017 3:56 EDT	46
4-18-2017 4:56 EDT	43
4-18-2017 5:56 EDT	41
4-18-2017 6:56 EDT	43
4-18-2017 7:56 EDT	45
4-18-2017 8:56 EDT	48
4-18-2017 9:56 EDT	48.9
4-18-2017 10:56 EDT	50
4-18-2017 11:56 EDT	53.1
4-18-2017 12:56 EDT	51.1
4-18-2017 13:56 EDT	50
4-18-2017 14:56 EDT	51.1
4-18-2017 15:56 EDT	51.1
4-18-2017 16:56 EDT	48.9
4-18-2017 17:56 EDT	46.9
4-18-2017 18:56 EDT	45
4-18-2017 19:56 EDT	42.1
4-18-2017 20:47 EDT	41
4-18-2017 20:56 EDT	41
4-18-2017 21:47 EDT	41
4-18-2017 21:56 EDT	39.9
4-18-2017 22:56 EDT	37.9
4-18-2017 23:56 EDT	36
4-19-2017 0:56 EDT	36
4-19-2017 1:56 EDT	37
4-19-2017 2:56 EDT	37.9
4-19-2017 3:20 EDT	37.9
4-19-2017 3:43 EDT	39
4-19-2017 3:56 EDT	39
4-19-2017 4:16 EDT	37.9
4-19-2017 4:47 EDT	37
4-19-2017 4:56 EDT	37
4-19-2017 5:56 EDT	37
4-19-2017 6:56 EDT	39
4-19-2017 7:56 EDT	42.1
4-19-2017 8:56 EDT	44.1
4-19-2017 9:56 EDT	46
4-19-2017 10:56 EDT	48.9
4-19-2017 11:56 EDT	52
4-19-2017 12:56 EDT	54
4-19-2017 13:56 EDT	55.9
4-19-2017 14:56 EDT	54
4-19-2017 15:56 EDT	48.9
4-19-2017 16:56 EDT	46.9
4-19-2017 17:56 EDT	46
4-19-2017 18:56 EDT	45
4-19-2017 19:56 EDT	43
4-19-2017 20:56 EDT	43
4-19-2017 21:38 EDT	42.1
4-19-2017 21:56 EDT	42.1
4-19-2017 22:56 EDT	43
4-19-2017 23:14 EDT	43
4-19-2017 23:56 EDT	43
4-20-2017 0:56 EDT	44.1
4-20-2017 1:12 EDT	43
4-20-2017 1:56 EDT	44.1
4-20-2017 2:56 EDT	44.1
4-20-2017 3:40 EDT	45
4-20-2017 3:56 EDT	45
4-20-2017 4:34 EDT	45
4-20-2017 4:53 EDT	44.6
4-20-2017 4:56 EDT	45
4-20-2017 5:35 EDT	46
4-20-2017 5:56 EDT	46
4-20-2017 6:37 EDT	46.9
4-20-2017 6:56 EDT	46.9
4-20-2017 7:28 EDT	48.2
4-20-2017 7:56 EDT	48
4-20-2017 8:52 EDT	50
4-20-2017 8:56 EDT	50
4-20-2017 9:03 EDT	50
4-20-2017 9:56 EDT	52
4-20-2017 10:56 EDT	55
4-20-2017 11:56 EDT	57.9
4-20-2017 12:17 EDT	57.9
4-20-2017 12:56 EDT	57.9
4-20-2017 13:42 EDT	60.8
4-20-2017 13:56 EDT	60.1
4-20-2017 14:56 EDT	61
4-20-2017 15:56 EDT	57
4-20-2017 16:56 EDT	57
4-20-2017 17:56 EDT	54
4-20-2017 18:56 EDT	51.1
4-20-2017 19:56 EDT	48.9
4-20-2017 20:56 EDT	46.9
4-20-2017 21:56 EDT	46.9
4-20-2017 22:56 EDT	46.9
4-20-2017 23:13 EDT	46.9
4-20-2017 23:56 EDT	46.9
4-21-2017 0:56 EDT	46
4-21-2017 1:56 EDT	46
4-21-2017 2:49 EDT	45
4-21-2017 2:56 EDT	46
4-21-2017 3:08 EDT	45
4-21-2017 3:12 EDT	45
4-21-2017 3:56 EDT	45
4-21-2017 4:09 EDT	45
4-21-2017 4:38 EDT	45
4-21-2017 4:56 EDT	45
4-21-2017 5:04 EDT	45
4-21-2017 5:30 EDT	45
4-21-2017 5:56 EDT	45
4-21-2017 6:56 EDT	44.1
4-21-2017 7:56 EDT	44.1
4-21-2017 8:40 EDT	44.1
4-21-2017 8:47 EDT	44.1
4-21-2017 8:56 EDT	44.1
4-21-2017 9:56 EDT	44.1
4-21-2017 10:56 EDT	45
4-21-2017 11:52 EDT	44.6
4-21-2017 11:56 EDT	45
4-21-2017 12:03 EDT	45
4-21-2017 12:28 EDT	46
4-21-2017 12:56 EDT	46
4-21-2017 13:47 EDT	45
4-21-2017 13:56 EDT	45
4-21-2017 14:45 EDT	45
4-21-2017 14:56 EDT	45
4-21-2017 15:56 EDT	45
4-21-2017 16:56 EDT	45
4-21-2017 17:38 EDT	45
4-21-2017 17:52 EDT	44.6
4-21-2017 17:56 EDT	44.1
4-21-2017 18:03 EDT	44.1
4-21-2017 18:30 EDT	44.1
4-21-2017 18:56 EDT	44.1
4-21-2017 19:05 EDT	44.1
4-21-2017 19:23 EDT	44.1
4-21-2017 19:30 EDT	44.1
4-21-2017 19:56 EDT	44.1
4-21-2017 20:19 EDT	44.1
4-21-2017 20:56 EDT	44.1
4-21-2017 21:15 EDT	44.1
4-21-2017 21:56 EDT	44.1
4-21-2017 22:03 EDT	44.1
4-21-2017 22:56 EDT	44.1
4-21-2017 23:03 EDT	44.1
4-21-2017 23:26 EDT	44.1
4-21-2017 23:56 EDT	43
4-22-2017 0:41 EDT	44.1
4-22-2017 0:54 EDT	44.6
4-22-2017 0:56 EDT	44.1
4-22-2017 1:53 EDT	42.8
4-22-2017 1:56 EDT	43
4-22-2017 2:03 EDT	43
4-22-2017 2:23 EDT	43
4-22-2017 2:56 EDT	43
4-22-2017 3:33 EDT	43
4-22-2017 3:54 EDT	42.8
4-22-2017 3:56 EDT	43
4-22-2017 4:56 EDT	42.1
4-22-2017 5:56 EDT	42.1
4-22-2017 6:56 EDT	42.1
4-22-2017 7:56 EDT	42.1
4-22-2017 8:03 EDT	42.1
4-22-2017 8:56 EDT	42.1
4-22-2017 9:56 EDT	42.1
4-22-2017 10:03 EDT	43
4-22-2017 10:10 EDT	42.1
4-22-2017 10:56 EDT	43
4-22-2017 11:03 EDT	43
4-22-2017 11:16 EDT	43
4-22-2017 11:56 EDT	44.1
4-22-2017 12:56 EDT	44.1
4-22-2017 13:56 EDT	44.1
4-22-2017 14:56 EDT	44.1
4-22-2017 15:56 EDT	45
4-22-2017 16:56 EDT	45
4-22-2017 17:20 EDT	45
4-22-2017 17:56 EDT	45
4-22-2017 18:56 EDT	45
4-22-2017 19:56 EDT	44.1
4-22-2017 20:12 EDT	44.1
4-22-2017 20:56 EDT	43
4-22-2017 21:03 EDT	43
4-22-2017 21:14 EDT	42.8
4-22-2017 21:56 EDT	42.1
4-22-2017 22:03 EDT	42.1
4-22-2017 22:56 EDT	39.9
4-22-2017 23:10 EDT	39
4-22-2017 23:18 EDT	39
4-22-2017 23:30 EDT	39.2
4-22-2017 23:46 EDT	39
4-22-2017 23:56 EDT	37
4-23-2017 0:04 EDT	37
4-23-2017 0:11 EDT	37.9
4-23-2017 0:14 EDT	37.9
4-23-2017 0:25 EDT	37.9
4-23-2017 0:36 EDT	39
4-23-2017 0:45 EDT	39
4-23-2017 0:56 EDT	39
4-23-2017 1:04 EDT	39.2
4-23-2017 1:14 EDT	39
4-23-2017 1:20 EDT	37
4-23-2017 1:37 EDT	37
4-23-2017 1:47 EDT	36
4-23-2017 1:56 EDT	36
4-23-2017 2:22 EDT	36
4-23-2017 2:30 EDT	35.1
4-23-2017 2:47 EDT	35.1
4-23-2017 2:51 EDT	35.6
4-23-2017 2:56 EDT	34
4-23-2017 3:56 EDT	37.9
4-23-2017 4:56 EDT	37
4-23-2017 5:56 EDT	34
4-23-2017 6:56 EDT	36
4-23-2017 7:56 EDT	46
4-23-2017 8:56 EDT	50
4-23-2017 9:56 EDT	53.1
4-23-2017 10:56 EDT	54
4-23-2017 11:56 EDT	57
4-23-2017 12:56 EDT	59
4-23-2017 13:56 EDT	62.1
4-23-2017 14:56 EDT	63
4-23-2017 15:56 EDT	64.9
4-23-2017 16:56 EDT	66
4-23-2017 17:56 EDT	63
4-23-2017 18:56 EDT	59
4-23-2017 19:56 EDT	55.9
4-23-2017 20:56 EDT	52
4-23-2017 21:56 EDT	50
4-23-2017 22:56 EDT	48.9
4-23-2017 23:56 EDT	46
4-24-2017 0:56 EDT	45
4-24-2017 1:56 EDT	44.1
4-24-2017 2:56 EDT	44.1
4-24-2017 3:56 EDT	42.1
4-24-2017 4:56 EDT	41
4-24-2017 5:56 EDT	41
4-24-2017 6:56 EDT	44.1
4-24-2017 7:56 EDT	48.9
4-24-2017 8:56 EDT	54
4-24-2017 9:56 EDT	60.1
4-24-2017 10:56 EDT	64
4-24-2017 11:56 EDT	66.9
4-24-2017 12:56 EDT	68
4-24-2017 13:56 EDT	71.1
4-24-2017 14:56 EDT	70
4-24-2017 15:56 EDT	70
4-24-2017 16:56 EDT	70
4-24-2017 17:56 EDT	69.1
4-24-2017 18:56 EDT	66
4-24-2017 19:56 EDT	61
4-24-2017 20:56 EDT	57.9
4-24-2017 21:56 EDT	54
4-24-2017 22:56 EDT	52
4-24-2017 23:56 EDT	48.9
4-25-2017 0:56 EDT	50
4-25-2017 1:56 EDT	50
4-25-2017 2:56 EDT	50
4-25-2017 3:56 EDT	48.9
4-25-2017 4:56 EDT	48.9
