ID = KBED	TMP ¡ F
4-17-2009 9:56 EDT	57.9
4-17-2009 10:56 EDT	61
4-17-2009 11:56 EDT	62.1
4-17-2009 12:56 EDT	64
4-17-2009 13:56 EDT	66.9
4-17-2009 14:56 EDT	68
4-17-2009 15:56 EDT	69.1
4-17-2009 16:56 EDT	68
4-17-2009 17:56 EDT	66
4-17-2009 18:56 EDT	64.9
4-17-2009 19:56 EDT	61
4-17-2009 20:56 EDT	60.1
4-17-2009 21:56 EDT	57
4-17-2009 22:56 EDT	57
4-17-2009 23:56 EDT	55
4-18-2009 0:56 EDT	54
4-18-2009 1:56 EDT	54
4-18-2009 2:56 EDT	53.1
4-18-2009 3:56 EDT	52
4-18-2009 4:56 EDT	48.9
4-18-2009 5:56 EDT	48.9
4-18-2009 6:56 EDT	50
4-18-2009 7:56 EDT	54
4-18-2009 8:56 EDT	57
4-18-2009 9:56 EDT	60.1
4-18-2009 10:56 EDT	57.9
4-18-2009 11:56 EDT	61
4-18-2009 12:56 EDT	63
4-18-2009 13:56 EDT	63
4-18-2009 14:56 EDT	63
4-18-2009 15:56 EDT	62.1
4-18-2009 16:56 EDT	55
4-18-2009 17:56 EDT	52
4-18-2009 18:56 EDT	52
4-18-2009 19:56 EDT	51.1
4-18-2009 20:56 EDT	50
4-18-2009 21:56 EDT	50
4-18-2009 22:56 EDT	48
4-18-2009 23:56 EDT	46.9
4-19-2009 0:48 EDT	46.4
4-19-2009 0:56 EDT	46
4-19-2009 1:56 EDT	46
4-19-2009 2:56 EDT	46
4-19-2009 3:56 EDT	45
4-19-2009 4:56 EDT	44.1
4-19-2009 5:56 EDT	39.9
4-19-2009 6:56 EDT	43
4-19-2009 7:56 EDT	46
4-19-2009 8:56 EDT	48
4-19-2009 9:56 EDT	50
4-19-2009 10:56 EDT	52
4-19-2009 11:56 EDT	53.1
4-19-2009 12:56 EDT	54
4-19-2009 13:56 EDT	54
4-19-2009 14:56 EDT	54
4-19-2009 15:56 EDT	53.1
4-19-2009 16:56 EDT	52
4-19-2009 17:56 EDT	50
4-19-2009 18:56 EDT	48
4-19-2009 19:56 EDT	45
4-19-2009 20:56 EDT	43
4-19-2009 21:56 EDT	39
4-19-2009 22:56 EDT	35.1
4-19-2009 23:56 EDT	34
4-20-2009 0:56 EDT	33.1
4-20-2009 1:56 EDT	32
4-20-2009 2:56 EDT	30.9
4-20-2009 3:56 EDT	30.9
4-20-2009 4:13 EDT	30.2
4-20-2009 4:22 EDT	30.2
4-20-2009 4:43 EDT	32
4-20-2009 4:50 EDT	32
4-20-2009 4:56 EDT	32
4-20-2009 5:56 EDT	35.1
4-20-2009 6:56 EDT	37.9
4-20-2009 7:25 EDT	39.2
4-20-2009 7:32 EDT	37.4
4-20-2009 7:34 EDT	37.4
4-20-2009 7:48 EDT	39.2
4-20-2009 7:56 EDT	39
4-20-2009 8:12 EDT	39.2
4-20-2009 8:44 EDT	41
4-20-2009 8:51 EDT	42.8
4-20-2009 8:56 EDT	45
4-20-2009 9:56 EDT	48
4-20-2009 10:56 EDT	50
4-20-2009 11:56 EDT	50
4-20-2009 12:56 EDT	51.1
4-20-2009 13:56 EDT	51.1
4-20-2009 14:56 EDT	50
4-20-2009 15:56 EDT	48
4-20-2009 16:56 EDT	46.9
4-20-2009 17:56 EDT	45
4-20-2009 18:25 EDT	44.6
4-20-2009 18:56 EDT	43
4-20-2009 19:56 EDT	43
4-20-2009 20:56 EDT	43
4-20-2009 21:56 EDT	43
4-20-2009 22:56 EDT	43
4-20-2009 23:54 EDT	42.8
4-20-2009 23:56 EDT	43
4-21-2009 0:14 EDT	42.8
4-21-2009 0:37 EDT	42.8
4-21-2009 0:56 EDT	43
4-21-2009 1:56 EDT	44.1
4-21-2009 2:56 EDT	44.1
4-21-2009 3:56 EDT	44.1
4-21-2009 4:56 EDT	45
4-21-2009 5:56 EDT	45
4-21-2009 6:19 EDT	44.6
4-21-2009 6:50 EDT	44.6
4-21-2009 6:56 EDT	46
4-21-2009 7:56 EDT	46.9
4-21-2009 8:38 EDT	48.2
4-21-2009 8:56 EDT	48
4-21-2009 9:03 EDT	48.2
4-21-2009 9:45 EDT	48.2
4-21-2009 9:52 EDT	48.2
4-21-2009 9:56 EDT	48
4-21-2009 10:56 EDT	48.9
4-21-2009 11:56 EDT	50
4-21-2009 12:03 EDT	50
4-21-2009 12:15 EDT	50
4-21-2009 12:23 EDT	50
4-21-2009 12:31 EDT	50
4-21-2009 12:56 EDT	51.1
4-21-2009 13:03 EDT	51.8
4-21-2009 13:11 EDT	51.8
4-21-2009 13:18 EDT	51.8
4-21-2009 13:56 EDT	52
4-21-2009 14:37 EDT	51.8
4-21-2009 14:56 EDT	53.1
4-21-2009 15:46 EDT	53.6
4-21-2009 15:56 EDT	54
4-21-2009 16:03 EDT	53.6
4-21-2009 16:13 EDT	53.6
4-21-2009 16:20 EDT	55.4
4-21-2009 16:56 EDT	55
4-21-2009 17:03 EDT	55.4
4-21-2009 17:11 EDT	55.4
4-21-2009 17:14 EDT	55.4
4-21-2009 17:20 EDT	55.4
4-21-2009 17:28 EDT	55.4
4-21-2009 17:56 EDT	55
4-21-2009 18:56 EDT	59
4-21-2009 19:03 EDT	59
4-21-2009 19:09 EDT	59
4-21-2009 19:14 EDT	59
4-21-2009 19:25 EDT	57.2
4-21-2009 19:36 EDT	57.2
4-21-2009 19:51 EDT	57.2
4-21-2009 19:56 EDT	57.9
4-21-2009 20:03 EDT	57.2
4-21-2009 20:11 EDT	57.2
4-21-2009 20:19 EDT	57.2
4-21-2009 20:36 EDT	57.2
4-21-2009 20:56 EDT	57
4-21-2009 21:56 EDT	57
4-21-2009 22:56 EDT	57
4-21-2009 23:56 EDT	55.9
4-22-2009 0:56 EDT	55.9
4-22-2009 1:56 EDT	55
4-22-2009 2:56 EDT	55
4-22-2009 3:42 EDT	55.4
4-22-2009 3:56 EDT	55
4-22-2009 4:27 EDT	53.6
4-22-2009 4:56 EDT	53.1
4-22-2009 5:56 EDT	52
4-22-2009 6:44 EDT	53.6
4-22-2009 6:56 EDT	53.1
4-22-2009 7:17 EDT	53.6
4-22-2009 7:56 EDT	55
4-22-2009 8:56 EDT	57
4-22-2009 9:56 EDT	59
4-22-2009 10:56 EDT	62.1
4-22-2009 11:56 EDT	63
4-22-2009 12:56 EDT	64
4-22-2009 13:56 EDT	63
4-22-2009 14:56 EDT	55
4-22-2009 15:05 EDT	53.6
4-22-2009 15:18 EDT	51.8
4-22-2009 15:47 EDT	51.8
4-22-2009 15:56 EDT	52
4-22-2009 16:03 EDT	51.8
4-22-2009 16:56 EDT	51.1
4-22-2009 17:56 EDT	50
4-22-2009 18:56 EDT	48.9
4-22-2009 19:56 EDT	48
4-22-2009 20:56 EDT	48
4-22-2009 21:56 EDT	46.9
4-22-2009 22:56 EDT	46.9
4-22-2009 23:56 EDT	46
4-23-2009 0:56 EDT	46
4-23-2009 1:56 EDT	46
4-23-2009 2:56 EDT	46
4-23-2009 3:56 EDT	45
4-23-2009 4:56 EDT	43
4-23-2009 5:56 EDT	41
4-23-2009 6:56 EDT	43
4-23-2009 7:56 EDT	46
4-23-2009 8:56 EDT	48.9
4-23-2009 9:56 EDT	50
4-23-2009 10:56 EDT	50
4-23-2009 11:56 EDT	53.1
4-23-2009 12:56 EDT	55.9
4-23-2009 13:56 EDT	55
4-23-2009 14:56 EDT	55.9
4-23-2009 15:56 EDT	57
4-23-2009 16:56 EDT	55.9
4-23-2009 17:56 EDT	55
4-23-2009 18:56 EDT	53.1
4-23-2009 19:56 EDT	52
4-23-2009 20:56 EDT	48.9
4-23-2009 21:56 EDT	46.9
4-23-2009 22:56 EDT	46
4-23-2009 23:56 EDT	45
4-24-2009 0:56 EDT	44.1
4-24-2009 1:56 EDT	45
4-24-2009 2:56 EDT	44.1
4-24-2009 3:56 EDT	44.1
4-24-2009 4:56 EDT	45
4-24-2009 5:56 EDT	44.1
4-24-2009 6:56 EDT	45
4-24-2009 7:56 EDT	48.9
4-24-2009 8:56 EDT	53.1
4-24-2009 9:56 EDT	55.9
4-24-2009 10:56 EDT	59
4-24-2009 11:56 EDT	60.1
4-24-2009 12:56 EDT	64
4-24-2009 13:56 EDT	66.9
4-24-2009 14:56 EDT	68
4-24-2009 15:56 EDT	69.1
4-24-2009 16:56 EDT	70
4-24-2009 17:56 EDT	70
4-24-2009 18:56 EDT	66.9
4-24-2009 19:56 EDT	64.9
4-24-2009 20:56 EDT	60.1
4-24-2009 21:56 EDT	57
4-24-2009 22:56 EDT	57.9
4-24-2009 23:56 EDT	55.9
4-25-2009 0:56 EDT	53.1
4-25-2009 1:56 EDT	52
4-25-2009 2:56 EDT	51.1
4-25-2009 3:56 EDT	51.1
4-25-2009 4:56 EDT	53.1
4-25-2009 5:56 EDT	52
4-25-2009 6:56 EDT	54
4-25-2009 7:56 EDT	57.9
4-25-2009 8:56 EDT	64
4-25-2009 9:56 EDT	68
4-25-2009 10:56 EDT	73
4-25-2009 11:56 EDT	77
4-25-2009 12:56 EDT	82
4-25-2009 13:56 EDT	84.9
4-25-2009 14:56 EDT	88
4-25-2009 15:56 EDT	89.1
4-25-2009 16:56 EDT	88
4-25-2009 17:56 EDT	88
4-25-2009 18:56 EDT	82.9
4-25-2009 19:56 EDT	78.1
4-25-2009 20:56 EDT	73
4-25-2009 21:56 EDT	72
4-25-2009 22:56 EDT	71.1
4-25-2009 23:56 EDT	71.1
4-26-2009 0:56 EDT	71.1
4-26-2009 1:56 EDT	70
4-26-2009 2:56 EDT	69.1
4-26-2009 3:56 EDT	69.1
4-26-2009 4:56 EDT	66.9
4-26-2009 5:56 EDT	66
4-26-2009 6:56 EDT	68
4-26-2009 7:56 EDT	72
4-26-2009 8:56 EDT	77
4-26-2009 9:56 EDT	77
4-26-2009 10:56 EDT	81
4-26-2009 11:56 EDT	81
4-26-2009 12:56 EDT	81
4-26-2009 13:56 EDT	84.9
4-26-2009 14:56 EDT	84.9
4-26-2009 15:56 EDT	84
4-26-2009 16:56 EDT	84
4-26-2009 17:56 EDT	81
4-26-2009 18:18 EDT	73.4
4-26-2009 18:56 EDT	72
4-26-2009 19:56 EDT	64.9
4-26-2009 20:56 EDT	62.1
4-26-2009 21:56 EDT	60.1
4-26-2009 22:56 EDT	59
4-26-2009 23:56 EDT	57.9
4-27-2009 0:56 EDT	55.9
4-27-2009 1:56 EDT	55.9
4-27-2009 2:56 EDT	54
4-27-2009 3:56 EDT	53.1
4-27-2009 4:56 EDT	53.1
4-27-2009 5:56 EDT	52
4-27-2009 6:56 EDT	53.1
4-27-2009 7:56 EDT	55.9
4-27-2009 8:56 EDT	59
4-27-2009 9:56 EDT	64
4-27-2009 10:56 EDT	66.9
4-27-2009 11:56 EDT	70
4-27-2009 12:56 EDT	72
4-27-2009 13:56 EDT	72
4-27-2009 14:56 EDT	71.1
4-27-2009 15:56 EDT	70
4-27-2009 16:56 EDT	70
4-27-2009 17:56 EDT	66.9
4-27-2009 18:56 EDT	66
4-27-2009 19:56 EDT	63
4-27-2009 20:56 EDT	62.1
4-27-2009 21:56 EDT	63
4-27-2009 22:56 EDT	62.1
4-27-2009 23:56 EDT	61
4-28-2009 0:56 EDT	61
4-28-2009 1:56 EDT	60.1
4-28-2009 2:56 EDT	60.1
4-28-2009 3:56 EDT	61
4-28-2009 4:56 EDT	61
4-28-2009 5:56 EDT	62.1
4-28-2009 6:56 EDT	66
4-28-2009 7:56 EDT	72
4-28-2009 8:56 EDT	77
4-28-2009 9:56 EDT	81
4-28-2009 10:56 EDT	84.9
4-28-2009 11:56 EDT	87.1
4-28-2009 12:56 EDT	89.1
4-28-2009 13:56 EDT	91
4-28-2009 14:56 EDT	91
4-28-2009 15:56 EDT	91
4-28-2009 16:56 EDT	90
4-28-2009 17:56 EDT	89.1
4-28-2009 18:56 EDT	87.1
4-28-2009 19:26 EDT	78.8
4-28-2009 19:56 EDT	75.9
4-28-2009 20:56 EDT	70
4-28-2009 21:56 EDT	66.9
4-28-2009 22:56 EDT	63
4-28-2009 23:56 EDT	60.1
4-29-2009 0:56 EDT	55.9
4-29-2009 1:56 EDT	54
4-29-2009 2:56 EDT	53.1
4-29-2009 3:56 EDT	48.9
4-29-2009 4:56 EDT	46.9
4-29-2009 5:56 EDT	46
4-29-2009 6:56 EDT	48
4-29-2009 7:56 EDT	50
4-29-2009 8:56 EDT	53.1
4-29-2009 9:56 EDT	55
4-29-2009 10:56 EDT	57
4-29-2009 11:56 EDT	59
4-29-2009 12:56 EDT	60.1
4-29-2009 13:56 EDT	60.1
4-29-2009 14:56 EDT	62.1
4-29-2009 15:56 EDT	62.1
4-29-2009 16:56 EDT	63
4-29-2009 17:56 EDT	61
4-29-2009 18:56 EDT	57.9
4-29-2009 19:56 EDT	54
4-29-2009 20:56 EDT	51.1
4-29-2009 21:56 EDT	52
4-29-2009 22:56 EDT	48.9
4-29-2009 23:56 EDT	48
4-30-2009 0:56 EDT	45
4-30-2009 1:56 EDT	46
4-30-2009 2:56 EDT	43
4-30-2009 3:56 EDT	41
4-30-2009 4:56 EDT	41
4-30-2009 5:56 EDT	39.9
4-30-2009 6:56 EDT	43
4-30-2009 7:56 EDT	50
4-30-2009 8:56 EDT	54
4-30-2009 9:56 EDT	59
4-30-2009 10:56 EDT	63
4-30-2009 11:56 EDT	66
4-30-2009 12:56 EDT	68
4-30-2009 13:56 EDT	69.1
4-30-2009 14:56 EDT	68
4-30-2009 15:56 EDT	66
4-30-2009 16:56 EDT	63
4-30-2009 17:56 EDT	61
4-30-2009 18:56 EDT	59
4-30-2009 20:56 EDT	55
4-30-2009 21:56 EDT	53.1
4-30-2009 22:56 EDT	54
4-30-2009 23:38 EDT	53.6
4-30-2009 23:56 EDT	54
5-1-2009 0:56 EDT	55
5-1-2009 1:56 EDT	55
5-1-2009 2:49 EDT	55.4
5-1-2009 2:56 EDT	55.9
5-1-2009 3:56 EDT	57
5-1-2009 4:03 EDT	57.2
5-1-2009 4:56 EDT	57.9
5-1-2009 5:08 EDT	57.2
5-1-2009 5:21 EDT	57.2
5-1-2009 5:56 EDT	59
5-1-2009 6:56 EDT	59
5-1-2009 7:56 EDT	60.1
5-1-2009 8:56 EDT	63
5-1-2009 9:56 EDT	64
5-1-2009 10:56 EDT	66.9
5-1-2009 11:56 EDT	66
5-1-2009 12:56 EDT	66
5-1-2009 13:46 EDT	64.4
5-1-2009 13:56 EDT	64.9
5-1-2009 14:34 EDT	64.4
5-1-2009 14:56 EDT	64.9
5-1-2009 15:06 EDT	66.2
5-1-2009 15:56 EDT	66.9
5-1-2009 16:56 EDT	66.9
5-1-2009 17:56 EDT	66.9
5-1-2009 18:56 EDT	66
5-1-2009 19:56 EDT	64.9
5-1-2009 20:56 EDT	64
5-1-2009 21:56 EDT	64
5-1-2009 22:51 EDT	62.6
5-1-2009 22:56 EDT	63
5-1-2009 23:31 EDT	62.6
5-1-2009 23:56 EDT	62.1
5-2-2009 0:56 EDT	62.1
5-2-2009 1:56 EDT	61
5-2-2009 2:56 EDT	60.1
5-2-2009 3:56 EDT	62.1
5-2-2009 4:47 EDT	57.2
5-2-2009 4:56 EDT	57
5-2-2009 5:56 EDT	55
5-2-2009 6:56 EDT	55.9
5-2-2009 7:56 EDT	57
5-2-2009 8:56 EDT	59
5-2-2009 9:56 EDT	61
5-2-2009 10:56 EDT	61
5-2-2009 11:56 EDT	63
5-2-2009 12:56 EDT	64.9
5-2-2009 13:56 EDT	66
5-2-2009 14:56 EDT	68
5-2-2009 15:56 EDT	66.9
5-2-2009 16:56 EDT	66.9
5-2-2009 17:56 EDT	66.9
5-2-2009 18:56 EDT	64
5-2-2009 19:56 EDT	63
5-2-2009 20:56 EDT	60.1
5-2-2009 21:56 EDT	57.9
5-2-2009 22:56 EDT	54
5-2-2009 23:56 EDT	52
5-3-2009 0:56 EDT	50
5-3-2009 1:56 EDT	48
5-3-2009 2:56 EDT	45
5-3-2009 3:56 EDT	44.1
5-3-2009 4:56 EDT	42.1
5-3-2009 5:56 EDT	41
5-3-2009 6:56 EDT	45
5-3-2009 7:56 EDT	
5-3-2009 8:56 EDT	
5-3-2009 9:56 EDT	59
5-3-2009 10:56 EDT	61
5-3-2009 11:56 EDT	63
5-3-2009 12:56 EDT	64
5-3-2009 13:56 EDT	63
5-3-2009 14:56 EDT	63
5-3-2009 15:56 EDT	60.1
5-3-2009 16:56 EDT	60.1
5-3-2009 17:56 EDT	59
5-3-2009 18:56 EDT	55.9
5-3-2009 19:56 EDT	55
5-3-2009 20:56 EDT	53.1
5-3-2009 21:56 EDT	53.1
5-3-2009 22:56 EDT	51.1
5-3-2009 23:56 EDT	52
5-4-2009 0:27 EDT	51.8
5-4-2009 0:56 EDT	52
5-4-2009 1:26 EDT	51.8
5-4-2009 1:56 EDT	52
5-4-2009 2:53 EDT	50
5-4-2009 2:56 EDT	50
5-4-2009 3:56 EDT	50
5-4-2009 4:56 EDT	50
5-4-2009 5:56 EDT	50
5-4-2009 6:56 EDT	51.1
5-4-2009 7:56 EDT	55
5-4-2009 8:56 EDT	55.9
5-4-2009 9:56 EDT	57.9
5-4-2009 10:56 EDT	62.1
5-4-2009 11:56 EDT	64
5-4-2009 12:56 EDT	66
5-4-2009 13:56 EDT	66.9
5-4-2009 14:56 EDT	66
5-4-2009 15:56 EDT	66
5-4-2009 16:56 EDT	64.9
5-4-2009 17:56 EDT	64.9
5-4-2009 18:56 EDT	63
5-4-2009 19:56 EDT	61
5-4-2009 20:56 EDT	60.1
5-4-2009 21:56 EDT	55.9
5-4-2009 22:56 EDT	57
5-4-2009 23:56 EDT	55
5-5-2009 0:56 EDT	54
5-5-2009 1:56 EDT	54
5-5-2009 2:56 EDT	53.1
5-5-2009 3:56 EDT	54
5-5-2009 4:56 EDT	52
5-5-2009 5:56 EDT	51.1
5-5-2009 6:56 EDT	52
5-5-2009 7:56 EDT	53.1
5-5-2009 8:51 EDT	53.6
5-5-2009 8:56 EDT	53.1
5-5-2009 9:03 EDT	53.6
5-5-2009 9:24 EDT	51.8
5-5-2009 9:52 EDT	51.8
5-5-2009 9:56 EDT	52
5-5-2009 10:17 EDT	53.6
5-5-2009 10:24 EDT	51.8
5-5-2009 10:56 EDT	52
5-5-2009 11:03 EDT	51.8
5-5-2009 11:56 EDT	51.1
5-5-2009 12:03 EDT	51.8
5-5-2009 12:56 EDT	51.1
5-5-2009 13:02 EDT	51.8
5-5-2009 13:05 EDT	51.8
5-5-2009 13:56 EDT	51.1
5-5-2009 14:07 EDT	51.8
5-5-2009 14:56 EDT	51.1
5-5-2009 15:06 EDT	51.8
5-5-2009 15:56 EDT	50
5-5-2009 16:18 EDT	50
5-5-2009 16:56 EDT	50
5-5-2009 17:56 EDT	48.9
5-5-2009 18:10 EDT	48.2
5-5-2009 18:17 EDT	48.2
5-5-2009 18:56 EDT	48
5-5-2009 19:56 EDT	46.9
5-5-2009 20:56 EDT	46.9
5-5-2009 21:56 EDT	46.9
5-5-2009 22:56 EDT	46
5-5-2009 23:56 EDT	46
5-6-2009 0:56 EDT	46
5-6-2009 1:44 EDT	46.4
5-6-2009 1:56 EDT	46
5-6-2009 2:17 EDT	46.4
5-6-2009 2:29 EDT	46.4
5-6-2009 2:49 EDT	46.4
5-6-2009 2:56 EDT	46
5-6-2009 3:26 EDT	46.4
5-6-2009 3:39 EDT	46.4
5-6-2009 3:50 EDT	46.4
5-6-2009 3:56 EDT	45
5-6-2009 4:02 EDT	46.4
5-6-2009 4:07 EDT	44.6
5-6-2009 4:24 EDT	46.4
5-6-2009 4:54 EDT	46.4
5-6-2009 4:56 EDT	46
5-6-2009 5:23 EDT	46.4
5-6-2009 5:32 EDT	46.4
5-6-2009 5:50 EDT	46.4
5-6-2009 5:56 EDT	46
5-6-2009 6:14 EDT	46.4
5-6-2009 6:16 EDT	46.4
5-6-2009 6:25 EDT	46.4
5-6-2009 6:56 EDT	46
5-6-2009 7:03 EDT	46.4
5-6-2009 7:13 EDT	46.4
5-6-2009 7:21 EDT	46.4
5-6-2009 7:35 EDT	46.4
5-6-2009 7:53 EDT	46.4
5-6-2009 7:56 EDT	46.9
5-6-2009 8:03 EDT	46.4
5-6-2009 8:56 EDT	48.9
5-6-2009 9:56 EDT	51.1
5-6-2009 10:05 EDT	50
5-6-2009 10:17 EDT	50
5-6-2009 10:56 EDT	51.1
5-6-2009 11:03 EDT	51.8
5-6-2009 11:56 EDT	54
5-6-2009 12:56 EDT	55.9
5-6-2009 13:56 EDT	57.9
5-6-2009 14:56 EDT	63
5-6-2009 15:56 EDT	66
5-6-2009 16:56 EDT	66
5-6-2009 17:56 EDT	66
5-6-2009 18:56 EDT	64
5-6-2009 19:56 EDT	60.1
5-6-2009 20:56 EDT	59
5-6-2009 21:56 EDT	57
5-6-2009 22:56 EDT	55
5-6-2009 23:56 EDT	54
5-7-2009 0:56 EDT	54
5-7-2009 1:56 EDT	52
5-7-2009 2:18 EDT	51.8
5-7-2009 2:28 EDT	51.8
5-7-2009 2:36 EDT	51.8
5-7-2009 2:43 EDT	51.8
5-7-2009 2:56 EDT	52
5-7-2009 3:08 EDT	51.8
5-7-2009 3:28 EDT	51.8
5-7-2009 3:42 EDT	51.8
5-7-2009 3:56 EDT	52
5-7-2009 4:03 EDT	51.8
5-7-2009 4:17 EDT	51.8
5-7-2009 4:24 EDT	51.8
5-7-2009 4:31 EDT	51.8
5-7-2009 4:56 EDT	51.1
5-7-2009 5:56 EDT	50
5-7-2009 6:11 EDT	50
5-7-2009 6:18 EDT	50
5-7-2009 6:56 EDT	50
5-7-2009 7:56 EDT	50
5-7-2009 8:56 EDT	52
5-7-2009 9:04 EDT	51.8
5-7-2009 9:56 EDT	52
5-7-2009 10:18 EDT	53.6
5-7-2009 10:56 EDT	54
5-7-2009 11:03 EDT	53.6
5-7-2009 11:06 EDT	53.6
5-7-2009 11:56 EDT	55.9
5-7-2009 12:03 EDT	55.4
5-7-2009 12:56 EDT	57.9
5-7-2009 13:35 EDT	62.6
5-7-2009 13:56 EDT	63
5-7-2009 14:24 EDT	66.2
5-7-2009 14:56 EDT	70
5-7-2009 15:03 EDT	71.6
5-7-2009 15:56 EDT	72
5-7-2009 16:56 EDT	72
5-7-2009 17:56 EDT	70
5-7-2009 18:52 EDT	66.2
5-7-2009 18:56 EDT	66.9
5-7-2009 19:16 EDT	66.2
5-7-2009 19:40 EDT	62.6
5-7-2009 19:52 EDT	62.6
5-7-2009 19:56 EDT	62.1
5-7-2009 20:56 EDT	61
5-7-2009 21:05 EDT	60.8
5-7-2009 21:56 EDT	61
5-7-2009 22:56 EDT	60.1
5-7-2009 23:56 EDT	57.9
5-8-2009 0:56 EDT	57
5-8-2009 1:56 EDT	55.9
5-8-2009 2:56 EDT	54
5-8-2009 3:56 EDT	52
5-8-2009 4:56 EDT	50
5-8-2009 5:35 EDT	48.2
5-8-2009 5:43 EDT	48.2
5-8-2009 5:50 EDT	48.2
5-8-2009 5:56 EDT	48.9
5-8-2009 6:56 EDT	54
5-8-2009 7:56 EDT	57.9
5-8-2009 8:56 EDT	62.1
5-8-2009 9:56 EDT	64
5-8-2009 10:56 EDT	69.1
5-8-2009 11:56 EDT	71.1
5-8-2009 12:56 EDT	72
5-8-2009 13:56 EDT	73
5-8-2009 14:56 EDT	75
5-8-2009 15:56 EDT	73
5-8-2009 16:56 EDT	75
5-8-2009 17:56 EDT	75
5-8-2009 18:56 EDT	73
5-8-2009 19:56 EDT	66
5-8-2009 20:56 EDT	64.9
5-8-2009 21:56 EDT	64.9
5-8-2009 22:56 EDT	64.9
5-8-2009 23:56 EDT	64
5-9-2009 0:56 EDT	64.9
5-9-2009 1:56 EDT	63
5-9-2009 2:56 EDT	61
5-9-2009 3:56 EDT	60.1
5-9-2009 4:56 EDT	61
5-9-2009 5:56 EDT	60.1
5-9-2009 6:56 EDT	61
5-9-2009 7:56 EDT	61
5-9-2009 8:56 EDT	63
5-9-2009 9:56 EDT	63
5-9-2009 10:56 EDT	66
5-9-2009 11:56 EDT	69.1
5-9-2009 12:56 EDT	72
5-9-2009 13:56 EDT	72
5-9-2009 14:56 EDT	72
5-9-2009 15:49 EDT	69.8
5-9-2009 15:56 EDT	70
5-9-2009 16:56 EDT	72
5-9-2009 17:56 EDT	71.1
5-9-2009 18:56 EDT	71.1
5-9-2009 19:56 EDT	69.1
5-9-2009 20:28 EDT	62.6
5-9-2009 20:56 EDT	62.1
5-9-2009 21:09 EDT	62.6
5-9-2009 21:14 EDT	62.6
5-9-2009 21:30 EDT	62.6
5-9-2009 21:56 EDT	63
5-9-2009 22:56 EDT	60.1
5-9-2009 23:56 EDT	60.1
5-10-2009 0:56 EDT	59
5-10-2009 1:56 EDT	59
5-10-2009 2:56 EDT	57
5-10-2009 3:56 EDT	57.9
5-10-2009 4:56 EDT	57
5-10-2009 5:56 EDT	55.9
5-10-2009 6:56 EDT	57
5-10-2009 7:56 EDT	57.9
5-10-2009 8:56 EDT	57.9
5-10-2009 9:56 EDT	60.1
5-10-2009 10:56 EDT	62.1
5-10-2009 11:56 EDT	61
5-10-2009 12:56 EDT	63
5-10-2009 13:56 EDT	64
5-10-2009 14:56 EDT	66
5-10-2009 15:56 EDT	64.9
5-10-2009 16:56 EDT	63
5-10-2009 17:56 EDT	61
5-10-2009 18:56 EDT	59
5-10-2009 19:56 EDT	55.9
5-10-2009 20:56 EDT	54
5-10-2009 21:56 EDT	53.1
5-10-2009 22:56 EDT	51.1
5-10-2009 23:56 EDT	50
5-11-2009 0:56 EDT	50
5-11-2009 1:56 EDT	48
5-11-2009 2:56 EDT	46.9
5-11-2009 3:56 EDT	46
5-11-2009 4:56 EDT	45
5-11-2009 5:56 EDT	42.1
5-11-2009 6:56 EDT	46.9
5-11-2009 7:56 EDT	51.1
5-11-2009 8:56 EDT	53.1
5-11-2009 9:56 EDT	55
5-11-2009 10:56 EDT	57.9
5-11-2009 11:56 EDT	61
5-11-2009 12:56 EDT	62.1
5-11-2009 13:56 EDT	62.1
5-11-2009 14:56 EDT	64
5-11-2009 15:56 EDT	61
5-11-2009 16:56 EDT	60.1
5-11-2009 17:56 EDT	57.9
5-11-2009 18:56 EDT	59
5-11-2009 19:56 EDT	57
5-11-2009 20:56 EDT	52
5-11-2009 21:56 EDT	51.1
5-11-2009 22:56 EDT	48
5-11-2009 23:56 EDT	46.9
5-12-2009 0:56 EDT	46
5-12-2009 1:56 EDT	45
5-12-2009 2:56 EDT	43
5-12-2009 3:56 EDT	41
5-12-2009 4:56 EDT	43
5-12-2009 5:56 EDT	41
5-12-2009 6:56 EDT	46
5-12-2009 7:56 EDT	50
5-12-2009 8:36 EDT	51.8
5-12-2009 8:56 EDT	52
5-12-2009 9:56 EDT	57.9
5-12-2009 10:56 EDT	61
5-12-2009 11:10 EDT	60.8
5-12-2009 11:56 EDT	62.1
5-12-2009 12:56 EDT	63
5-12-2009 13:56 EDT	62.1
5-12-2009 14:56 EDT	62.1
5-12-2009 15:56 EDT	63
5-12-2009 16:56 EDT	63
5-12-2009 17:56 EDT	61
5-12-2009 18:56 EDT	55.9
5-12-2009 19:56 EDT	52
5-12-2009 20:56 EDT	50
5-12-2009 21:56 EDT	48
5-12-2009 22:56 EDT	42.1
5-12-2009 23:56 EDT	43
5-13-2009 0:56 EDT	42.1
5-13-2009 1:56 EDT	43
5-13-2009 2:56 EDT	39.9
5-13-2009 3:56 EDT	39.9
5-13-2009 4:56 EDT	39
5-13-2009 5:40 EDT	39.2
5-13-2009 5:48 EDT	41
5-13-2009 5:56 EDT	41
5-13-2009 6:56 EDT	45
5-13-2009 7:56 EDT	53.1
5-13-2009 8:56 EDT	59
5-13-2009 9:56 EDT	64
5-13-2009 10:56 EDT	66
5-13-2009 11:56 EDT	69.1
